id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6422;425;151;5;58;53;8;0;0;0;5.53923;40.8649;47.2886;0.993116;8.53704;0.251048;2845.57;0;0.658228;5;0.227848;0.974684;0.00421941;1;6422;264072;0.443097;0.129022;3.43429;557.583
2;6376;284;224;5;60;61;9;0;0;0;5.90123;42.5254;44.5013;0.991169;7.54102;2.9147;2363.38;0;0.493671;5;0.189873;0.945148;0;1;6376;264118;0.370668;0.132202;2.80381;448.806
3;7311;344;162;6;60;58;9;1.20942;0.540906;0.0206935;6.59272;40.6886;45.8474;0.989607;6.95424;0.429684;3479.35;0;0.514768;5;0.244726;1;0.00421941;1;7311;282504;0.475906;0.143818;3.30909;647.127
4;6535;442;257;5;56;56;9;0;0;0;5.64975;43.1939;47.4112;0.992875;8.39173;2.48991;2953.44;0;0.751055;5;0.236287;0.987342;0.00843882;1;6535;283280;0.451942;0.147676;3.06036;560.523
5;7565;183;267;5;58;58;9;0.200358;0.285675;0.00660521;5.99121;44.4858;46.925;0.991816;7.83231;1.47571;3633.5;0;0.586498;5;0.248945;1;0.00843882;1;7565;282250;0.480305;0.116649;4.11751;665.153
6;6328;538;275;5;59;58;9;0.723335;0.376267;0.00530888;6.27373;39.1953;44.1098;0.989834;7.03088;0.921381;3013.82;0;0.594937;5;0.244726;1;0.00421941;1;6328;283487;0.476266;0.161516;2.94873;563.286
7;5777;264;306;5;58;59;8;1.05726;1.21986;0.0223828;5.81728;39.5096;41.1274;0.989946;7.06987;0.929121;3038.05;0;0.746835;5;0.265823;1;0;1;5777;284038;0.525889;0.121686;4.32169;584.676
8;6939;358;310;5;57;55;9;0.437276;0.369868;0.00586161;5.65059;44.2722;45.7205;0.992333;8.09128;1.13315;3412.03;0;0.675106;5;0.253165;1;0.00421941;1;6939;282876;0.491719;0.121234;4.05595;638.254
9;6296;489;386;5;59;56;9;2.47394;1.95438;0.0278113;5.77726;40.6741;43.7176;0.99123;7.56718;1.99907;3164.18;0;0.628692;5;0.257384;1;0.00421941;1;6296;283519;0.502571;0.135883;3.69855;598.488
10;6641;255;172;6;61;63;9;0;0;0;6.1148;41.5691;43.6185;0.990125;7.13327;0.541858;2944.91;0;0.523207;5;0.227848;0.995781;0;1;6641;302495;0.443444;0.121753;3.64215;537.832
11;7778;201;196;6;58;63;9;0.412331;0.392069;0.0131703;6.26892;43.6064;45.3848;0.990414;7.23965;1.86222;3948.28;0;0.670886;5;0.261603;1;0.00843882;1;7778;301358;0.507624;0.090907;5.58399;706.134
12;8007;533;217;6;60;61;9;0.52906;0.222069;0.00585676;6.31648;44.3707;47.0163;0.990934;7.44344;1.61527;4097.83;0;0.772152;5;0.261603;1;0.00421941;1;8007;301129;0.511781;0.159626;3.20612;707.031
13;6857;317;255;6;63;63;9;0;0;0;6.31595;43.7251;45.4795;0.99031;7.20073;1.05565;2995.51;0;0.535865;5;0.223629;0.995781;0;1;6857;302279;0.436856;0.139126;3.14;553.154
14;5467;385;258;6;59;58;9;0;0;0;6.10494;35.9261;41.504;0.989123;6.79843;0.896186;2579.85;0;0.367089;5;0.240506;0.995781;0.00421941;1;5467;303669;0.471896;0.135163;3.49132;481.021
15;3567;207;326;6;58;60;8;30.7206;48.3485;0.864568;6.31579;24.8002;43.6143;0.98946;6.9056;2.32093;2317.92;0;0.974684;5;0.333333;1;0.00843882;1;3567;305569;0.649822;0.135835;4.78393;396.199
16;5212;240;377;6;58;60;9;0.774559;1.24157;0.0195267;6.01032;37.5479;40.0964;0.988702;6.67126;1.82121;2458.17;0;0.704641;5;0.244726;1;0.00843882;1;5212;303924;0.471637;0.1251;3.7701;459.15
17;6885;581;232;7;62;56;9;5.97165;2.35377;0.0683582;6.27151;41.1315;46.2664;0.99077;7.37724;0.560427;3920.52;0;0.966245;5;0.291139;1;0.00421941;1;6885;321572;0.569429;0.16076;3.5421;730.204
18;4616;133;312;7;59;63;9;0.270038;0.584765;0.0133117;6.21551;38.9625;41.9249;0.988949;6.74522;1.54656;2103.41;0;0.57384;5;0.236287;1;0.00843882;1;4616;323841;0.455678;0.112548;4.04875;432.081
19;7541;440;324;7;62;57;9;1.29875;0.961875;0.0195008;6.28939;42.767;44.7827;0.990089;7.12035;0.475246;4102.41;0;0.746835;5;0.278481;1;0.00421941;1;7541;320916;0.544015;0.141975;3.83175;768.383
20;6944;513;324;7;56;54;9;2.62257;1.64745;0.0353855;6.41342;40.7276;42.4035;0.988496;6.61169;0.775303;3956.42;0;0.827004;5;0.291139;1;0.00843882;1;6944;321513;0.569761;0.173509;3.28376;721.653
