id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;14594;335;350;6;64;66;10;0;0;0;7.43048;55.8066;57.0274;0.991475;7.67479;1.80759;4524.45;0;0.428571;5;0.159664;0.936975;0.00840336;0.62605;14594;294542;0.31002;0.0713423;4.34552;612.579
2;16429;382;200;7;66;67;10;0;0;0;7.83026;55.1495;59.3038;0.991245;7.57367;1.42098;6070.33;0;0.701681;5;0.189076;0.991597;0.00840336;0.869748;16429;312028;0.369489;0.0764048;4.83594;803.951
3;17169;515;330;7;66;67;9;0;0;0;8.05015;56.366;58.85;0.9906;7.31043;1.15208;6532.73;0;0.432773;5;0.193277;0.970588;0.00420168;0.789916;17169;311288;0.380496;0.0744798;5.10872;850.382
4;15892;267;171;10;65;67;11;0;0;0;7.68105;56.8317;58.0996;0.991222;7.56401;1.97499;5837.45;0;0.453782;5;0.189076;0.970588;0.00840336;0.886555;15892;370528;0.367319;0.0783476;4.68833;739.992
5;15808;145;211;10;66;67;11;0;0;0;7.81467;55.3048;56.7416;0.990471;7.2609;1.26165;6032;0;0.277311;5;0.197479;0.94958;0.00840336;0.894958;15808;370612;0.381579;0.080326;4.75038;785.542
6;15428;201;334;10;66;67;10;0;0;0;7.90842;56.0214;56.2906;0.990082;7.11781;1.29485;4751.9;0;0.268908;5;0.159664;0.89916;0.00840336;0.697479;15428;370992;0.308003;0.0712286;4.32415;611.104
7;1847;661;175;11;46;34;8;7.33077;1.94294;0.12547;5.26964;24.1894;26.2351;0.97962;4.97854;1.83876;1083.92;0;0.823529;5;0.302521;1;0.012605;0.760504;1847;354271;0.586857;0.0573742;10.2286;226.758
8;8373;78;248;11;63;65;9;0;0;0;7.37882;45.4186;46.5554;0.98736;6.30933;2.03154;2856.87;0;0.642857;5;0.176471;0.978992;0.00420168;0.94958;8373;397368;0.341201;0.0713643;4.78111;459.915
9;9554;548;173;12;64;67;9;0;0;0;7.11667;45.3826;60.3254;0.993017;8.47664;1.29898;3637.22;0;0.680672;5;0.197479;0.983193;0.00840336;0.827731;9554;396187;0.380702;0.0790377;4.81672;547.372
10;16573;451;109;15;66;67;11;0;0;0;8.06389;55.8473;58.1706;0.990345;7.21371;2.6299;6392.04;0;0.420168;5;0.197479;0.953781;0.00840336;0.773109;16573;389168;0.38569;0.0707809;5.44907;757.046
11;11042;112;329;15;64;65;11;0;0;0;8.0431;49.9849;51.781;0.987863;6.43794;2.98892;2875.79;0;0.121849;5;0.134454;0.945378;0.00420168;0.861345;11042;394699;0.260442;0.0682847;3.81407;397.767
12;10254;411;404;15;64;66;10;0;0;0;7.31444;48.4154;58.3286;0.992106;7.97444;1.39198;3825.86;0;0.563025;5;0.193277;0.991597;0.00840336;0.89916;10254;395487;0.37311;0.0752786;4.95639;492.64
13;15828;320;178;19;67;67;11;0;0;0;8.29282;56.9356;57.6579;0.989603;6.95275;0.137741;4793.87;0;0.247899;5;0.155462;0.936975;0.00840336;0.970588;15828;389913;0.302871;0.0874556;3.46314;501.11
14;11417;610;299;19;66;66;10;0;0;0;7.36513;50.6994;58.8321;0.992133;7.98793;0.288076;4151.57;0;0.718487;5;0.184874;0.97479;0.00420168;0.857143;11417;394324;0.363629;0.0724505;5.019;713.23
15;21554;185;247;21;79;79;11;0;0;0;9.53743;62.9892;66.8342;0.989766;7.00757;1.43309;5878.14;0;0.155462;6;0.142857;0.936975;0.00840336;0.94958;21554;619893;0.272716;0.0835377;3.26458;641.393
16;9091;460;264;21;65;67;11;0;0;0;8.38757;40.387;60.8778;0.990463;7.2581;1.18099;2576.05;0;0.533613;5;0.147059;0.966387;0.00840336;0.903361;9091;396650;0.283364;0.0707225;4.0067;290.555
17;22103;289;353;21;78;79;11;0;0;0;9.65062;65.468;67.5034;0.989728;6.99473;0.947236;5484.58;0;0.478992;6;0.130252;0.836134;0.00840336;0.886555;22103;619344;0.248138;0.0683833;3.62864;536.622
