id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2868;687;60;0;67;66;0;0;0;0;59.0309;66.3229;0;0.455857;1.12353;2.95306;635.067;0;0.487395;5;0.117647;0.697479;0;0.361345;2868;12870;0.221433;0.123443;1.7938;98.1954
2;2984;387;76;0;67;67;0;0;0;0;62.6652;63.9133;0;0.196657;1.01992;0.324622;465.966;0;0.294118;5;0.092437;0.428571;0.0168067;0.453782;2984;16337;0.156155;0.127513;1.22462;55.8389
3;3076;357;123;0;67;67;0;0;0;0;63.0024;64.1167;0;0.185621;1.01769;0.987582;463.899;0;0.168067;5;0.0840336;0.453782;0.0168067;0.428571;3076;16245;0.150813;0.137892;1.0937;52.156
4;3066;300;157;0;67;67;0;0;0;0;63.2296;63.855;0;0.139617;1.00989;0.530849;459.353;0;0.243697;5;0.0840336;0.344538;0.0168067;0.453782;3066;16255;0.149822;0.134637;1.11278;46.9781
5;2073;588;165;0;64;65;0;0;0;0;52.7673;61.8979;0;0.522745;1.17304;0.926789;513;0;0.436975;5;0.142857;0.672269;0.0252101;0.470588;2073;17248;0.247468;0.124213;1.99229;80.8236
6;2951;380;170;0;66;65;0;0;0;0;62.2782;63.6644;0;0.207539;1.02226;2.78858;457.933;0;0.252101;5;0.092437;0.411765;0.0168067;0.453782;2951;16370;0.155179;0.133357;1.16363;47.1881
7;2819;330;207;0;66;65;0;0;0;0;61.6919;62.9725;0;0.200649;1.02076;0.595976;454.345;0;0.386555;5;0.10084;0.453782;0.0252101;0.470588;2819;16502;0.161172;0.138665;1.16232;47.7287
8;2984;261;230;0;67;67;0;0;0;0;63.2642;63.7859;0;0.127641;1.00825;0.332048;454.479;0;0.352941;5;0.092437;0.478992;0.0252101;0.470588;2984;16337;0.152306;0.131534;1.15792;53.4804
9;2927;323;260;0;67;66;0;0;0;0;62.3119;63.4356;0;0.187382;1.01803;2.82291;429.37;0;0.226891;5;0.092437;0.470588;0.0336134;0.478992;2927;16394;0.146693;0.134031;1.09447;37.0583
10;3103;247;310;0;67;65;0;0;0;0;62.7544;64.6018;0;0.237435;1.02944;0.740573;460;0;0.168067;5;0.0840336;0.462185;0.00840336;0.252101;3103;16218;0.148244;0.125079;1.18521;43.6757
11;1577;286;459;0;65;63;0;0;0;0;49.316;54.8936;0;0.439193;1.1131;2.30963;432.076;0;0.378151;5;0.159664;0.882353;0.0252101;1;1577;17744;0.273986;0.130205;2.10426;70.4292
12;2766;378;508;0;64;65;0;0;0;0;60.9952;62.7103;0;0.232274;1.02812;1.12068;550.412;0;0.739496;5;0.109244;0.941176;0.00840336;1;2766;16555;0.198993;0.139859;1.42281;79.0659
13;2819;323;517;0;64;67;0;0.613698;0.982681;0;61.5389;62.0788;0;0.131603;1.00877;1.66171;523.059;0;0.310924;5;0.10084;1;0.00840336;0.941176;2819;16502;0.185548;0.154811;1.19855;84.654
14;2789;368;573;0;65;64;0;0;0;0;61.1912;62.87;0;0.229549;1.02744;0.0377647;551.017;0;0.336134;5;0.109244;0.655462;0.00840336;1;2789;16532;0.197569;0.147709;1.33755;81.2858
15;2971;583;613;0;66;66;0;0;0;0;63.1486;63.8537;0;0.148195;1.01117;0.999636;495.563;0;0.495798;5;0.092437;0.806723;0.00840336;0.554622;2971;16350;0.1668;0.130061;1.28248;68.2578
16;3097;277;617;0;67;66;0;0;0;0;62.761;64.1572;0;0.207487;1.02225;1.56961;442.126;0;0.386555;5;0.0756303;0.386555;0.00840336;0.436975;3097;16224;0.14276;0.137236;1.04025;40.3788
17;3039;480;632;0;67;67;0;0;0;0;62.978;63.9791;0;0.176208;1.0159;2.78096;468.076;0;0.201681;5;0.092437;0.361345;0.0252101;0.630252;3039;16282;0.154023;0.133228;1.15609;45.1663
18;2315;20;650;0;47;66;0;0;0;0;47.4277;66.7485;0;0.703653;1.40737;1.55088;349.471;0;0.319328;5;0.092437;0.478992;0.0252101;0.235294;2315;9083;0.150959;0.122803;1.22928;39.0128
19;2981;240;650;0;67;66;0;0;0;0;61.6069;64.3708;0;0.289884;1.04486;0.239181;462.109;0;0.252101;5;0.092437;0.352941;0.0252101;0.941176;2981;16340;0.155019;0.136585;1.13496;45.1316
20;2934;332;651;0;66;64;0;0;0;0;62.347;64.4408;0;0.25284;1.03358;0.322976;524.513;0;0.201681;5;0.109244;0.436975;0.0252101;0.504202;2934;16387;0.178771;0.134684;1.32733;47.3996
21;2858;403;656;0;66;66;0;0;0;0;61.1;63.7108;0;0.283334;1.04273;0.723869;497.58;0;0.235294;5;0.10084;0.638655;0.0252101;0.420168;2858;16463;0.174101;0.13314;1.30765;60.971
22;3169;591;671;0;67;67;0;0;0;0;63.4858;65.386;0;0.239331;1.02993;1.20035;477.824;0;0.168067;5;0.0840336;0.386555;0.00840336;0.806723;3169;16152;0.150781;0.13687;1.10164;42.8787
23;2809;527;680;0;67;64;0;0;0;0;61.0222;62.9655;0;0.246528;1.03185;0.296957;463.176;0;0.277311;5;0.10084;0.554622;0.0252101;0.806723;2809;16512;0.164891;0.135258;1.21908;55.2357
