id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1766;636;15;0;66;36;0;0;0;0;36.9162;65.3029;0;0.824881;1.76895;3.13512;283.202;0;0.258065;5;0.0887097;0.354839;0.016129;0.225806;1766;8242;0.160363;0.117812;1.36118;34.6694
2;2900;360;127;0;67;66;0;0;0;0;61.8861;64.105;0;0.260824;1.03585;0.331674;507.774;0;0.370968;5;0.0967742;0.604839;0.00806452;0.435484;2900;16421;0.175094;0.121386;1.44245;71.1833
3;2940;632;157;0;67;66;0;0;0;0;62.5876;64.2347;0;0.225007;1.02632;3.10352;521.121;0;0.443548;5;0.0967742;0.637097;0.00806452;0.322581;2940;16381;0.177252;0.118825;1.4917;60.7716
4;2939;340;170;0;67;65;0;0;0;0;62.1217;63.7127;0;0.222084;1.02561;0.540072;430.653;0;0.314516;5;0.0887097;0.435484;0.0241935;0.604839;2939;16382;0.14653;0.129407;1.13232;49.8519
5;2942;330;237;0;65;67;0;0;0;0;61.784;64.0357;0;0.262847;1.03644;0.943692;458.411;0;0.274194;5;0.0887097;0.451613;0.016129;0.435484;2942;16379;0.155816;0.126207;1.2346;58.6458
6;2953;290;267;0;66;64;0;0;0;0;61.703;64.2696;0;0.279779;1.0416;0.539178;450.976;0;0.362903;5;0.0887097;0.435484;0.016129;0.451613;2953;16368;0.152718;0.124018;1.23141;52.6702
7;1679;343;516;0;63;60;0;0.571764;0.881328;0;42.6823;57.6899;0;0.672763;1.35161;0.211805;591.153;0;0.677419;5;0.193548;1;0.016129;0.403226;1679;17642;0.352086;0.122205;2.8811;91.7367
8;3042;387;583;0;67;64;0;0;0;0;62.7864;64.2126;0;0.209593;1.02272;1.67406;465.315;0;0.169355;5;0.0887097;0.435484;0.016129;1;3042;16279;0.152963;0.137826;1.10983;55.818
9;3057;317;617;0;66;67;0;0;0;0;63.464;64.5502;0;0.182682;1.01712;2.28433;487.145;0;0.306452;5;0.0887097;0.459677;0.016129;0.467742;3057;16264;0.159354;0.127282;1.25197;54.0423
10;3016;260;660;0;65;65;0;0;0;0;62.8442;63.8064;0;0.173005;1.01531;0.879494;481.919;0;0.290323;5;0.0887097;0.467742;0.016129;0.564516;3016;16305;0.159787;0.128357;1.24487;58.0841
11;2942;557;671;0;67;67;0;0;0;0;62.0925;64.1789;0;0.252908;1.0336;0.379405;482.597;0;0.209677;5;0.0967742;0.483871;0.016129;0.330645;2942;16379;0.164037;0.120041;1.36651;76.1342
12;2796;250;720;0;66;67;0;0;0;0;61.1662;63.4394;0;0.265298;1.03717;2.70711;455.718;0;0.467742;5;0.0967742;0.564516;0.0241935;0.467742;2796;14301;0.162989;0.123515;1.31958;56.2016
13;3045;577;723;0;67;66;0;0;0;0;63.0817;63.7389;0;0.143234;1.01042;2.87053;415.016;0;0.233871;5;0.0806452;0.330645;0.016129;0.483871;3045;13635;0.136294;0.126572;1.07681;35.3873
