id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;716;407;85;0;37;35;0;0;0;0;28.104;36.4972;0;0.638003;1.29864;1.7272;139.652;0;0.194149;5;0.103723;0.375;0.00531915;0.101064;716;18605;0.195044;0.0407468;4.78673;20.0949
2;1469;341;165;0;62;63;0;0;0;0;40.6488;56.768;0;0.698047;1.39655;3.10848;136.447;0;0.0957447;5;0.0531915;0.226064;0.00797872;0.446808;1469;17852;0.0928841;0.0439155;2.11507;27.5461
3;501;343;234;0;37;27;0;0;0;0;17.546;41.1033;0;0.90431;2.3426;0.40433;126.771;0;0.308511;5;0.132979;0.454787;0.00797872;1;501;18820;0.253036;0.0514931;4.91399;32.4665
4;171;300;261;0;21;13;0;3.53749;3.05403;0;11.6057;19.2737;0;0.798382;1.66071;3.00141;84.8058;0;0.81117;5;0.257979;1;0.00797872;0.454787;171;19150;0.495941;0.0496591;9.98691;28.3096
5;2967;380;549;0;67;67;0;0;0;0;62.9934;63.4621;0;0.121311;1.00744;1.08954;158.415;0;0.0638298;5;0.0319149;0.151596;0.00797872;0.619681;2967;16354;0.0533923;0.0436905;1.22206;17.8797
6;1491;13;587;0;34;65;0;0;0;0;34.3291;63.5866;0;0.841743;1.85227;1.57642;80.2447;0;0.167553;5;0.0292553;0.31117;0.00265957;0.114362;1491;8100;0.0538195;0.0402561;1.33693;15.6966
7;551;428;614;0;29;39;0;0;0;0;21.7581;40.6334;0;0.844553;1.86751;1.26306;120.274;0;0.43883;5;0.117021;0.619681;0.00531915;0.484043;551;18770;0.218283;0.0458049;4.7655;25.7203
8;1337;263;642;0;62;55;0;0;0;0;38.5853;49.2425;0;0.621296;1.2762;0.0751882;149.223;0;0.138298;5;0.0611702;0.273936;0.00531915;0.101064;1337;17984;0.111611;0.039512;2.82473;25.1493
9;1325;545;645;0;50;46;0;0;0;0;42.8005;46.0455;0;0.368755;1.07582;2.27102;189.891;0;0.170213;5;0.0797872;0.401596;0.00797872;0.12766;1325;17996;0.143314;0.0420797;3.40577;29.2481
10;999;350;646;0;45;38;0;0;0;0;30.0224;49.693;0;0.796866;1.6552;0.623596;198.699;0;0.215426;5;0.103723;0.484043;0;0.345745;999;18322;0.198898;0.0416654;4.77371;31.4929
11;465;225;732;0;29;33;0;0;0;0;22.2163;36.3602;0;0.791625;1.63664;1.03063;115.941;0;0.460106;5;0.132979;0.755319;0.00531915;0.130319;465;15242;0.249337;0.0418788;5.95376;19.3269
