id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3078;367;123;0;67;67;0;0;0;0;62.341;65.058;0;0.285974;1.04358;0.197636;484.585;0;0.349593;5;0.0813008;0.479675;0;0.609756;3078;16243;0.157436;0.123516;1.27462;59.5485
2;3086;641;147;0;67;66;0;0;0;0;62.8717;64.9281;0;0.249678;1.03271;0.0448821;490.959;0;0.227642;5;0.0894309;0.398374;0.00813008;0.243902;3086;16235;0.159093;0.119195;1.33473;44.3515
3;2905;340;170;0;66;67;0;0;0;0;61.7061;63.8972;0;0.259627;1.03551;0.370292;435.236;0;0.308943;5;0.0894309;0.609756;0.0243902;0.479675;2905;16416;0.149824;0.128693;1.1642;56.3573
4;2758;320;233;0;65;65;0;0;0;0;61.872;62.5107;0;0.142588;1.01032;1.84559;443.333;0;0.219512;5;0.097561;0.512195;0.0243902;0.609756;2758;16563;0.160746;0.127591;1.25985;48.8382
5;2819;287;254;0;65;67;0;0;0;0;61.7227;63.7115;0;0.247909;1.03222;1.28827;445.496;0;0.528455;5;0.097561;0.528455;0.0243902;0.512195;2819;16502;0.158034;0.123928;1.27521;49.946
6;2569;337;483;0;67;63;0;0.740332;1.06355;0;61.3457;62.7157;0;0.207873;1.02233;3.02636;457.902;0;0.536585;5;0.105691;1;0.0243902;1;2569;16752;0.178242;0.12857;1.38634;97.3337
7;458;351;519;0;37;41;0;1.58429;2.36286;0;29.8981;38.3735;0;0.626857;1.28348;0.665484;220.919;0;0.804878;5;0.260163;1;0.0162602;1;458;18863;0.482355;0.126984;3.79855;57.8545
8;3034;393;600;0;67;67;0;0;0;0;62.8383;64.2486;0;0.208373;1.02244;0.19113;464.626;0;0.170732;5;0.0894309;0.536585;0.0162602;0.455285;3034;16287;0.153141;0.122934;1.24572;54.7246
9;2990;324;627;0;67;67;0;0;0;0;62.4776;64.4451;0;0.245208;1.03149;2.74695;457.569;0;0.276423;5;0.0894309;0.455285;0.0162602;0.430894;2990;16331;0.153034;0.126929;1.20566;45.7916
10;3067;557;663;0;67;67;0;0;0;0;63.3037;64.6138;0;0.200353;1.0207;1.00294;466.325;0;0.097561;5;0.0894309;0.382114;0.0162602;0.292683;3067;16254;0.152047;0.120649;1.26024;56.545
11;2877;263;664;0;67;67;0;0;0;0;61.1241;64.5486;0;0.321391;1.05603;0.47188;468.935;0;0.219512;5;0.097561;0.430894;0.0243902;0.455285;2877;16444;0.162995;0.12355;1.31927;56.0852
12;3113;573;727;0;67;66;0;0;0;0;62.7147;65.4022;0;0.283715;1.04285;1.58709;418.659;0;0.186992;5;0.0813008;0.317073;0.0162602;0.382114;3113;13011;0.134488;0.123964;1.0849;33.5506
13;2830;250;737;0;66;66;0;0;0;0;62.1944;63.066;0;0.165682;1.01401;1.90836;437.902;0;0.268293;5;0.097561;0.430894;0.0243902;0.414634;2830;11904;0.154737;0.122026;1.26807;47.37
