id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3159;377;103;0;67;66;0;0;0;0;63.8934;64.0728;0;0.074772;1.00281;2.73148;644.225;0;0.348315;5;0.11236;0.52809;0.0224719;0.359551;3159;16162;0.203933;0.177107;1.15147;56.9871
2;3036;670;140;0;66;67;0;0;0;0;63.1613;63.4685;0;0.0982784;1.00486;0.596254;605.472;0;0.258427;5;0.123596;0.494382;0.0337079;0.460674;3036;16285;0.199431;0.179126;1.11335;54.3613
3;3114;630;170;0;67;66;0;0;0;0;62.8976;64.3071;0;0.208219;1.02241;1.04742;609.742;0;0.202247;5;0.11236;0.460674;0.011236;0.494382;3114;16207;0.195807;0.179456;1.09111;55.6947
4;3032;343;173;0;66;67;0;0;0;0;62.8394;63.9387;0;0.184639;1.01749;1.30569;598.663;0;0.303371;5;0.123596;0.483146;0.0337079;0.561798;3032;16289;0.197448;0.180362;1.09473;49.8238
5;2903;330;243;0;66;66;0;0;0;0;61.9384;63.9669;0;0.249832;1.03275;0.946258;622.989;0;0.348315;5;0.134831;0.685393;0.0449438;0.58427;2903;16418;0.214602;0.181194;1.18438;67.3112
6;3029;277;270;0;65;67;0;0;0;0;62.9467;63.6745;0;0.150759;1.01156;1.00969;615.685;0;0.494382;5;0.123596;0.58427;0.0337079;0.685393;3029;16292;0.203264;0.181071;1.12256;63.5847
7;3067;307;470;0;66;67;0;0;0;0;62.9252;64.4177;0;0.214017;1.02372;1.49733;610.708;0;0.303371;5;0.123596;0.449438;0.0337079;0.52809;3067;16254;0.199122;0.17836;1.1164;50.3774
8;3069;357;537;0;67;64;0;0;0;0;63.2141;64.098;0;0.165503;1.01398;1.86531;633.989;0;0.438202;5;0.123596;0.685393;0.0337079;1;3069;16252;0.206578;0.199085;1.03764;61.9741
9;3005;410;590;0;67;66;0;0;0;0;62.5858;64.3203;0;0.230663;1.02771;0.769112;741.393;0;0.382022;5;0.146067;0.820225;0.0337079;0.685393;3005;16316;0.24672;0.181036;1.36282;85.385
10;2103;319;605;0;66;65;0;0.465657;0.870387;0;55.2008;62.0496;0;0.456692;1.12407;3.03026;689.348;0;0.764045;5;0.191011;1;0.0337079;0.685393;2103;17218;0.327796;0.180918;1.81185;127.626
11;3119;543;663;0;66;66;0;0;0;0;62.768;65.0792;0;0.264136;1.03682;1.52925;598.697;0;0.41573;5;0.11236;0.516854;0.0224719;0.337079;3119;16202;0.191952;0.176904;1.08506;47.2108
12;3186;253;707;0;67;67;0;0;0;0;63.9169;64.4653;0;0.130161;1.00858;0.779572;611.315;0;0.191011;5;0.101124;0.404494;0.011236;0.359551;3186;15718;0.191875;0.178092;1.07739;46.5678
