id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;351;407;56;0;21;27;0;0;0;0;18.0342;25.4919;0;0.706767;1.41353;1.02161;83.5209;0;0.286047;5;0.127907;0.4;0.00930233;0.188372;351;16607;0.237951;0.0425314;5.59472;12.9814
2;2349;637;80;0;66;65;0;0;0;0;56.8838;62.526;0;0.415132;1.09919;0.392387;152.533;0;0.197674;5;0.0395349;0.213953;0.00930233;0.1;2349;16972;0.0649351;0.0397002;1.63564;25.3879
3;1794;361;128;0;59;60;0;0;0;0;43.6849;55.7834;0;0.621875;1.27695;2.43167;177.677;0;0.14186;5;0.055814;0.2;0.00930233;0.369767;1794;17527;0.0990395;0.0479605;2.06502;24.7812
4;1282;277;135;0;58;49;0;0;0;0;32.1735;54.383;0;0.806224;1.6903;3.02167;137.988;0;0.123256;5;0.0627907;0.302326;0.0116279;0.276744;1282;18039;0.107635;0.0416746;2.58275;25.6442
5;3034;660;158;0;67;66;0;0;0;0;63.2839;64.2948;0;0.176633;1.01597;0.0835346;176.595;0;0.165116;5;0.0325581;0.232558;0.00465116;0.14186;3034;16287;0.0582055;0.0407095;1.42978;28.5556
6;445;416;170;0;38;33;0;0;0;0;16.776;45.7915;0;0.930475;2.72958;0.707621;83.3791;0;0.318605;5;0.102326;0.369767;0.00930233;0.355814;445;18876;0.187369;0.0500439;3.74408;17.443
7;544;229;209;0;35;27;0;0;0;0;21.9001;35.694;0;0.789654;1.62985;2.90706;112.533;0;0.190698;5;0.111628;0.644186;0.00930233;0.255814;544;18777;0.206861;0.0412546;5.01426;23.6961
8;2519;351;223;0;66;61;0;0;0;0;58.8825;62.1143;0;0.318356;1.05488;0.162395;154.023;0;0.130233;5;0.0372093;0.237209;0.00930233;0.369767;2519;16802;0.0611448;0.0469859;1.30134;24.2559
9;2533;319;262;0;65;63;0;0;0;0;59.4586;62.4095;0;0.303859;1.04963;2.72688;155.016;0;0.139535;5;0.0372093;0.218605;0.00930233;0.237209;2533;16788;0.0611987;0.044764;1.36714;23.4529
10;2877;317;300;0;67;66;0;0;0;0;62.0667;62.596;0;0.129767;1.00853;2.64053;158.33;0;0.176744;5;0.0325581;0.209302;0.00930233;0.218605;2877;16444;0.0550332;0.0433802;1.26862;23.107
