id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;322;412;45;0;29;24;0;0;0;0;20.585;29.7868;0;0.72278;1.44702;2.42753;145.766;0;0.520755;5;0.237736;0.950943;0.00754717;0.233962;322;15246;0.45269;0.0593761;7.62411;26.9153
2;1857;640;71;0;64;63;0;0;0;0;49.3418;61.8676;0;0.603267;1.25386;0.711398;223.74;0;0.218868;5;0.0679245;0.441509;0.00754717;0.162264;1857;17464;0.120485;0.0570854;2.1106;38.7097
3;2656;251;121;0;67;63;0;0;0;0;61.0555;63.1391;0;0.25478;1.03413;0.640591;221.955;0;0.286792;5;0.0490566;0.339623;0.0113208;0.328302;2656;16665;0.0835676;0.0617974;1.35228;32.4347
4;2283;390;121;0;63;67;0;0;0;0;57.4486;61.1746;0;0.343665;1.06486;1.68402;226.434;0;0.101887;5;0.0566038;0.309434;0.00754717;0.950943;2283;17038;0.0991831;0.0694466;1.42819;32.1398
5;2187;333;129;0;65;63;0;0;0;0;52.4655;64.0362;0;0.573351;1.22054;2.83458;240.457;0;0.143396;5;0.0641509;0.260377;0.0113208;0.309434;2187;17134;0.109948;0.0654644;1.67951;32.2989
6;3061;450;140;0;66;67;0;0;0;0;62.7712;64.2077;0;0.21034;1.02288;1.68417;217.751;0;0.135849;5;0.0377358;0.207547;0.00377358;0.309434;3061;16260;0.0711375;0.0637284;1.11626;22.2349
7;1973;313;140;0;65;63;0;0;0;0;50.2556;63.3013;0;0.608035;1.25959;2.41666;217.275;0;0.196226;5;0.0641509;0.283019;0.0113208;0.339623;1973;17348;0.110124;0.0673761;1.63447;28.1264
8;2913;548;148;0;67;67;0;0;0;0;61.5589;64.1145;0;0.279523;1.04152;2.78766;268.189;0;0.113208;5;0.0490566;0.275472;0.00377358;0.279245;2913;16408;0.0920662;0.0587589;1.56685;34.629
9;1645;656;157;0;64;66;0;0;0;0;48.3457;57.5225;0;0.541865;1.18982;2.83377;223.762;0;0.422642;5;0.0754717;0.475472;0.00754717;0.279245;1645;17676;0.136025;0.0614769;2.21263;44.0196
10;2636;247;180;0;67;66;0;0;0;0;60.9162;62.548;0;0.22693;1.02679;2.38825;218.128;0;0.237736;5;0.0490566;0.328302;0.0113208;0.34717;2636;16685;0.08275;0.0668529;1.23779;30.8359
11;2478;408;189;0;65;66;0;0;0;0;59.3321;62.3769;0;0.308613;1.05132;1.36894;205.947;0;0.116981;5;0.0528302;0.233962;0.0150943;0.309434;2478;16843;0.0831105;0.0701888;1.1841;27.1484
12;2716;603;202;0;67;64;0;0;0;0;61.2464;63.1037;0;0.240828;1.03032;0.369011;224.426;0;0.215094;5;0.0490566;0.279245;0.0113208;0.475472;2716;16605;0.0826316;0.0693708;1.19116;33.8071
13;2467;201;223;0;66;67;0;0;0;0;59.4905;61.1566;0;0.231829;1.02801;2.49448;218.072;0;0.0641509;5;0.0528302;0.34717;0.0113208;0.328302;2467;16854;0.0883957;0.0590087;1.49801;35.4513
14;2697;361;230;0;67;65;0;0;0;0;60.5679;62.6986;0;0.258481;1.03518;2.85767;221.302;0;0.207547;5;0.0490566;0.260377;0.0113208;0.283019;2697;16624;0.0820551;0.0657801;1.24741;28.3021
15;2666;310;254;0;66;66;0;0;0;0;60.8463;63.0321;0;0.261061;1.03592;2.34622;223.853;0;0.14717;5;0.0490566;0.256604;0.00754717;0.267925;2666;16655;0.0839662;0.0652387;1.28706;32.5589
16;2344;240;302;0;65;63;0;0;0;0;57.9554;61.2417;0;0.323176;1.0567;1.26046;232.381;0;0.116981;5;0.0566038;0.267925;0.00754717;0.34717;2344;16977;0.0991391;0.0622507;1.59258;40.4774
