id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2703;700;65;0;64;65;0;0;0;0;60.8964;64.9289;0;0.346925;1.06622;1.65897;312.478;0;0.296703;5;0.0714286;0.373626;0.0164835;0.340659;2703;11685;0.115605;0.0877265;1.31779;43.9798
2;2831;647;68;0;65;66;0;0;0;0;61.6488;63.0205;0;0.207506;1.02225;1.97976;318.115;0;0.208791;5;0.0659341;0.340659;0.0164835;0.373626;2831;16073;0.11237;0.085894;1.30824;41.649
3;3011;357;110;0;66;67;0;0;0;0;62.5891;64.015;0;0.209885;1.02278;0.527246;319.357;0;0.164835;5;0.0604396;0.357143;0.010989;0.571429;3011;16310;0.106065;0.0898177;1.18089;36.2363
4;2912;297;150;0;66;66;0;0;0;0;62.9171;63.3095;0;0.111163;1.00624;2.90758;339.863;0;0.406593;5;0.0659341;0.571429;0.010989;0.56044;2912;16409;0.116713;0.0919372;1.26949;49.4793
5;3034;568;162;0;67;64;0;0;0;0;62.7116;64.8182;0;0.25287;1.03359;2.61201;328.742;0;0.225275;5;0.0604396;0.395604;0.010989;0.247253;3034;16287;0.108354;0.0831578;1.30299;39.0879
6;3084;400;180;0;67;66;0;0;0;0;62.945;64.4255;0;0.213145;1.02352;0.112207;325.253;0;0.142857;5;0.0604396;0.28022;0.010989;0.532967;3084;16237;0.105466;0.0881031;1.19707;35.3442
7;861;333;218;0;52;65;0;0;0;0;33.4901;41.1727;0;0.581696;1.2294;0.913985;216.225;0;0.521978;5;0.137363;0.56044;0.010989;0.571429;861;18460;0.251132;0.0943904;2.66057;42.5533
8;3020;266;217;0;64;65;0;0;0;0;62.1768;64.7273;0;0.277948;1.04102;1.77057;301.494;0;0.10989;5;0.0604396;0.307692;0.0164835;0.571429;3020;16301;0.0998332;0.096992;1.02929;29.4785
9;3128;323;272;0;66;65;0;0;0;0;63.7904;64.7093;0;0.16792;1.0144;1.99469;333.676;0;0.126374;5;0.0604396;0.302198;0.010989;0.56044;3128;16193;0.106676;0.0946218;1.12739;37.5111
10;2623;243;296;0;67;66;0;0;0;0;59.6706;61.7975;0;0.260094;1.03564;0.278096;349.989;0;0.164835;5;0.0769231;0.340659;0.010989;0.214286;2623;16698;0.133432;0.0817178;1.63284;47.5353
11;2911;288;462;0;66;67;0;0;0;0;63.0036;64.415;0;0.208191;1.0224;1.68586;309.901;0;0.21978;5;0.0659341;0.269231;0.0164835;0.302198;2911;16410;0.10646;0.0849771;1.25281;35.8466
12;2934;364;507;0;65;65;0;0;0;0;62.6437;63.2306;0;0.135933;1.00937;0.262256;336.615;0;0.307692;5;0.0659341;0.461538;0.010989;0.340659;2934;16387;0.114731;0.089524;1.28157;45.0984
13;2641;320;520;0;65;67;0;0;0;0;61.2245;61.8911;0;0.146376;1.01089;1.80231;295.434;0;0.148352;5;0.0714286;0.302198;0.021978;0.461538;2641;16680;0.111866;0.0923343;1.21153;37.4853
14;2951;357;577;0;65;66;0;0;0;0;62.4121;63.4053;0;0.17631;1.01591;1.6951;332.005;0;0.192308;5;0.0659341;0.302198;0.010989;0.653846;2951;16370;0.112507;0.101142;1.11236;35.5468
15;1123;422;590;0;63;58;0;0;0;0;44.3661;51.5059;0;0.507963;1.16093;0.58552;269.665;0;0.489011;5;0.131868;0.653846;0.010989;0.851648;1123;18198;0.240129;0.0957001;2.50918;39.8196
16;503;571;596;0;42;36;0;0;0;0;22.9555;32.4436;0;0.706661;1.41332;0.169245;146.396;0;0.472527;5;0.159341;0.587912;0.010989;0.181319;503;18818;0.291045;0.0823678;3.53348;32.146
17;681;486;629;0;33;34;0;0;0;0;26.17;36.8482;0;0.70399;1.40804;2.00566;239.494;0;0.434066;5;0.186813;0.686813;0.00549451;0.653846;681;18640;0.351681;0.0965152;3.64378;35.4336
18;3014;38;657;0;66;66;0;0;0;0;63.1908;63.6585;0;0.120996;1.0074;0.0687599;329.429;0;0.214286;5;0.0604396;0.483516;0.00549451;0.164835;3014;11720;0.1093;0.080889;1.35124;47.6711
