id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1190;356;122;0;61;58;0;0;0;0;37.5102;50.5786;0;0.670817;1.34839;2.62326;126.423;0;0.156085;5;0.0582011;0.314815;0.0026455;0.269841;1190;18131;0.106238;0.0452247;2.34912;22.5148
2;1405;283;152;0;55;62;0;0;0;0;41.5925;48.7819;0;0.522529;1.17285;0.930746;151.045;0;0.333333;5;0.0582011;0.449735;0.0026455;0.367725;1405;17916;0.107506;0.0438301;2.45278;26.7765
3;1639;404;162;0;65;63;0;0;0;0;43.0657;56.4142;0;0.645946;1.30996;0.165791;161.069;0;0.177249;5;0.0529101;0.269841;0.0026455;0.375661;1639;17682;0.0982731;0.0478144;2.0553;28.258
4;523;354;213;0;28;37;0;0;0;0;26.9818;34.8755;0;0.6336;1.29256;1.62585;101.788;0;0.359788;5;0.103175;0.375661;0.0026455;0.283069;523;18798;0.194624;0.0472638;4.11782;20.6361
5;965;234;209;0;44;48;0;0;0;0;34.8721;43.225;0;0.590883;1.23953;2.31426;129.905;0;0.232804;5;0.0714286;0.325397;0;0.449735;965;18356;0.134616;0.0419886;3.20603;23.277
6;2290;317;278;0;66;64;0;0;0;0;56.4016;60.2446;0;0.35144;1.06814;2.67917;166.881;0;0.113757;5;0.0396825;0.291005;0.0026455;0.375661;2290;17031;0.0728742;0.0404139;1.80319;28.1645
7;975;231;315;0;41;42;0;0;0;0;34.803;40.8069;0;0.522122;1.17251;2.30997;148.354;0;0.166667;5;0.0793651;0.39418;0;0.108466;975;18346;0.152159;0.037442;4.06385;29.305
8;2215;294;473;0;67;66;0;0;0;0;57.7132;60.9771;0;0.322785;1.05655;0.798672;163.495;0;0.261905;5;0.0396825;0.283069;0.0026455;0.240741;2215;17106;0.0738131;0.0395597;1.86587;29.4894
9;3057;368;480;0;66;66;0;0;0;0;63.2132;63.7807;0;0.133101;1.00898;0.433306;158.138;0;0.111111;5;0.026455;0.156085;0;0.272487;3057;16264;0.0517303;0.0407058;1.27083;21.3153
10;2863;323;519;0;65;65;0;0;0;0;62.414;63.1162;0;0.148755;1.01125;1.38924;147.466;0;0.222222;5;0.0291005;0.240741;0.00529101;0.283069;2863;16458;0.0515079;0.0454403;1.13353;23.8608
11;277;429;583;0;20;42;0;0;0;0;15.3334;43.91;0;0.937048;2.86369;1.79796;118.611;0;0.367725;5;0.219577;0.965608;0.0026455;0.563492;277;19044;0.428199;0.0494082;8.66656;26.1153
12;2158;374;586;0;64;64;0;0;0;0;55.4057;59.73;0;0.373569;1.07805;0.627914;150.071;0;0.124339;5;0.0396825;0.214286;0.00529101;0.965608;2158;17163;0.0695423;0.0587878;1.18294;23.353
13;1785;313;610;0;64;63;0;0;0;0;46.2412;63.3016;0;0.682923;1.36894;0.716079;144.889;0;0.156085;5;0.0449735;0.280423;0.0026455;0.420635;1785;17536;0.0811705;0.0467168;1.7375;24.5091
14;2729;574;611;0;66;65;0;0;0;0;62.0298;62.1992;0;0.0737574;1.00273;0.568702;161.18;0;0.272487;5;0.031746;0.31746;0.0026455;0.899471;2729;16592;0.0590624;0.0459848;1.28439;31.7385
15;456;503;620;0;40;32;0;0;0;0;26.658;43.171;0;0.786573;1.61944;0.206845;134.839;0;0.195767;5;0.153439;0.899471;0.0026455;0.965608;456;18865;0.295699;0.0475913;6.21329;35.8303
16;525;393;647;0;23;37;0;0;0;0;20.2736;40.1722;0;0.863314;1.98151;1.50745;154.437;0;0.216931;5;0.150794;0.915344;0.0026455;0.931217;525;18796;0.294165;0.0512481;5.74002;31.3071
17;2427;677;652;0;66;67;0;0;0;0;58.6689;61.5856;0;0.304104;1.04972;2.24452;157.172;0;0.21164;5;0.037037;0.277778;0.00529101;0.148148;2427;15921;0.0647602;0.0368371;1.75802;26.7821
18;1176;46;667;0;46;47;0;0;0;0;42.7083;45.0946;0;0.320993;1.05588;0.231254;176.587;0;0.193122;5;0.0820106;0.304233;0.00529101;0.119048;1176;14948;0.15016;0.0389291;3.85726;34.1052
19;431;264;671;0;20;29;0;0;0;0;19.6911;28.2677;0;0.717466;1.43556;1.49397;110.929;0;0.386243;5;0.134921;0.420635;0.0026455;1;431;18890;0.257375;0.0521356;4.93664;15.2766
20;963;522;669;0;60;57;0;0;0;0;33.4025;41.6515;0;0.597388;1.24696;0.758626;113.54;0;0.153439;5;0.0634921;0.256614;0.0026455;0.899471;963;18358;0.117902;0.0489905;2.40664;21.4893
21;237;206;683;0;16;18;0;1.56746;5.16429;0;16.1664;18.825;0;0.51236;1.16446;1.60126;132.061;0;0.804233;5;0.285714;1;0.00529101;0.677249;237;19084;0.557219;0.0502462;11.0898;24.989
22;2806;591;712;0;66;67;0;0;0;0;61.9712;63.5566;0;0.221966;1.02558;2.27221;148.979;0;0.10582;5;0.031746;0.193122;0.00529101;0.256614;2806;15264;0.0530936;0.039655;1.33889;18.3705
23;690;153;729;0;41;44;0;0;0;0;36.4932;43.815;0;0.553432;1.20063;0.601292;99.5159;0;0.0767196;5;0.0793651;0.677249;0.00529101;1;690;15990;0.144226;0.0481223;2.99708;18.815
