id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2537;671;78;0;66;66;0;0;0;0;58.255;61.2354;0;0.308176;1.05116;0.738629;181.282;0;0.112272;5;0.0417755;0.172324;0.0078329;0.0835509;2537;16784;0.0714552;0.0407852;1.75199;21.7837
2;2203;380;79;0;66;63;0;0;0;0;57.098;62.2385;0;0.397951;1.09003;2.5649;149.893;0;0.138381;5;0.0417755;0.201044;0.0104439;0.174935;2203;17118;0.0680404;0.0432105;1.57463;24.8987
3;2860;350;119;0;67;65;0;0;0;0;62.0013;63.2243;0;0.195739;1.01973;1.31255;163.272;0;0.109661;5;0.0339426;0.174935;0.0078329;0.201044;2860;16461;0.057088;0.0471457;1.21088;21.122
4;2767;370;168;0;66;62;0;0;0;0;60.8481;62.6396;0;0.23745;1.02944;2.8395;151.452;0;0.130548;5;0.0339426;0.16188;0.0104439;0.245431;2767;16554;0.054735;0.0472338;1.15881;16.5889
5;1510;613;180;0;59;59;0;0;0;0;41.9783;57.2084;0;0.679389;1.36281;0.8476;175.681;0;0.258486;5;0.0652741;0.331593;0.0078329;0.0861619;1510;17811;0.116345;0.0415743;2.7985;23.6003
6;2437;347;207;0;66;63;0;0;0;0;59.1132;61.7799;0;0.290631;1.04511;2.94868;157.334;0;0.214099;5;0.0391645;0.245431;0.0104439;0.164491;2437;16884;0.0645607;0.0468127;1.37913;23.8439
7;1713;274;255;0;64;65;0;0;0;0;54.1049;57.2356;0;0.3262;1.05786;1.56894;133.044;0;0.211488;5;0.0469974;0.300261;0.0104439;0.143603;1713;17608;0.0776672;0.0430703;1.80327;21.8381
8;3003;260;319;0;67;67;0;0;0;0;63.0643;63.8087;0;0.1523;1.0118;0.696179;159.653;0;0.0704961;5;0.0313316;0.198433;0.0078329;0.300261;3003;16318;0.0531645;0.0438977;1.2111;19.7363
9;370;301;479;0;34;33;0;1.91215;3.04647;0;20.8437;45.6525;0;0.889686;2.19023;2.30947;154.277;0;0.469974;5;0.219321;1;0.0104439;0.336815;370;18951;0.416964;0.0456418;9.13558;30.6699
10;413;374;549;0;40;18;0;0;0;0;14.0364;45.729;0;0.951726;3.25788;2.91276;142.708;0;0.174935;5;0.180157;0.830287;0.0078329;0.631854;413;18908;0.345539;0.0463574;7.4538;35.6693
11;2678;569;617;0;67;67;0;0;0;0;60.2976;63.3764;0;0.307894;1.05106;0.00649902;160.715;0;0.112272;5;0.0365535;0.224543;0.0104439;0.198433;2678;16643;0.0600134;0.0448523;1.33802;19.2941
12;2862;281;623;0;67;64;0;0;0;0;62.1052;63.6229;0;0.21712;1.02444;2.46829;152.755;0;0.127937;5;0.0339426;0.211488;0.0104439;0.182768;2862;16459;0.0533734;0.0462256;1.15463;17.249
13;1770;16;646;0;40;67;0;0;0;0;40.9382;62.5083;0;0.755695;1.52689;1.57093;117.83;0;0.0939948;5;0.0391645;0.185379;0.0078329;0.0809399;1770;8794;0.0665707;0.0411708;1.61694;15.6027
14;2735;400;660;0;66;66;0;0;0;0;61.4086;62.0375;0;0.142036;1.01024;0.466067;171.616;0;0.112272;5;0.0365535;0.177546;0.0078329;0.138381;2735;16586;0.0627483;0.0435874;1.4396;21.6605
15;2454;254;668;0;66;64;0;0;0;0;58.8691;62.2485;0;0.325009;1.05741;0.106582;156.031;0;0.112272;5;0.0391645;0.182768;0.0104439;0.24282;2454;16867;0.0635825;0.0479153;1.32698;23.9191
16;2751;593;672;0;66;67;0;0;0;0;60.7008;63.504;0;0.293826;1.04618;1.39981;159.05;0;0.078329;5;0.0365535;0.198433;0.0104439;0.224543;2751;16570;0.0578151;0.0470401;1.22906;21.5822
17;2727;312;674;0;65;66;0;0;0;0;61.4986;63.0202;0;0.218417;1.02474;2.63907;159.157;0;0.122715;5;0.0365535;0.156658;0.0104439;0.211488;2727;16594;0.0583633;0.0455868;1.28027;19.5635
18;2604;530;680;0;67;63;0;0;0;0;60.4212;62.1849;0;0.236473;1.02919;0.282682;150.277;0;0.0992167;5;0.0365535;0.169713;0.0104439;0.224543;2604;16717;0.0577101;0.0449791;1.28304;20.088
19;633;212;696;0;52;45;0;0;0;0;23.8845;45.0956;0;0.848222;1.88807;3.1364;74.0914;0;0.164491;5;0.0678851;0.24282;0.0104439;0.219321;633;18688;0.117048;0.0466196;2.5107;14.3293
20;2284;191;747;0;65;56;0;0;0;0;54.3635;63.0983;0;0.507639;1.16067;2.98;142.956;0;0.0417755;5;0.0391645;0.219321;0.0104439;0.24282;2284;10643;0.0625901;0.0457911;1.36686;21.3561
