id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2066;661;65;0;66;65;0;0;0;0;52.7128;59.7685;0;0.471345;1.13385;0.320849;483.921;0;0.547619;5;0.134921;0.634921;0.015873;0.285714;2066;16282;0.23423;0.116329;2.01351;67.9686
2;2869;390;83;0;67;66;0;0;0;0;61.5099;64.1024;0;0.281517;1.04215;0.467884;477.048;0;0.34127;5;0.0952381;0.595238;0.015873;0.47619;2869;16452;0.166277;0.122226;1.3604;71.4926
3;2998;350;122;0;67;66;0;0;0;0;62.4449;63.8741;0;0.210356;1.02289;0.920088;464.095;0;0.253968;5;0.0873016;0.47619;0.015873;0.595238;2998;16323;0.154802;0.13538;1.14346;59.3026
4;3009;310;160;0;66;65;0;0;0;0;61.8675;63.6087;0;0.232371;1.02814;0.264521;423.31;0;0.214286;5;0.0793651;0.380952;0.015873;0.587302;3009;16312;0.140681;0.133912;1.05055;41.3411
5;2848;380;170;0;66;66;0;0;0;0;61.5079;63.1429;0;0.226094;1.02658;2.77145;466.508;0;0.365079;5;0.0952381;0.52381;0.015873;0.587302;2848;16473;0.163802;0.131672;1.24402;55.5365
6;2574;609;168;0;64;64;0;0;0;0;57.9428;63.0162;0;0.39311;1.08756;0.963213;551.071;0;0.555556;5;0.119048;0.761905;0.015873;0.277778;2574;16747;0.214092;0.116241;1.8418;76.6436
7;2830;333;207;0;66;64;0;0;0;0;61.8527;63.4754;0;0.224667;1.02623;0.296893;471.571;0;0.404762;5;0.0952381;0.587302;0.015873;0.52381;2830;16491;0.166633;0.136843;1.21769;61.3395
8;2919;264;250;0;67;65;0;0;0;0;62.1461;64.188;0;0.250221;1.03286;0.027648;492.437;0;0.222222;5;0.0952381;0.539683;0.015873;0.420635;2919;16402;0.1687;0.122892;1.37276;65.5019
9;3035;337;263;0;67;67;0;0;0;0;63.319;63.7312;0;0.113546;1.00651;2.35182;442.841;0;0.357143;5;0.0873016;0.428571;0.0238095;0.587302;3035;16286;0.145911;0.127801;1.1417;46.7795
10;2983;250;313;0;67;67;0;0;0;0;62.4648;63.4639;0;0.176743;1.01599;0.333455;440.27;0;0.18254;5;0.0873016;0.444444;0.0238095;0.539683;2983;16338;0.147593;0.123106;1.19891;46.2236
11;1369;297;464;0;63;56;0;0.609718;0.990792;0;40.9262;48.4862;0;0.536219;1.18472;2.43465;472.349;0;0.571429;5;0.190476;1;0.015873;0.809524;1369;17952;0.345033;0.128388;2.68742;76.1974
12;3051;367;513;0;64;64;0;0;0;0;62.2681;64.3828;0;0.254191;1.03396;1.52244;430.706;0;0.206349;5;0.0793651;0.436508;0.015873;0.809524;3051;16270;0.141169;0.14502;0.973446;42.5256
13;828;309;517;0;57;57;0;0;0;0;29.148;39.8235;0;0.681381;1.36625;1.46332;282.627;0;0.349206;5;0.198413;0.809524;0.031746;1;828;18493;0.341337;0.143757;2.37439;45.4336
14;2773;361;570;0;66;64;0;0;0;0;61.7788;62.7543;0;0.175638;1.01579;2.96046;502.397;0;0.230159;5;0.103175;0.611111;0.015873;0.809524;2773;16548;0.181174;0.137057;1.32189;67.3208
15;3018;284;617;0;67;66;0;0;0;0;62.5817;64.6671;0;0.251905;1.03332;2.58625;459.468;0;0.373016;5;0.0873016;0.515873;0.015873;0.52381;3018;16303;0.152243;0.130357;1.16789;54.589
16;2866;583;617;0;67;67;0;0;0;0;62.4316;63.4085;0;0.174857;1.01565;0.0994028;460.19;0;0.373016;5;0.0952381;0.571429;0.015873;0.452381;2866;16455;0.160569;0.124153;1.29331;56.0916
17;3009;461;626;0;67;67;0;0;0;0;63.0774;63.7668;0;0.146645;1.01093;3.10358;447.667;0;0.269841;5;0.0873016;0.436508;0.015873;0.555556;3009;16312;0.148776;0.129398;1.14976;46.5906
18;3071;318;658;0;66;63;0;0;0;0;62.5167;64.3936;0;0.239674;1.03002;2.91358;462.675;0;0.166667;5;0.0873016;0.34127;0.015873;0.515873;3071;16250;0.150659;0.128108;1.17603;45.1967
19;2852;247;657;0;67;65;0;0;0;0;61.5035;63.5229;0;0.250137;1.03283;0.620085;468.643;0;0.253968;5;0.0952381;0.460317;0.015873;0.84127;2852;16469;0.164321;0.135403;1.21357;66.1701
20;2649;403;663;0;65;65;0;0;0;0;60.6278;62.1371;0;0.219066;1.02489;0.572504;455.064;0;0.253968;5;0.103175;0.555556;0.0238095;0.436508;2649;16672;0.171787;0.123289;1.39336;53.3216
21;2922;581;671;0;65;65;0;0;0;0;62.1249;63.8153;0;0.228641;1.02721;1.07231;460.73;0;0.253968;5;0.0952381;0.452381;0.0238095;0.571429;2922;16399;0.157676;0.129369;1.21881;53.8679
22;2951;527;690;0;66;65;0;0;0;0;61.7669;63.9262;0;0.257712;1.03496;0.63416;434.802;0;0.246032;5;0.0873016;0.436508;0.015873;0.571429;2951;16370;0.147341;0.127602;1.15469;45.9606
23;569;200;703;0;39;54;0;0;0;0;27.1856;50.8262;0;0.844931;1.8696;2.05973;215.183;0;0.706349;5;0.206349;0.84127;0.015873;0.547619;569;18752;0.378177;0.129816;2.91318;46.313
24;2794;194;744;0;67;59;0;0;0;0;60.9053;62.8979;0;0.249713;1.03272;2.98723;452.706;0;0.261905;5;0.0952381;0.547619;0.015873;0.84127;2794;10550;0.162028;0.13092;1.23761;60.588
