id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2581;684;61;0;66;63;0;0;0;0;56.359;67.1726;0;0.544105;1.19187;3.07771;525.149;0;0.268657;5;0.119403;0.529851;0.0223881;0.30597;2581;13673;0.203468;0.110805;1.83628;73.9776
2;3094;393;77;0;67;67;0;0;0;0;63.4166;64.1283;0;0.148571;1.01122;0.776463;408.5;0;0.246269;5;0.0746269;0.358209;0.0149254;0.41791;3094;16227;0.13203;0.113089;1.16748;38.904
3;3073;357;123;0;66;64;0;0;0;0;63.1967;63.7438;0;0.130735;1.00866;0.429357;406.052;0;0.134328;5;0.0746269;0.41791;0.00746269;0.358209;3073;16248;0.132136;0.120843;1.09345;46.1829
4;2754;578;153;0;66;63;0;0;0;0;60.1448;63.9651;0;0.340416;1.06352;2.78062;486.522;0;0.261194;5;0.0970149;0.708955;0.00746269;0.30597;2754;16567;0.176661;0.112185;1.57472;74.7292
5;2907;303;157;0;66;65;0;0;0;0;62.2237;62.932;0;0.149606;1.01138;0.0188836;385.672;0;0.238806;5;0.0820896;0.313433;0.0298507;0.41791;2907;16414;0.13267;0.119888;1.10662;36.4003
6;2973;380;173;0;66;65;0;0;0;0;62.2184;64.1318;0;0.24245;1.03075;2.48048;405.955;0;0.231343;5;0.0820896;0.320896;0.0149254;0.402985;2973;16348;0.136548;0.118906;1.14836;38.8324
7;3100;600;200;0;67;65;0;0;0;0;62.8265;64.5705;0;0.230841;1.02776;2.86319;404.41;0;0.11194;5;0.0746269;0.30597;0.00746269;0.708955;3100;16221;0.130455;0.1196;1.09076;39.7699
8;2819;330;213;0;67;67;0;0;0;0;62.0435;62.7912;0;0.153858;1.01205;0.513321;409.299;0;0.253731;5;0.0895522;0.402985;0.0223881;0.447761;2819;16502;0.145193;0.122467;1.18557;45.5179
9;3093;260;223;0;65;65;0;0;0;0;63.3857;64.3052;0;0.168507;1.01451;0.771205;408.47;0;0.238806;5;0.0746269;0.373134;0.0149254;0.358209;3093;16228;0.132063;0.116464;1.13394;44.1017
10;2971;329;260;0;67;64;0;0;0;0;62.5237;63.5295;0;0.177238;1.01609;0.116214;395.239;0;0.246269;5;0.0820896;0.447761;0.0223881;0.402985;2971;16350;0.133033;0.11843;1.1233;37.3951
11;3135;250;303;0;67;66;0;0;0;0;63.2767;64.7241;0;0.210299;1.02287;0.445668;416.963;0;0.134328;5;0.0746269;0.358209;0.0149254;0.238806;3135;16186;0.133003;0.111208;1.19599;41.0748
12;3028;281;460;0;67;64;0;0;0;0;63.1782;64.5307;0;0.203662;1.02141;3.06402;503.007;0;0.328358;5;0.0895522;0.634328;0;1;3028;16293;0.166119;0.11713;1.41825;67.1066
13;2398;382;511;0;64;65;0;0;0;0;58.083;61.1355;0;0.312035;1.05255;1.2114;460.06;0;0.656716;5;0.11194;0.798507;0.0223881;1;2398;16923;0.191851;0.123286;1.55615;62.2381
14;2280;325;511;0;62;65;0;1.54059;2.43489;0;57.054;61.3739;0;0.368538;1.07572;0.976134;419.321;0;1;5;0.11194;1;0.0298507;0.798507;2280;17041;0.183913;0.131917;1.39415;64.5507
15;2561;368;577;0;67;66;0;0;0;0;59.5063;61.8963;0;0.275197;1.04016;0.0620654;461.321;0;0.30597;5;0.104478;0.589552;0.0223881;1;2561;16760;0.180134;0.131232;1.37263;64.1626
16;2880;410;591;0;65;66;0;0;0;0;62.2503;62.711;0;0.12099;1.0074;0.0560909;430.56;0;0.186567;5;0.0895522;0.380597;0.0223881;0.589552;2880;16441;0.1495;0.12839;1.16442;44.9684
17;3002;587;617;0;67;66;0;0;0;0;63.1091;64.5066;0;0.207032;1.02215;1.01814;449.5;0;0.455224;5;0.0820896;0.69403;0.00746269;0.432836;3002;16319;0.149734;0.117245;1.27711;60.5907
18;2920;274;619;0;66;67;0;0;0;0;62.4618;63.1855;0;0.150911;1.01159;2.36052;379.948;0;0.283582;5;0.0820896;0.335821;0.0223881;0.470149;2920;16401;0.13012;0.121535;1.07063;35.3311
19;3166;487;630;0;66;64;0;0;0;0;64.0415;64.4169;0;0.107799;1.00586;1.81792;442.052;0;0.201493;5;0.0746269;0.365672;0.00746269;0.432836;3166;16155;0.139625;0.117169;1.19165;44.4646
20;2599;22;650;0;51;67;0;0;0;0;51.8378;66.7882;0;0.630546;1.28841;1.57017;348.134;0;0.141791;5;0.0746269;0.470149;0.00746269;0.223881;2599;9355;0.133949;0.109306;1.22545;40.7435
21;3006;240;650;0;67;66;0;0;0;0;61.9155;64.3839;0;0.27424;1.03987;0.7479;413.075;0;0.171642;5;0.0820896;0.320896;0.0149254;0.80597;3006;16315;0.137417;0.120892;1.1367;41.1789
22;2854;338;654;0;66;67;0;0;0;0;61.1192;65.1665;0;0.346924;1.06622;1.26017;502.836;0;0.276119;5;0.104478;0.470149;0.0223881;0.597015;2854;16467;0.176187;0.121728;1.44738;53.6663
23;2911;407;659;0;66;66;0;0;0;0;62.1162;63.5418;0;0.210639;1.02295;1.42145;451.828;0;0.216418;5;0.0895522;0.597015;0.0223881;0.470149;2911;16410;0.155215;0.1206;1.28702;57.9775
24;3090;530;680;0;67;67;0;0;0;0;63.3187;64.2186;0;0.166827;1.01421;0.817419;438.694;0;0.268657;5;0.0746269;0.432836;0;0.69403;3090;16231;0.141973;0.122819;1.15595;54.678
25;2784;200;697;0;67;66;0;0;0;0;61.7482;62.8553;0;0.186854;1.01793;0.388247;444.731;0;0.768657;5;0.0895522;0.80597;0.0149254;0.559702;2784;16537;0.159746;0.119499;1.3368;79.9433
26;2903;177;745;0;66;59;0;0;0;0;60.3105;64.3482;0;0.348653;1.06695;0.0251052;414.791;0;0.186567;5;0.0820896;0.559702;0.0149254;0.80597;2903;10441;0.142884;0.121601;1.17502;52.9495
