id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1235;656;12;0;65;33;0;0;0;0;31.8072;61.9053;0;0.857908;1.94627;3.12534;79.6822;0;0.0904645;5;0.0391198;0.176039;0.00977995;0.366748;1235;8356;0.0645199;0.0436345;1.47864;11.5677
2;1495;417;36;0;58;59;0;0;0;0;34.171;62.3586;0;0.836494;1.8249;2.6468;145.579;0;0.129584;5;0.0562347;0.190709;0.00977995;0.146699;1495;12683;0.0973776;0.0392635;2.48011;18.0401
3;894;644;72;0;55;39;0;0;0;0;32.667;48.8666;0;0.743718;1.4959;0.363521;111.526;0;0.315403;5;0.0709046;0.366748;0.00977995;0.176039;894;18010;0.124749;0.0414169;3.01204;27.5228
4;2542;380;111;0;66;66;0;0;0;0;58.5463;62.5733;0;0.352947;1.06878;0.471536;156.56;0;0.110024;5;0.0366748;0.176039;0.00733496;0.200489;2542;16779;0.0615893;0.044756;1.37611;21.0838
5;2846;254;113;0;67;66;0;0;0;0;61.6547;63.8205;0;0.258297;1.03513;0.164691;147.015;0;0.112469;5;0.0317848;0.154034;0.00977995;0.212714;2846;16475;0.0516567;0.0426348;1.21161;16.7506
6;2939;444;127;0;64;67;0;0;0;0;61.9815;63.5863;0;0.223247;1.02589;2.16443;140.91;0;0.0733496;5;0.0293399;0.117359;0.00733496;0.207824;2939;16382;0.0479448;0.0417624;1.14804;14.1612
7;2751;566;141;0;66;65;0;0;0;0;59.816;63.1089;0;0.318799;1.05505;3.04974;164.521;0;0.105134;5;0.0366748;0.173594;0.00977995;0.224939;2751;16570;0.0598041;0.0424236;1.40969;17.9933
8;2264;308;139;0;63;66;0;0;0;0;56.6525;62.2325;0;0.413868;1.09849;2.28634;148.467;0;0.180929;5;0.0391198;0.200489;0.00977995;0.212714;2264;17057;0.0655772;0.0463336;1.41533;20.4187
9;1989;662;157;0;64;66;0;0;0;0;54.0309;58.7667;0;0.393291;1.08765;2.73602;167.802;0;0.281174;5;0.0464548;0.312958;0.00488998;0.224939;1989;17332;0.084365;0.0428793;1.9675;32.1123
10;2878;243;177;0;67;67;0;0;0;0;62.0308;64.2198;0;0.25886;1.03529;1.97139;154.939;0;0.151589;5;0.0317848;0.212714;0.00733496;0.200489;2878;16443;0.0538357;0.0443813;1.21303;19.7144
11;2865;417;197;0;66;65;0;0;0;0;61.6048;63.442;0;0.238913;1.02982;0.291837;150.888;0;0.0440098;5;0.0317848;0.212714;0.00733496;0.166259;2865;16456;0.0526658;0.0419642;1.25502;17.2231
12;2564;598;198;0;66;66;0;0;0;0;60.1348;62.0957;0;0.249319;1.03261;0.380414;160.733;0;0.171149;5;0.0366748;0.224939;0.00733496;0.312958;2564;16757;0.0626886;0.0461925;1.35712;27.112
13;2905;194;236;0;66;65;0;0;0;0;62.0653;63.5436;0;0.21445;1.02382;2.47328;158.609;0;0.0537897;5;0.0317848;0.200489;0.00733496;0.212714;2905;16416;0.0545987;0.0425967;1.28176;23.1816
14;2883;310;247;0;67;67;0;0;0;0;61.3306;63.8156;0;0.276342;1.04052;0.031708;158.699;0;0.107579;5;0.0317848;0.190709;0.00488998;0.212714;2883;16438;0.0550466;0.0439356;1.25289;21.8545
15;2621;230;291;0;67;66;0;0;0;0;60.5316;63.0635;0;0.280512;1.04183;2.77581;144.677;0;0.107579;5;0.0342298;0.178484;0.00977995;0.200489;2621;16700;0.0551993;0.0436798;1.26373;24.2441
16;3082;304;320;0;64;67;0;0;0;0;62.7953;64.017;0;0.194435;1.01946;1.80891;151.469;0;0.139364;5;0.0268949;0.176039;0.00244499;0.178484;3082;16239;0.0491466;0.0432565;1.13617;16.924
17;2821;247;333;0;66;62;0;0;0;0;61.6379;62.524;0;0.167768;1.01438;1.59834;159.02;0;0.0635697;5;0.0342298;0.122249;0.00977995;0.178484;2821;16500;0.0563701;0.0420803;1.33958;16.3621
18;1933;311;444;0;64;64;0;0;0;0;48.3448;59.1716;0;0.576599;1.22395;2.62379;184.421;0;0.124694;5;0.0513447;0.237164;0.00244499;0.784841;1933;17388;0.0954065;0.0477423;1.99837;26.1933
19;852;371;469;0;48;52;0;0;0;0;41.9341;44.2367;0;0.31842;1.05491;2.88949;194.863;0;0.713936;5;0.122249;0.784841;0.00733496;0.237164;852;18469;0.228712;0.0468786;4.87882;52.5239
20;141;342;547;0;17;11;0;4.80425;7.58127;0;9.99482;18.8069;0;0.847093;1.88166;2.90108;72.0196;0;0.322738;5;0.266504;1;0.00488998;0.701711;141;19180;0.510777;0.0593288;8.60926;21.6875
21;2337;448;567;0;63;63;0;0;0;0;58.1972;61.3591;0;0.31687;1.05433;0.467695;149.303;0;0.119804;5;0.0391198;0.220049;0.00977995;0.701711;2337;16984;0.0638866;0.0503753;1.26821;22.0046
22;633;382;583;0;44;40;0;0;0;0;31.8721;40.4817;0;0.616543;1.27013;0.29623;197.144;0;0.464548;5;0.163814;0.701711;0.00733496;1;633;18688;0.311444;0.0511241;6.09193;44.3367
23;2396;29;591;0;60;65;0;0;0;0;57.5913;61.5727;0;0.353752;1.06913;1.22725;146.291;0;0.0855746;5;0.0366748;0.176039;0.00733496;0.227384;2396;10948;0.0610564;0.0407501;1.49831;22.8594
24;3017;263;613;0;67;63;0;0;0;0;61.9667;64.2744;0;0.265552;1.03724;3.0087;155.682;0;0.0635697;5;0.0293399;0.161369;0.00488998;0.163814;3017;16304;0.0516017;0.0442257;1.16678;19.1834
25;2849;517;617;0;65;67;0;0;0;0;62.1813;62.7237;0;0.131219;1.00872;2.73546;146.039;0;0.134474;5;0.0317848;0.158924;0.00977995;0.220049;2849;16472;0.0512599;0.0461534;1.11064;17.7297
26;2687;47;653;0;65;66;0;0;0;0;61.1364;63.5226;0;0.271513;1.03903;2.07598;154.645;0;0.146699;5;0.0342298;0.227384;0.00733496;0.176039;2687;13437;0.0575533;0.0433727;1.32695;22.2521
27;2967;300;657;0;67;67;0;0;0;0;61.8503;63.9663;0;0.255075;1.03421;2.72538;150.298;0;0.102689;5;0.0293399;0.151589;0.00488998;0.188264;2967;16354;0.0506567;0.0454881;1.11363;15.2092
28;3029;364;660;0;65;67;0;0;0;0;62.9234;63.6042;0;0.145922;1.01082;0.338111;147.237;0;0.0929095;5;0.0268949;0.188264;0.00488998;0.628362;3029;16292;0.0486094;0.0451411;1.07683;18.178
29;2978;653;662;0;67;66;0;0;0;0;62.3379;63.5838;0;0.19699;1.01999;3.03988;153.176;0;0.0757946;5;0.0293399;0.144254;0.00488998;0.178484;2978;16343;0.0514361;0.0447881;1.14843;18.645
30;2804;520;674;0;65;65;0;0;0;0;61.459;63.2076;0;0.23359;1.02845;1.87094;144.222;0;0.141809;5;0.0317848;0.168704;0.00977995;0.176039;2804;16517;0.0514346;0.0453119;1.13512;17.1842
31;2497;24;680;0;54;64;0;0;0;0;54.2667;64.0068;0;0.530274;1.17949;1.52879;133.567;0;0.0831296;5;0.0317848;0.193154;0.00733496;0.227384;2497;9874;0.0534911;0.0425588;1.25688;18.1965
32;2875;583;687;0;67;64;0;0;0;0;62.08;62.4791;0;0.112851;1.00643;2.96033;165.174;0;0.132029;5;0.0317848;0.176039;0.00488998;0.178484;2875;16446;0.0574518;0.0464062;1.23802;23.9504
33;2904;200;693;0;66;67;0;0;0;0;61.1826;65.1623;0;0.344119;1.06505;1.50333;153.704;0;0.0831296;5;0.0317848;0.129584;0.00733496;0.158924;2904;16417;0.0529284;0.0419556;1.26153;17.8629
34;2927;269;700;0;66;66;0;0;0;0;62.299;63.146;0;0.163236;1.0136;2.13944;145.252;0;0.151589;5;0.0293399;0.183374;0.00733496;0.151589;2927;16394;0.0496249;0.0442206;1.12221;16.7981
35;2954;600;720;0;66;64;0;0;0;0;61.8115;63.7369;0;0.243938;1.03115;0.599764;165.665;0;0.132029;5;0.0317848;0.178484;0.00488998;0.176039;2954;14143;0.0560818;0.0458997;1.22183;20.4141
36;2605;140;733;0;65;62;0;0;0;0;60.8176;62.4939;0;0.23006;1.02756;0.0685314;136.161;0;0.0806846;5;0.0342298;0.158924;0.0122249;0.129584;2605;12685;0.0522693;0.0417552;1.2518;15.0784
