id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3137;373;107;0;67;67;0;0;0;0;63.4532;64.6636;0;0.19258;1.01908;2.3054;881.727;0;0.469697;5;0.151515;0.878788;0.0151515;0.545455;3137;16184;0.281074;0.223696;1.2565;97.6556
2;2979;667;130;0;67;67;0;0;0;0;62.6284;64.2409;0;0.222647;1.02575;0.365837;829.364;0;0.409091;5;0.166667;0.742424;0.030303;0.651515;2979;16342;0.278404;0.227878;1.22173;92.0041
3;3094;630;160;0;67;67;0;0;0;0;62.7123;64.8853;0;0.256627;1.03465;0.760297;820.333;0;0.348485;5;0.151515;0.666667;0.0151515;0.742424;3094;16227;0.265137;0.230461;1.15047;79.7287
4;3101;340;183;0;67;65;0;0.402197;0.218636;0;63.1542;64.6232;0;0.212009;1.02326;0.345227;855.303;0;0.666667;5;0.151515;1;0.0151515;0.878788;3101;16220;0.275815;0.230849;1.19479;97.9944
5;2981;343;253;0;67;65;0;0;0;0;62.8488;64.2404;0;0.207013;1.02214;0.436951;869.833;0;0.590909;5;0.166667;0.984848;0.0151515;1;2981;16340;0.291793;0.235976;1.23654;133.747
6;3109;280;263;0;66;66;0;0;0;0;63.0116;64.537;0;0.216132;1.02421;1.57435;873.212;0;0.621212;5;0.151515;0.80303;0.0151515;0.924242;3109;16212;0.280867;0.229723;1.22263;92.041
7;3154;310;480;0;67;67;0;0;0;0;63.7182;64.1684;0;0.118257;1.00707;2.45648;810.045;0;0.348485;5;0.136364;0.560606;0.0151515;0.893939;3154;16167;0.256831;0.230725;1.11315;73.0438
8;3121;357;537;0;67;67;0;0;0;0;63.8007;64.1946;0;0.110606;1.00617;1.45811;852.879;0;0.393939;5;0.151515;0.893939;0.0151515;0.560606;3121;16200;0.273271;0.236695;1.15453;88.6867
9;3173;400;590;0;67;66;0;0;0;0;63.284;65.3102;0;0.247152;1.03202;0.340001;883.652;0;0.424242;5;0.151515;0.560606;0.0151515;0.893939;3173;16148;0.278492;0.236095;1.17957;80.6343
10;3073;327;617;0;67;65;0;0;0;0;63.6386;64.1775;0;0.129324;1.00847;3.08739;921.833;0;0.712121;5;0.166667;0.818182;0.030303;0.878788;3073;16248;0.299979;0.232653;1.28938;123.359
11;3131;263;653;0;67;67;0;0;0;0;64.0745;64.4597;0;0.109164;1.00601;0.886645;830.576;0;0.318182;5;0.151515;0.712121;0.030303;0.818182;3131;16190;0.265276;0.232714;1.13992;81.2718
12;3060;547;671;0;67;67;0;0;0;0;62.8681;65.504;0;0.280823;1.04193;1.5301;827.303;0;0.378788;5;0.166667;0.772727;0.0454545;0.484848;3060;16261;0.270361;0.224937;1.20194;77.8107
13;3143;243;723;0;66;66;0;0;0;0;63.7549;64.638;0;0.164733;1.01385;1.1593;846.258;0;0.363636;5;0.151515;0.606061;0.0151515;0.575758;3143;13537;0.269252;0.226636;1.18804;77.6456
14;3088;560;734;0;66;65;0;0;0;0;63.0177;64.4632;0;0.21058;1.02294;2.0037;769.985;0;0.272727;5;0.151515;0.484848;0.030303;0.772727;3088;12202;0.249348;0.230874;1.08002;58.9915
