id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2730;664;65;0;66;65;0;0;0;0;59.9239;63.6821;0;0.338448;1.06272;0.621941;680.867;0;0.67619;5;0.133333;0.752381;0.00952381;0.266667;2730;15618;0.249404;0.138538;1.80026;95.2481
2;2833;387;80;0;67;65;0;0;0;0;62.0758;63.0913;0;0.1787;1.01636;1.21023;538.2;0;0.447619;5;0.114286;0.552381;0.0285714;0.647619;2833;16488;0.189975;0.147151;1.29103;70.1314
3;2995;343;122;0;67;66;0;0;0;0;62.696;63.7935;0;0.184693;1.0175;1.37266;564.6;0;0.352381;5;0.104762;0.647619;0.0190476;0.666667;2995;16326;0.188515;0.162063;1.16322;71.2294
4;2934;310;160;0;66;66;0;0;0;0;61.6137;63.6853;0;0.252981;1.03362;0.187194;505.505;0;0.266667;5;0.104762;0.447619;0.0285714;0.704762;2934;16387;0.172291;0.162672;1.05913;46.5024
5;2649;377;170;0;67;65;0;0;0;0;60.535;62.2672;0;0.234228;1.02861;2.52537;552.238;0;0.466667;5;0.12381;0.666667;0.0285714;0.704762;2649;16672;0.208471;0.158964;1.31144;68.8115
6;2113;614;169;0;66;66;0;0;0;0;53.048;61.8515;0;0.514205;1.16595;0.598663;585.781;0;0.561905;5;0.161905;0.904762;0.0285714;0.371429;2113;17208;0.27723;0.13944;1.98817;94.4866
7;2641;337;203;0;66;65;0;0;0;0;60.0243;63.0974;0;0.308283;1.0512;0.218526;545.162;0;0.561905;5;0.12381;0.704762;0.0285714;0.666667;2641;16680;0.206423;0.166123;1.24259;73.5798
8;2711;271;247;0;67;65;0;0;0;0;60.4381;62.8895;0;0.276476;1.04056;2.79309;574.448;0;0.371429;5;0.12381;0.619048;0.0190476;0.704762;2711;16610;0.211896;0.15114;1.40199;81.0828
9;2997;328;261;0;64;67;0;0;0;0;62.5757;63.7073;0;0.187639;1.01808;2.22303;525.638;0;0.32381;5;0.104762;0.495238;0.0285714;0.704762;2997;16324;0.175388;0.161808;1.08393;51.0033
10;3058;253;316;0;67;66;0;0;0;0;63.3248;64.5249;0;0.191969;1.01895;0.916209;543.152;0;0.32381;5;0.104762;0.552381;0.0190476;0.504762;3058;16263;0.177617;0.146701;1.21074;65.1264
11;1038;298;478;0;53;57;0;0;0;0;33.4948;52.4519;0;0.769554;1.56597;1.33213;470.638;0;0.4;5;0.247619;0.933333;0.0190476;0.942857;1038;18283;0.453408;0.154463;2.93538;69.1365
12;1106;306;495;0;51;54;0;0;0;0;35.4638;58.6816;0;0.796725;1.65469;1.00642;550.038;0;0.628571;5;0.266667;0.942857;0.0190476;0.666667;1106;18215;0.497321;0.157037;3.16691;85.0589
13;2939;367;517;0;66;63;0;0;0;0;61.9734;63.4653;0;0.215547;1.02407;2.40963;512.133;0;0.333333;5;0.104762;0.52381;0.0285714;0.942857;2939;16382;0.174254;0.176514;0.987194;54.1154
14;2103;363;573;0;66;64;0;0;0;0;56.2267;58.746;0;0.289709;1.04481;0.147104;522.343;0;0.380952;5;0.152381;0.685714;0.0380952;0.809524;2103;17218;0.24838;0.159181;1.56036;73.4919
15;2986;410;590;0;66;67;0;0;0;0;62.5584;63.3964;0;0.162047;1.01339;1.58088;526.943;0;0.247619;5;0.104762;0.495238;0.0285714;0.685714;2986;16335;0.176471;0.164318;1.07396;55.7919
16;2883;580;617;0;67;67;0;0;0;0;61.908;63.7735;0;0.240097;1.03013;0.258729;572.229;0;0.466667;5;0.114286;0.742857;0.0190476;0.609524;2883;16438;0.198485;0.15112;1.31342;74.9765
17;2828;288;620;0;66;66;0;0;0;0;61.1608;63.7781;0;0.283536;1.04279;2.40218;523.4;0;0.52381;5;0.114286;0.6;0.0285714;0.704762;2828;16493;0.185077;0.158891;1.16481;56.7201
18;3043;460;620;0;67;66;0;0;0;0;62.7335;64.2614;0;0.216765;1.02436;0.0191628;558.914;0;0.361905;5;0.104762;0.466667;0.00952381;0.580952;3043;16278;0.183673;0.156364;1.17465;58.1302
19;2283;20;640;0;46;67;0;0;0;0;47.3267;66.6761;0;0.704403;1.40885;1.56162;429.057;0;0.304762;5;0.114286;0.666667;0.0285714;0.333333;2283;9115;0.187935;0.140704;1.33568;54.3741
20;2619;250;658;0;65;63;0;0;0;0;59.3366;63.2636;0;0.346834;1.06618;0.117806;549.867;0;0.457143;5;0.12381;0.704762;0.0285714;1;2619;16702;0.209954;0.161665;1.29869;85.7441
21;3013;317;661;0;66;67;0;0;0;0;63.385;63.5817;0;0.0785864;1.0031;2.75621;559.076;0;0.209524;5;0.114286;0.428571;0.0285714;0.6;3013;16308;0.185555;0.153516;1.20871;54.4123
22;2879;403;663;0;67;66;0;0;0;0;61.8458;63.8465;0;0.248374;1.03235;0.525438;582.657;0;0.352381;5;0.114286;0.580952;0.00952381;0.495238;2879;16442;0.202383;0.148682;1.36118;70.8512
23;3001;587;671;0;67;65;0;0;0;0;62.2357;64.6325;0;0.269799;1.03851;1.15089;578.457;0;0.257143;5;0.114286;0.609524;0.0190476;0.742857;3001;16320;0.192756;0.157003;1.22772;76.1102
24;2981;527;687;0;66;66;0;0;0;0;62.4212;63.9952;0;0.220427;1.02522;1.19219;543.219;0;0.361905;5;0.104762;0.561905;0.0190476;0.742857;2981;16340;0.182227;0.154677;1.17811;70.1464
25;386;204;696;0;33;38;0;1.0518;3.50601;0;24.217;27.1504;0;0.45212;1.12113;2.90385;199.657;0;0.742857;5;0.285714;1;0.0285714;0.704762;386;18935;0.517247;0.157454;3.28507;44.0751
26;2609;194;745;0;66;59;0;0;0;0;59.3148;63.0434;0;0.338806;1.06286;2.81157;523.638;0;0.266667;5;0.12381;0.695238;0.0285714;1;2609;10735;0.200704;0.155214;1.29308;73.119
