id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1373;672;67;0;63;60;0;0;0;0;43.3254;50.1265;0;0.502942;1.15698;2.95524;248.251;0;0.162562;5;0.0985222;0.842365;0.00492611;0.137931;1373;17531;0.180809;0.0722414;2.50285;52.5143
2;2762;380;80;0;66;67;0;0;0;0;62.0381;63.3982;0;0.206024;1.02192;2.51467;293.911;0;0.192118;5;0.0640394;0.472906;0.0147783;0.280788;2762;16559;0.106412;0.0744324;1.42965;43.4332
3;2959;360;127;0;66;63;0;0;0;0;62.7864;63.2287;0;0.118076;1.00704;2.83255;264.749;0;0.167488;5;0.0541872;0.280788;0.0147783;0.472906;2959;16362;0.0894723;0.0825542;1.0838;25.866
4;3070;300;157;0;66;66;0;0;0;0;63.298;63.9613;0;0.143644;1.01048;1.38489;268.601;0;0.152709;5;0.0492611;0.211823;0.00985222;0.300493;3070;16251;0.087492;0.0791143;1.10589;25.8373
5;356;612;170;0;39;28;0;3.58869;1.04864;0;23.1354;45.0583;0;0.858117;1.94759;0.581867;171.65;0;0.35468;5;0.256158;1;0.00985222;0.251232;356;18965;0.482164;0.0759825;6.34572;40.8378
6;2862;377;174;0;67;66;0;0;0;0;62.5044;63.2034;0;0.148321;1.01118;3.03925;271.148;0;0.147783;5;0.0591133;0.261084;0.0147783;0.300493;2862;16459;0.0947407;0.0796323;1.18973;30.1059
7;2880;333;211;0;67;67;0;0;0;0;62.3562;63.2029;0;0.163136;1.01358;0.1316;288.778;0;0.246305;5;0.0591133;0.300493;0.0147783;0.26601;2880;16441;0.10027;0.0816481;1.22808;33.4188
8;3053;264;237;0;66;66;0;0;0;0;63.5944;64.0747;0;0.122201;1.00755;1.57264;280.31;0;0.0985222;5;0.0541872;0.246305;0.00985222;0.300493;3053;16268;0.0918148;0.0764512;1.20096;31.2493
9;3038;253;303;0;66;66;0;0;0;0;63.2462;63.9379;0;0.146703;1.01094;1.10952;276.793;0;0.108374;5;0.0541872;0.256158;0.00985222;0.236453;3038;16283;0.0911103;0.0751377;1.21258;27.6906
10;1276;289;461;0;53;57;0;0;0;0;41.1811;48.9224;0;0.539846;1.18798;2.37042;277.956;0;0.458128;5;0.118227;0.660098;0.00492611;0.408867;1276;18045;0.217833;0.0787583;2.76584;41.0976
11;2224;318;513;0;64;64;0;0;0;0;57.2293;59.6596;0;0.282512;1.04247;2.37426;278.374;0;0.167488;5;0.0738916;0.408867;0.0147783;0.660098;2224;17097;0.125168;0.0916208;1.36616;47.9204
12;2892;371;517;0;64;66;0;0;0;0;61.6465;63.3963;0;0.233325;1.02838;1.78261;299.054;0;0.251232;5;0.0591133;0.349754;0.00985222;0.408867;2892;16429;0.103407;0.0871996;1.18587;40.4083
13;2365;362;574;0;65;62;0;0;0;0;57.3996;60.932;0;0.335537;1.06154;0.129918;304.961;0;0.241379;5;0.0738916;0.35468;0.00985222;0.408867;2365;16956;0.128947;0.0874925;1.47381;47.266
14;2946;290;613;0;66;65;0;0;0;0;62.4888;63.343;0;0.163669;1.01367;1.845;270.759;0;0.192118;5;0.0541872;0.261084;0.0147783;0.35468;2946;16375;0.091907;0.0821429;1.11887;26.1191
15;3095;587;617;0;67;66;0;0;0;0;63.3773;64.1098;0;0.150727;1.01156;3.12791;292.65;0;0.231527;5;0.0492611;0.403941;0;0.211823;3095;16226;0.0945557;0.0772687;1.22373;35.2781
16;3148;477;630;0;67;66;0;0;0;0;63.3163;64.2299;0;0.168069;1.01443;3.03558;275.67;0;0.1133;5;0.044335;0.206897;0;0.359606;3148;16173;0.0875698;0.0790631;1.10759;26.5682
17;2624;22;647;0;51;67;0;0;0;0;51.8609;67.4964;0;0.640029;1.30149;1.5607;230.31;0;0.133005;5;0.0492611;0.320197;0.00492611;0.152709;2624;9330;0.0877707;0.0724533;1.21141;26.1644
18;3047;327;648;0;67;64;0;0;0;0;62.0916;64.7883;0;0.285505;1.04343;0.0639748;295.03;0;0.147783;5;0.0541872;0.241379;0.00985222;0.285714;3047;16274;0.0968263;0.0800875;1.20901;27.4111
19;2871;243;650;0;66;67;0;0;0;0;61.9339;63.8691;0;0.244295;1.03125;0.495069;274.03;0;0.162562;5;0.0591133;0.241379;0.0147783;0.418719;2871;16450;0.0954473;0.0813741;1.17294;30.7172
20;2849;407;656;0;67;67;0;0;0;0;61.8033;63.4661;0;0.227402;1.0269;0.760704;289.448;0;0.157635;5;0.0591133;0.359606;0.00985222;0.285714;2849;16472;0.101596;0.0767775;1.32326;34.8515
21;3055;593;673;0;67;63;0;0;0;0;62.024;64.5967;0;0.279409;1.04148;0.203665;285.754;0;0.1133;5;0.0541872;0.211823;0.00985222;0.403941;3055;16266;0.0935363;0.0794591;1.17716;29.8805
22;2924;530;687;0;65;67;0;0;0;0;61.8131;63.6968;0;0.241397;1.03047;1.07875;263.044;0;0.147783;5;0.0541872;0.275862;0.00985222;0.403941;2924;16397;0.0899605;0.0786126;1.14435;29.7849
23;2589;200;697;0;67;63;0;0;0;0;60.4894;62.8257;0;0.27017;1.03862;0.321948;283.852;0;0.349754;5;0.0640394;0.418719;0.0147783;0.295566;2589;16732;0.109638;0.0788046;1.39126;49.1326
24;2689;183;746;0;67;56;0;0;0;0;58.2989;63.6445;0;0.401159;1.09169;3.07795;257.719;0;0.0837438;5;0.0591133;0.295566;0.0147783;0.418719;2689;10238;0.0958421;0.0805863;1.18931;31.4401
