id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2998;377;83;0;67;64;0;0;0;0;62.0847;63.9387;0;0.239066;1.02986;2.69105;243.361;0;0.145985;5;0.0474453;0.244526;0.0109489;0.244526;2998;16323;0.0811745;0.0652055;1.2449;30.2962
2;2861;661;83;0;66;65;0;0;0;0;62.1603;62.7761;0;0.139719;1.00991;0.457201;264.241;0;0.153285;5;0.0547445;0.237226;0.0145985;0.116788;2861;16460;0.0923593;0.0605953;1.5242;29.6307
3;2851;357;117;0;67;63;0;0;0;0;60.3811;63.3402;0;0.302081;1.04901;0.21082;242.854;0;0.0875912;5;0.0510949;0.244526;0.0145985;0.248175;2851;16470;0.085182;0.0689967;1.23458;34.6858
4;2956;310;150;0;66;67;0;0;0;0;62.8436;63.3366;0;0.124518;1.00784;1.65916;224.226;0;0.120438;5;0.0474453;0.186131;0.0145985;0.591241;2956;16365;0.0758546;0.073108;1.03757;22.9965
5;2635;367;157;0;64;67;0;0;0;0;61.3166;61.5394;0;0.0850184;1.00363;0.736695;234.387;0;0.182482;5;0.0547445;0.248175;0.0145985;0.591241;2635;16686;0.0889512;0.0716729;1.24107;30.1028
6;2871;616;177;0;67;67;0;0;0;0;60.6899;64.5298;0;0.339812;1.06327;0.47794;263.102;0;0.156934;5;0.0547445;0.251825;0.0145985;0.142336;2871;16450;0.0916411;0.0606176;1.51179;33.2455
7;270;344;209;0;21;21;0;0;0;0;14.8846;24.2453;0;0.789371;1.62888;0.90604;75.7482;0;0.543796;5;0.153285;0.591241;0.0145985;0.291971;270;19051;0.280549;0.0715983;3.91837;12.6121
8;2238;274;267;0;64;63;0;0;0;0;58.3048;59.5315;0;0.201955;1.02104;1.20674;232.04;0;0.19708;5;0.0620438;0.346715;0.0145985;0.569343;2238;17083;0.103682;0.0672917;1.54078;31.3424
9;2851;270;326;0;67;67;0;0;0;0;62.1507;62.9924;0;0.16293;1.01354;0.56575;233.599;0;0.149635;5;0.0510949;0.306569;0.0145985;0.346715;2851;16470;0.0819357;0.0653107;1.25455;28.8787
10;624;296;480;0;32;39;0;1.14995;1.78966;0;23.0246;40.5835;0;0.823485;1.76262;2.14083;262.62;0;0.437956;5;0.222628;1;0.0109489;0.226277;624;18697;0.420866;0.0648471;6.49013;50.0266
11;1929;371;548;0;61;64;0;0;0;0;51.2934;51.7135;0;0.127203;1.00819;2.00693;271.482;0;0.153285;5;0.080292;0.313869;0.0109489;0.609489;1929;17392;0.140737;0.0673559;2.08945;34.0841
12;2859;411;593;0;67;65;0;0;0;0;61.5965;63.0714;0;0.214991;1.02394;2.40226;231.631;0;0.145985;5;0.0510949;0.222628;0.0145985;0.313869;2859;16462;0.0810183;0.0747141;1.08438;25.4666
13;3026;454;617;0;66;66;0;0;0;0;62.2187;64.1656;0;0.244465;1.03129;2.72873;239.343;0;0.149635;5;0.0474453;0.20073;0.0145985;0.244526;3026;16295;0.0790955;0.0697942;1.13327;23.9234
14;2989;274;617;0;66;65;0;0;0;0;62.8551;63.6186;0;0.15446;1.01215;2.79941;233.172;0;0.116788;5;0.0474453;0.266423;0.0145985;0.29562;2989;16332;0.0780097;0.0671455;1.1618;27.3149
15;2883;559;623;0;66;66;0;0;0;0;61.6329;63.4233;0;0.235929;1.02905;2.79627;234.595;0;0.160584;5;0.0510949;0.259124;0.0145985;0.284672;2883;16438;0.0813718;0.0686283;1.18569;25.5985
16;2903;400;663;0;67;63;0;0;0;0;61.8875;63.4347;0;0.219509;1.025;0.108884;258.628;0;0.142336;5;0.0510949;0.233577;0.0109489;0.222628;2903;16418;0.0890898;0.0660851;1.34811;31.5586
17;2194;264;665;0;67;64;0;0;0;0;57.1001;61.9342;0;0.387313;1.08466;0.88995;211.485;0;0.20073;5;0.0620438;0.29562;0.0218978;0.310219;2194;17127;0.0963923;0.0708586;1.36035;30.3954
18;2963;597;664;0;66;65;0;0;0;0;62.8579;62.9307;0;0.0480697;1.00116;2.03572;258.307;0;0.109489;5;0.0510949;0.284672;0.0109489;0.262774;2963;16358;0.0871772;0.0678769;1.28434;37.0037
19;2638;530;673;0;67;65;0;0;0;0;60.738;62.0411;0;0.203879;1.02145;0.966725;228.526;0;0.178832;5;0.0547445;0.262774;0.0182482;0.284672;2638;16683;0.0866281;0.0668907;1.29507;28.9099
20;2963;321;684;0;67;66;0;0;0;0;62.5227;63.8131;0;0.200083;1.02064;2.44393;263.77;0;0.226277;5;0.0510949;0.288321;0.0109489;0.29562;2963;16358;0.0890211;0.067853;1.31197;32.5887
21;2796;218;700;0;67;65;0;0;0;0;60.4589;64.2403;0;0.338026;1.06254;0.27978;248.018;0;0.255474;5;0.0510949;0.310219;0.0109489;0.339416;2796;16525;0.0887045;0.0690824;1.28404;40.2194
22;2494;183;748;0;67;55;0;0;0;0;54.6518;64.8208;0;0.537722;1.18607;0.0187736;225.617;0;0.109489;5;0.0547445;0.339416;0.0145985;0.310219;2494;10433;0.0904637;0.0670491;1.34922;31.529
