id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2979;377;93;0;64;67;0;0;0;0;62.3918;64.2289;0;0.237456;1.02944;1.56746;506.464;0;0.290909;5;0.109091;0.445455;0.0363636;0.309091;2979;16342;0.17001;0.142473;1.19328;45.9939
2;3049;683;150;0;67;66;0;0;0;0;63.1071;63.6825;0;0.134119;1.00912;2.68678;494.336;0;0.172727;5;0.1;0.354545;0.0272727;0.363636;3049;14465;0.16213;0.144893;1.11897;46.3056
3;3026;340;163;0;64;66;0;0;0;0;62.447;64.2928;0;0.237894;1.02956;1.72927;479.664;0;0.2;5;0.1;0.409091;0.0272727;0.445455;3026;16295;0.158514;0.145215;1.09157;41.7318
4;3072;627;170;0;67;66;0;0;0;0;63.0363;64.451;0;0.208372;1.02244;1.22967;494.173;0;0.163636;5;0.1;0.363636;0.0272727;0.354545;3072;16249;0.160863;0.144273;1.11499;42.0413
5;2847;328;247;0;67;66;0;0;0;0;61.5264;63.9859;0;0.27459;1.03998;1.09309;554.427;0;0.4;5;0.118182;0.645455;0.0272727;0.536364;2847;16474;0.19474;0.1456;1.3375;74.177
6;3015;277;270;0;65;65;0;0;0;0;62.2963;63.9621;0;0.226737;1.02674;0.930339;497.9;0;0.418182;5;0.1;0.536364;0.0272727;0.645455;3015;16306;0.165141;0.149793;1.10245;42.0168
7;3010;310;467;0;66;66;0;0;0;0;62.9646;63.8145;0;0.162666;1.0135;1.84494;506.7;0;0.118182;5;0.109091;0.4;0.0363636;0.409091;3010;16311;0.168338;0.144778;1.16273;45.5566
8;2952;350;530;0;66;65;0;0;0;0;62.6802;63.5121;0;0.161322;1.01327;1.35573;498.036;0;0.227273;5;0.109091;0.509091;0.0363636;0.536364;2952;16369;0.168711;0.152524;1.10613;43.7557
9;2710;406;593;0;67;67;0;0;0;0;59.3143;63.8023;0;0.368425;1.07567;0.687401;606.118;0;0.363636;5;0.136364;0.645455;0.0363636;0.509091;2710;16611;0.22366;0.146417;1.52755;72.0937
10;978;322;609;0;54;57;0;0.766885;1.44749;0;30.4656;54.6714;0;0.830345;1.79453;2.69735;417.273;0;0.909091;5;0.227273;1;0;0.472727;978;18343;0.426659;0.147521;2.89219;92.0566
11;3090;253;707;0;67;67;0;0;0;0;63.4105;63.8346;0;0.115082;1.00669;0.618677;496.545;0;0.154545;5;0.1;0.363636;0.0363636;0.3;3090;15814;0.160694;0.143375;1.12079;39.825
