id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3050;640;73;0;66;67;0;0;0;0;62.8612;64.0965;0;0.195377;1.01965;2.14622;177.256;0;0.0914634;5;0.0335366;0.192073;0.00609756;0.128049;3050;16271;0.0581166;0.046988;1.23684;21.8988
2;1813;358;123;0;64;65;0;0;0;0;51.1232;56.726;0;0.433341;1.10959;2.86174;176.418;0;0.167683;5;0.054878;0.323171;0.00609756;0.320122;1813;17508;0.0973071;0.053647;1.81384;30.2053
3;2954;291;143;0;67;67;0;0;0;0;61.5032;64.4082;0;0.296939;1.04723;0.34952;201.122;0;0.265244;5;0.0365854;0.320122;0.00304878;0.222561;2954;16367;0.0680844;0.0484051;1.40655;28.8471
4;2750;398;169;0;66;65;0;0;0;0;59.2418;63.9535;0;0.376724;1.07953;0.0802634;216.762;0;0.185976;5;0.0426829;0.256098;0.00304878;0.451219;2750;16571;0.0788225;0.0585843;1.34545;33.8752
5;2646;238;219;0;67;67;0;0;0;0;59.1423;63.0728;0;0.347492;1.06646;2.45084;205.552;0;0.134146;5;0.0426829;0.240854;0.00304878;0.259146;2646;16675;0.0776838;0.0479831;1.61898;30.4831
6;648;350;224;0;31;31;0;0;0;0;29.2608;34.7518;0;0.539485;1.18766;0.70939;145.588;0;0.375;5;0.118902;0.451219;0.00304878;0.259146;648;18673;0.224673;0.0546494;4.11118;31.6445
7;1249;305;285;0;62;62;0;0;0;0;39.0518;55.5974;0;0.711779;1.42368;0.570604;149.976;0;0.128049;5;0.0670732;0.393293;0.00609756;0.451219;1249;18072;0.120077;0.0598323;2.00689;26.2699
8;1126;239;306;0;46;44;0;0;0;0;38.6549;39.9764;0;0.254989;1.03419;1.75811;180.323;0;0.222561;5;0.0853658;0.402439;0.00304878;0.332317;1126;18195;0.160145;0.0487468;3.28524;29.6412
9;3127;290;470;0;67;67;0;0;0;0;63.7293;64.3001;0;0.132946;1.00896;1.58195;183.482;0;0.152439;5;0.0304878;0.192073;0;0.131098;3127;16194;0.0586764;0.0471068;1.2456;21.5853
10;874;423;588;0;35;49;0;0;0;0;29.3435;44.7582;0;0.755106;1.52531;1.89342;167.128;0;0.304878;5;0.103659;0.448171;0.00914634;0.280488;874;18447;0.191222;0.0547981;3.48957;23.4584
11;2875;361;587;0;65;67;0;0;0;0;61.5104;63.2352;0;0.231963;1.02804;0.915185;182.25;0;0.0792683;5;0.0365854;0.17378;0.00609756;0.942073;2875;16446;0.0633912;0.064952;0.975969;20.7309
12;3173;570;604;0;67;65;0;0;0;0;64.2023;64.4046;0;0.0791959;1.00315;1.23015;193.936;0;0.137195;5;0.0304878;0.219512;0;0.387195;3173;16148;0.0611205;0.0542683;1.12627;25.8254
13;2875;300;610;0;67;63;0;0;0;0;61.6084;63.6987;0;0.254075;1.03393;0.602915;181.366;0;0.143293;5;0.0365854;0.256098;0.00609756;0.942073;2875;16446;0.0630835;0.0673998;0.935959;26.035
14;838;501;626;0;46;38;0;0;0;0;31.914;39.3572;0;0.58521;1.23323;2.52476;162.695;0;0.240854;5;0.10061;0.387195;0;0.280488;838;18483;0.194147;0.0535199;3.62757;29.9409
15;838;399;646;0;37;43;0;0;0;0;28.1321;43.341;0;0.760712;1.54062;1.32162;172.732;0;0.201219;5;0.109756;0.597561;0.00914634;0.942073;838;18483;0.206124;0.0620265;3.32316;27.9934
16;3025;667;651;0;67;67;0;0;0;0;63.2635;64.3976;0;0.186841;1.01793;1.67333;190.488;0;0.137195;5;0.0365854;0.262195;0.00609756;0.140244;3025;16296;0.0629711;0.0452075;1.39294;24.7073
17;364;337;660;0;44;23;0;0;0;0;16.1807;48.4567;0;0.942601;2.99472;2.86337;162.317;0;0.408537;5;0.231707;0.942073;0.00609756;0.597561;364;18957;0.445926;0.0616054;7.23843;39.7906
18;546;261;665;0;30;38;0;0;0;0;23.2247;32.4488;0;0.698374;1.39717;1.44193;118.43;0;0.390244;5;0.115854;0.445122;0.00609756;1;546;18775;0.216904;0.0629746;3.44431;16.4932
19;1716;49;667;0;61;63;0;0;0;0;49.5351;51.9022;0;0.298549;1.04778;0.14269;203.375;0;0.152439;5;0.0640244;0.262195;0.00304878;0.106707;1716;14408;0.118517;0.045332;2.61442;31.9449
20;2138;533;664;0;66;64;0;0;0;0;54.3995;59.7581;0;0.413888;1.09851;0.35293;184.521;0;0.140244;5;0.0487805;0.265244;0.00609756;0.387195;2138;17183;0.0863057;0.0581601;1.48393;34.9169
21;241;223;697;0;17;21;0;1.64906;5.13121;0;15.2897;20.4676;0;0.664804;1.33866;1.71918;135.835;0;0.801829;5;0.289634;1;0.00609756;0.445122;241;19080;0.563632;0.0585393;9.62827;24.1086
22;3051;584;713;0;67;67;0;0;0;0;62.9176;64.4852;0;0.219151;1.02491;2.30001;182.451;0;0.143293;5;0.0335366;0.213415;0.00609756;0.265244;3051;15019;0.0598003;0.0507661;1.17796;21.4123
23;2324;153;726;0;64;67;0;0;0;0;57.4529;60.3782;0;0.307493;1.05092;1.13335;206.695;0;0.118902;5;0.0487805;0.347561;0.00304878;0.612805;2324;14356;0.0889395;0.0476926;1.86485;31.5946
