id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1505;681;64;0;62;58;0;0;0;0;37.5207;55.8872;0;0.741127;1.4895;0.181336;381.74;0;0.349112;5;0.142012;0.497041;0.0236686;0.230769;1505;15523;0.253647;0.0994222;2.55121;64.5713
2;3002;383;73;0;66;66;0;0;0;0;62.5478;63.6047;0;0.181539;1.0169;0.866703;364.586;0;0.201183;5;0.0769231;0.319527;0.0295858;0.349112;3002;16319;0.121448;0.101889;1.19196;37.461
3;3027;357;123;0;67;66;0;0;0;0;62.5133;64.6524;0;0.255101;1.03422;1.20503;363.065;0;0.147929;5;0.0769231;0.349112;0.0295858;0.319527;3027;16294;0.119942;0.109309;1.09728;34.1464
4;2948;300;153;0;66;67;0;0;0;0;63.044;63.1952;0;0.0691418;1.0024;1.45893;359.58;0;0.260355;5;0.0769231;0.307692;0.0295858;0.390533;2948;16373;0.121974;0.105929;1.15147;37.1842
5;644;591;162;0;41;40;0;0;0;0;28.132;37.4211;0;0.659426;1.33019;3.08145;223.97;0;0.248521;5;0.189349;0.686391;0.0236686;0.343195;644;18677;0.34778;0.102227;3.40204;56.5466
6;2938;377;177;0;66;65;0;0;0;0;62.2758;63.0594;0;0.157148;1.01258;1.11211;360.367;0;0.230769;5;0.0769231;0.319527;0.0295858;0.390533;2938;16383;0.122657;0.106963;1.14672;34.7
7;2764;327;210;0;67;67;0;0;0;0;60.8683;63.1185;0;0.264631;1.03697;0.352954;358.876;0;0.366864;5;0.0828402;0.390533;0.0295858;0.337278;2764;16557;0.129839;0.110643;1.1735;39.625
8;3026;261;231;0;67;67;0;0;0;0;63.2052;64.2883;0;0.182785;1.01714;1.06058;367.047;0;0.278107;5;0.0769231;0.337278;0.0295858;0.390533;3026;16295;0.121298;0.104038;1.1659;41.3349
9;2984;250;309;0;66;66;0;0;0;0;62.8135;63.7101;0;0.167172;1.01427;1.26448;349.598;0;0.118343;5;0.0769231;0.272189;0.0295858;0.213018;2984;16337;0.117157;0.0995928;1.17636;29.5038
10;1235;289;460;0;57;58;0;0;0;0;41.7319;49.0151;0;0.524502;1.17452;2.19848;321.083;0;0.502959;5;0.147929;0.822485;0.0236686;1;1235;18086;0.259986;0.106485;2.44152;52.7246
11;2585;372;507;0;64;64;0;0;0;0;60.7307;61.34;0;0.140603;1.01003;0.401107;409.692;0;0.52071;5;0.0946746;0.680473;0.0236686;1;2585;16736;0.158488;0.112075;1.41413;53.3112
12;2422;321;511;0;63;65;0;0.828862;1.3143;0;58.4489;60.906;0;0.281171;1.04204;1.52241;387.278;0;0.739645;5;0.0946746;1;0.0236686;0.822485;2422;16899;0.1599;0.121849;1.31229;72.308
13;2763;364;577;0;66;66;0;0;0;0;61.3374;62.6708;0;0.205183;1.02174;0.0928169;407.337;0;0.260355;5;0.0887574;0.443787;0.0236686;1;2763;16558;0.147426;0.115615;1.27514;54.6203
14;2953;587;610;0;65;65;0;0;0;0;62.7924;64.1228;0;0.202642;1.02119;1.8821;374.172;0;0.390533;5;0.0769231;0.591716;0.0236686;0.343195;2953;16368;0.126709;0.103103;1.22895;43.8955
15;2924;281;619;0;66;67;0;0;0;0;61.5514;64.0466;0;0.276406;1.04054;2.05942;344.544;0;0.189349;5;0.0769231;0.284024;0.0295858;0.307692;2924;16397;0.117833;0.108353;1.0875;26.4679
16;3131;480;633;0;66;67;0;0;0;0;63.8391;64.0285;0;0.0768589;1.00297;0.919586;371.432;0;0.136095;5;0.0710059;0.295858;0.0236686;0.349112;3131;16190;0.11863;0.10538;1.12574;33.6711
17;2397;20;647;0;47;67;0;0;0;0;47.9732;66.6402;0;0.694094;1.38911;1.57175;295.556;0;0.224852;5;0.0710059;0.461538;0.0177515;0.183432;2397;9001;0.123303;0.0987295;1.2489;36.1978
18;3006;336;651;0;66;65;0;0;0;0;62.7151;64.5583;0;0.237247;1.02939;0.930887;396.947;0;0.189349;5;0.0828402;0.307692;0.0295858;0.366864;3006;16315;0.132052;0.10879;1.21382;33.2766
19;3016;240;653;0;66;67;0;0;0;0;62.7529;63.6213;0;0.164657;1.01384;0.530561;367.148;0;0.177515;5;0.0769231;0.266272;0.0295858;0.686391;3016;16305;0.121733;0.108909;1.11775;34.2437
20;3110;403;657;0;65;66;0;0;0;0;62.989;64.4146;0;0.209226;1.02263;1.06379;396.965;0;0.177515;5;0.0710059;0.449704;0.0118343;0.360947;3110;16211;0.127642;0.10658;1.19761;43.6532
21;3142;530;680;0;65;67;0;0;0;0;63.0754;64.5067;0;0.209484;1.02269;1.175;380.911;0;0.213018;5;0.0650888;0.343195;0.00591716;0.591716;3142;16179;0.121232;0.107393;1.12887;41.8815
22;322;201;699;0;28;20;0;0;0;0;18.3945;23.6341;0;0.627889;1.28485;0.100934;116.84;0;0.64497;5;0.195266;0.686391;0.0177515;0.349112;322;18999;0.362858;0.106704;3.40061;24.3682
23;2807;178;747;0;66;56;0;0;0;0;58.1922;64.5699;0;0.433346;1.1096;3.10043;349.811;0;0.136095;5;0.0769231;0.349112;0.0236686;0.686391;2807;10120;0.124621;0.109023;1.14307;38.8807
