id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3047;703;71;0;64;67;0;0;0;0;62.4482;65.1015;0;0.282581;1.04249;1.74708;361.575;0;0.299401;5;0.0718563;0.377246;0.0179641;0.335329;3047;11687;0.118666;0.100667;1.1788;45.6406
2;2950;650;71;0;66;64;0;0;0;0;62.5662;63.3355;0;0.155384;1.0123;2.4231;356.874;0;0.149701;5;0.0718563;0.335329;0.0179641;0.377246;2950;16371;0.120974;0.0986983;1.2257;40.8001
3;2730;356;110;0;67;65;0;0;0;0;61.0898;62.9121;0;0.238937;1.02983;0.169564;368.251;0;0.191617;5;0.0838323;0.407186;0.0239521;0.682635;2730;16591;0.13489;0.105611;1.27724;42.7945
4;3037;574;147;0;67;65;0;0;0;0;62.4446;65.1465;0;0.285001;1.04327;0.402997;374.377;0;0.155689;5;0.0718563;0.407186;0.0179641;0.269461;3037;16284;0.123272;0.0965983;1.27613;45.0855
5;2690;301;160;0;67;65;0;0;0;0;60.8278;62.6653;0;0.240389;1.03021;2.84538;379.114;0;0.431138;5;0.0838323;0.682635;0.0179641;0.802395;2690;16631;0.140934;0.113522;1.24147;55.7974
6;2863;400;176;0;67;65;0;0;0;0;60.4813;64.3192;0;0.340262;1.06346;3.01336;379.605;0;0.221557;5;0.0838323;0.341317;0.0239521;0.760479;2863;16458;0.13259;0.104183;1.27266;40.19
7;3048;262;214;0;66;66;0;0;0;0;62.458;64.5929;0;0.254976;1.03418;1.475;362.383;0;0.173653;5;0.0718563;0.371257;0.0179641;0.802395;3048;16273;0.118892;0.113142;1.05082;34.9904
8;628;332;223;0;30;31;0;0;0;0;28.1505;34.6094;0;0.581736;1.22944;0.738647;242.874;0;0.676647;5;0.209581;0.802395;0.0179641;0.682635;628;18693;0.386743;0.111998;3.45311;49.389
9;3012;317;272;0;67;64;0;0;0;0;62.6143;64.3646;0;0.231623;1.02795;2.95763;396.15;0;0.209581;5;0.0778443;0.437126;0.0179641;0.802395;3012;16309;0.131524;0.113931;1.15442;51.3782
10;2379;240;303;0;66;64;0;0;0;0;58.1024;58.4976;0;0.116055;1.0068;2.90662;408.228;0;0.203593;5;0.0958084;0.479042;0.011976;0.329341;2379;16942;0.171597;0.0951353;1.80371;58.864
11;2884;374;494;0;66;67;0;0;0;0;62.5332;63.3375;0;0.15886;1.01286;1.29084;378.76;0;0.287425;5;0.0778443;0.48503;0.0179641;0.299401;2884;16437;0.131332;0.0983658;1.33513;54.0083
12;2944;323;517;0;65;67;0;0;0;0;62.2592;63.3898;0;0.188029;1.01816;0.995417;356.653;0;0.149701;5;0.0718563;0.299401;0.0179641;0.48503;2944;16377;0.121145;0.104182;1.16283;41.9631
13;900;433;587;0;43;46;0;0;0;0;36.3853;47.5845;0;0.644452;1.3078;0.747338;292.575;0;0.431138;5;0.179641;0.742515;0.0179641;0.718563;900;18421;0.325083;0.112862;2.88035;50.4623
14;2984;357;584;0;66;65;0;0;0;0;63.2388;63.6495;0;0.113421;1.00649;1.61759;389.946;0;0.245509;5;0.0778443;0.311377;0.0179641;0.550898;2984;16337;0.130679;0.110172;1.18613;41.3118
15;665;566;595;0;46;40;0;0;0;0;29.8723;40.0969;0;0.667062;1.34228;2.80172;187.904;0;0.57485;5;0.161677;0.622755;0.0239521;0.742515;665;18656;0.282563;0.0996661;2.8351;39.4951
16;2997;303;617;0;67;65;0;0;0;0;61.8643;64.5501;0;0.285451;1.04341;1.09611;365.455;0;0.203593;5;0.0718563;0.365269;0.0179641;0.928144;2997;16324;0.12194;0.124283;0.981152;39.9995
17;681;490;630;0;41;35;0;0;0;0;25.7679;37.7667;0;0.73108;1.46565;2.46316;274.886;0;0.443114;5;0.221557;0.742515;0.0299401;0.742515;681;18640;0.403651;0.115805;3.48561;46.0792
18;2075;42;660;0;66;65;0;0;0;0;56.0854;59.3578;0;0.327449;1.05835;2.16655;344.263;0;0.311377;5;0.101796;0.598802;0.0239521;0.203593;2075;13076;0.16591;0.0944352;1.75687;55.2548
19;804;399;665;0;36;41;0;1.24073;2.04191;0;28.3064;41.8047;0;0.735881;1.47686;1.90815;320.778;0;0.377246;5;0.221557;1;0.0239521;0.928144;804;18517;0.398978;0.116248;3.43214;65.4039
20;693;261;671;0;47;55;0;0;0;0;26.5945;39.6088;0;0.741069;1.48936;1.78421;190.982;0;0.520958;5;0.155689;0.556886;0.0179641;0.586826;693;18628;0.275587;0.110721;2.48902;23.6483
21;701;337;676;0;47;50;0;0;0;0;26.9582;50.6954;0;0.84689;1.88052;2.38546;290.958;0;0.622755;5;0.227545;0.928144;0.0179641;1;701;18620;0.415062;0.117909;3.52019;45.9418
22;2860;527;673;0;67;64;0;0;0;0;61.0325;63.8535;0;0.293949;1.04622;3.05689;377.922;0;0.281437;5;0.0778443;0.383234;0.0179641;0.742515;2860;16461;0.13214;0.113556;1.16366;51.5139
23;533;208;710;0;29;34;0;0;0;0;24.5789;31.0763;0;0.611918;1.26435;1.90944;173.922;0;0.45509;5;0.179641;0.586826;0.0179641;0.556886;533;18371;0.326308;0.113473;2.87564;26.9044
24;2346;151;725;0;65;65;0;0;0;0;56.9189;59.6188;0;0.297527;1.04743;1.86492;404.449;0;0.383234;5;0.101796;0.42515;0.0179641;0.586826;2346;13778;0.1724;0.103075;1.67257;49.8137
