id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2841;363;124;0;67;66;0;0;0;0;62.1751;63.2622;0;0.184584;1.01748;2.75107;277.115;0;0.207373;5;0.0552995;0.313364;0.00921659;0.359447;2841;16480;0.0975397;0.0704388;1.38474;37.8467
2;2973;641;153;0;67;67;0;0;0;0;62.5501;64.5072;0;0.244458;1.03129;2.89373;276.461;0;0.184332;5;0.0552995;0.248848;0.0138249;0.16129;2973;16348;0.0929889;0.0676942;1.37366;26.8749
3;2847;343;171;0;67;64;0;0;0;0;62.2748;63.166;0;0.167393;1.01431;0.528896;258.733;0;0.235023;5;0.0552995;0.359447;0.0138249;0.313364;2847;16474;0.0908778;0.0737677;1.23194;36.8643
4;2984;331;230;0;66;65;0;0;0;0;62.104;64.4025;0;0.264774;1.03701;1.45626;258.286;0;0.142857;5;0.0506912;0.267281;0.00921659;0.359447;2984;16337;0.0865552;0.073822;1.17249;26.6685
5;2914;290;253;0;67;65;0;0;0;0;61.6137;63.6279;0;0.249619;1.03269;0.556337;258.3;0;0.317972;5;0.0506912;0.317972;0.00921659;0.267281;2914;16407;0.0886394;0.0706851;1.254;31.2816
6;544;343;505;0;42;29;0;1.42298;2.15131;0;20.9492;46.2201;0;0.891385;2.2063;2.78003;237.53;0;0.589862;5;0.225806;1;0.00921659;0.221198;544;18777;0.436636;0.0708357;6.16407;54.1749
7;3017;400;593;0;66;65;0;0;0;0;62.1502;64.1228;0;0.246128;1.03174;3.11287;270.051;0;0.133641;5;0.0506912;0.313364;0.00921659;0.258065;3017;16304;0.0895081;0.0689525;1.29811;38.1572
8;2851;327;623;0;67;65;0;0;0;0;62.44;63.6078;0;0.190743;1.0187;3.11835;262.535;0;0.198157;5;0.0552995;0.267281;0.0138249;0.235023;2851;16470;0.0920835;0.0705718;1.30482;31.2766
9;2887;557;667;0;67;66;0;0;0;0;62.4852;63.1869;0;0.148616;1.01123;0.554736;259.917;0;0.0921659;5;0.0552995;0.235023;0.0138249;0.21659;2887;16434;0.0900284;0.0685707;1.31293;34.6668
10;2946;257;666;0;66;67;0;0;0;0;62.425;64.1964;0;0.233287;1.02838;1.37308;272.562;0;0.184332;5;0.0552995;0.262673;0.0138249;0.24424;2946;16375;0.0925176;0.0707703;1.30729;34.0764
11;3083;577;720;0;67;66;0;0;0;0;63.0215;64.238;0;0.193696;1.0193;1.71281;240.009;0;0.142857;5;0.046083;0.21659;0.0138249;0.235023;3083;14014;0.0778477;0.0714019;1.09027;21.0543
12;2802;243;733;0;67;66;0;0;0;0;62.245;62.5169;0;0.0931587;1.00437;0.952809;251.009;0;0.129032;5;0.0552995;0.248848;0.0138249;0.262673;2802;12488;0.0895805;0.0706685;1.26762;31.2104
