id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1322;362;123;0;62;59;0;0;0;0;40.5473;52.1278;0;0.628457;1.2856;2.96739;155.154;0;0.13253;5;0.0662651;0.292169;0.00903614;0.292169;1322;17999;0.117363;0.0541658;2.16674;27.6193
2;2049;288;148;0;65;65;0;0;0;0;52.6382;57.8579;0;0.415078;1.09916;0.414975;185.247;0;0.150602;5;0.0512048;0.237952;0.0060241;0.442771;2049;17272;0.0904089;0.0513561;1.76043;26.8476
3;1665;399;167;0;64;62;0;0;0;0;43.894;59.7732;0;0.67878;1.36176;0.430512;177.895;0;0.216867;5;0.060241;0.292169;0.0060241;0.451807;1665;17656;0.106844;0.0575475;1.85662;30.525
4;1726;235;211;0;65;64;0;0;0;0;47.0212;56.9061;0;0.56324;1.21022;2.33897;179.512;0;0.177711;5;0.0572289;0.289157;0.00301205;0.237952;1726;17595;0.104005;0.0477215;2.17942;29.0121
5;605;355;218;0;32;51;0;0;0;0;27.6985;38.659;0;0.697603;1.3957;1.07886;126.151;0;0.403614;5;0.111446;0.451807;0.00301205;0.292169;605;18716;0.208513;0.0557951;3.73713;24.8696
6;1019;313;285;0;52;44;0;0;0;0;30.5569;53.8239;0;0.823222;1.76143;0.0377876;155.081;0;0.195783;5;0.0813253;0.442771;0.00301205;0.487952;1019;18302;0.15219;0.0506074;3.00726;31.0416
7;889;238;313;0;38;42;0;0;0;0;34.4305;38.4812;0;0.446595;1.11765;2.18702;166.232;0;0.283133;5;0.0993976;0.487952;0.00301205;0.237952;889;18432;0.186988;0.0480613;3.8906;28.0973
8;2869;294;476;0;67;66;0;0;0;0;61.6711;63.4788;0;0.236944;1.02931;3.08653;202.295;0;0.213855;5;0.0361446;0.283133;0;0.144578;2869;16452;0.070511;0.0467931;1.50687;31.8428
9;2944;374;481;0;66;65;0;0;0;0;62.6288;63.7519;0;0.186882;1.01793;0.875647;188.446;0;0.162651;5;0.0361446;0.231928;0.0060241;0.240964;2944;16377;0.0640104;0.0473901;1.35071;24.044
10;828;425;586;0;35;49;0;0;0;0;28.9542;42.7144;0;0.735194;1.47524;1.99788;176.931;0;0.316265;5;0.111446;0.48494;0;0.310241;828;18493;0.213684;0.054522;3.91923;26.9114
11;3002;307;606;0;67;64;0;0;0;0;62.8037;63.2037;0;0.112333;1.00637;0.366036;196.569;0;0.216867;5;0.0331325;0.295181;0;0.554217;3002;16319;0.0654796;0.0583571;1.12205;30.2004
12;2747;580;608;0;67;65;0;0;0;0;61.5962;63.2464;0;0.226944;1.02679;3.03383;176.133;0;0.153614;5;0.0391566;0.231928;0.00903614;0.328313;2747;16574;0.0641183;0.0511398;1.25378;24.4773
13;999;504;621;0;46;50;0;0;0;0;35.4279;42.5882;0;0.554968;1.20211;2.49704;182.623;0;0.243976;5;0.0933735;0.379518;0;0.259036;999;18322;0.182806;0.051722;3.5344;32.9563
14;2597;336;644;0;65;66;0;0;0;0;60.0728;61.6862;0;0.227216;1.02686;1.19348;194.958;0;0.0903614;5;0.0421687;0.225904;0.0060241;0.481928;2597;16724;0.0750708;0.061771;1.21531;33.6218
15;863;399;644;0;39;43;0;0;0;0;29.5574;41.6901;0;0.70523;1.41048;1.26925;156.455;0;0.174699;5;0.0993976;0.481928;0.00903614;0.48494;863;18458;0.181292;0.0588516;3.08049;29.3966
16;3006;670;648;0;67;67;0;0;0;0;62.9002;64.0153;0;0.185835;1.01773;2.52547;195.361;0;0.156626;5;0.0361446;0.283133;0.00301205;0.138554;3006;16315;0.0649908;0.0448148;1.45021;28.9058
17;1077;529;664;0;60;62;0;0;0;0;36.9264;44.0312;0;0.544684;1.1924;0.734021;122.087;0;0.144578;5;0.0662651;0.23494;0.0120482;0.379518;1077;18244;0.113358;0.0577797;1.96191;20.443
18;1269;45;670;0;49;53;0;0;0;0;43.6403;45.5697;0;0.287895;1.04421;2.51006;191.617;0;0.165663;5;0.0843373;0.298193;0.00903614;0.135542;1269;14299;0.150999;0.0457726;3.2989;36.424
19;457;262;669;0;22;29;0;0;0;0;20.7308;29.3405;0;0.707652;1.41531;1.67167;133.669;0;0.490964;5;0.153614;0.554217;0.0060241;1;457;18864;0.292492;0.0611616;4.78228;18.9385
20;238;208;696;0;16;20;0;1.597;5.34116;0;15.3032;20.2607;0;0.655363;1.32395;1.24735;130.87;0;0.798193;5;0.283133;1;0.00903614;0.554217;238;19083;0.549876;0.0599217;9.17657;21.9125
21;2938;588;712;0;67;66;0;0;0;0;62.1187;64.7079;0;0.280046;1.04168;2.07065;183.277;0;0.11747;5;0.0361446;0.246988;0.00903614;0.23494;2938;15132;0.0623819;0.0496075;1.25751;23.9751
22;2495;155;728;0;65;66;0;0;0;0;58.7364;60.8612;0;0.261924;1.03617;0.544074;202.596;0;0.10241;5;0.0451807;0.304217;0.00301205;1;2495;13629;0.081201;0.0564643;1.43809;29.5601
