id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;365;405;54;0;21;27;0;2.09372;0.249376;0;17.5272;27.4325;0;0.769274;1.56514;1.24092;192.48;0;0.903084;5;0.277533;1;0.0132159;0.30837;365;16176;0.527343;0.0702293;7.50887;24.7227
2;2192;634;72;0;66;64;0;0;0;0;55.1702;62.0658;0;0.458104;1.12499;0.271164;272.938;0;0.30837;5;0.0704846;0.462555;0.00881057;0.259912;2192;17129;0.124516;0.0673222;1.84955;52.0148
3;1122;380;128;0;61;60;0;0;0;0;41.2309;51.2948;0;0.594894;1.24408;2.55929;191.78;0;0.22467;5;0.0969163;0.409692;0.0132159;0.801762;1122;18199;0.170927;0.0811798;2.10553;26.8542
4;2675;254;134;0;66;66;0;0;0;0;60.5567;62.9993;0;0.275759;1.04034;0.679966;260.74;0;0.30837;5;0.0572687;0.396476;0.0132159;0.339207;2675;16646;0.0974732;0.0703451;1.38564;36.7079
5;2807;447;147;0;66;66;0;0;0;0;62.0195;63.0328;0;0.178584;1.01634;3.03296;252.013;0;0.140969;5;0.0528634;0.273128;0.0132159;0.409692;2807;16514;0.0897802;0.0738827;1.21517;32.4424
6;2919;656;159;0;66;66;0;0;0;0;62.6382;63.7998;0;0.189954;1.01854;3.13738;301.903;0;0.229075;5;0.0572687;0.334802;0.00881057;0.290749;2919;16402;0.103427;0.0696371;1.48523;41.3723
7;2614;404;184;0;64;65;0;0;0;0;60.5817;62.0864;0;0.218826;1.02484;0.874413;247.674;0;0.154185;5;0.0572687;0.295154;0.0132159;0.409692;2614;16707;0.0947492;0.0866919;1.09294;33.592
8;2991;597;207;0;67;67;0;0;0;0;62.5161;63.8064;0;0.200094;1.02064;0.0773956;258.996;0;0.211454;5;0.0484582;0.281938;0.00881057;0.334802;2991;16330;0.0865918;0.0753656;1.14896;32.992
9;2495;214;223;0;66;67;0;0;0;0;59.4428;62.1844;0;0.293654;1.04612;2.85439;266.361;0;0.23348;5;0.061674;0.30837;0.00881057;0.339207;2495;16826;0.106758;0.066984;1.59379;38.9259
10;2709;357;230;0;66;63;0;0;0;0;60.5133;62.8529;0;0.2703;1.03866;2.92857;272.903;0;0.215859;5;0.0572687;0.330396;0.00881057;0.414097;2709;16612;0.10074;0.0776948;1.29661;36.9295
