id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;383;410;48;0;19;29;0;0;0;0;18.4007;27.6853;0;0.747167;1.50458;1.48058;152.928;0;0.565022;5;0.210762;0.650224;0.00896861;0.349776;383;15741;0.399291;0.0710715;5.61816;19.5339
2;2518;640;70;0;66;66;0;0;0;0;58.6191;62.9114;0;0.363042;1.07322;0.763202;316.345;0;0.32287;5;0.0672646;0.466368;0;0.192825;2518;16803;0.125634;0.0674894;1.86153;50.7301
3;2845;253;124;0;67;64;0;0;0;0;62.4305;63.3049;0;0.16563;1.01401;1.07059;270.377;0;0.295964;5;0.0538117;0.38565;0.00896861;0.434978;2845;16476;0.0950357;0.0735986;1.29127;39.4335
4;2531;333;124;0;65;66;0;0;0;0;58.5514;63.2841;0;0.379446;1.08083;2.91425;290.516;0;0.219731;5;0.0672646;0.304933;0.0134529;0.376682;2531;16790;0.114783;0.0794833;1.44412;42.0952
5;1397;389;125;0;62;64;0;0;0;0;44.9438;55.3851;0;0.584384;1.23232;1.60924;205.695;0;0.201794;5;0.0852018;0.376682;0.0134529;0.632287;1397;17924;0.147241;0.0816262;1.80384;28.3169
6;2494;308;142;0;66;65;0;0;0;0;58.0061;62.9472;0;0.388369;1.08518;2.39272;265.587;0;0.174888;5;0.0627803;0.295964;0.0134529;0.434978;2494;16827;0.10649;0.0814101;1.30807;38.479
7;2967;450;143;0;66;65;0;0;0;0;62.8005;63.4528;0;0.14302;1.01039;1.96194;257.982;0;0.183857;5;0.0493274;0.286996;0.00896861;0.376682;2967;16354;0.0869503;0.0758882;1.14577;28.5835
8;2805;555;149;0;67;66;0;0;0;0;61.3026;64.1056;0;0.292467;1.04572;2.525;309.538;0;0.165919;5;0.0627803;0.309417;0.00896861;0.358744;2805;16516;0.110353;0.070132;1.5735;37.6268
9;1949;659;157;0;64;63;0;0;0;0;53.5362;58.9241;0;0.41775;1.10064;0.263916;273.233;0;0.372197;5;0.0807175;0.488789;0.0134529;0.358744;1949;17372;0.140192;0.07307;1.9186;50.3131
10;2664;247;183;0;66;65;0;0;0;0;60.951;62.9069;0;0.247421;1.03209;2.0614;263.166;0;0.215247;5;0.058296;0.434978;0.0134529;0.434978;2664;16657;0.0987856;0.0793472;1.24498;37.8589
11;2837;404;188;0;66;67;0;0;0;0;61.4157;63.0888;0;0.228777;1.02724;0.532519;263.112;0;0.161435;5;0.0538117;0.29148;0.0134529;0.376682;2837;16484;0.092743;0.0848937;1.09246;34.571
12;2843;600;201;0;67;63;0;0;0;0;61.2746;63.1175;0;0.239876;1.03007;3.06147;272.296;0;0.206278;5;0.0538117;0.358744;0.00896861;0.488789;2843;16478;0.0957775;0.0809892;1.1826;41.5798
13;2494;204;222;0;67;66;0;0;0;0;60.1087;62.1625;0;0.25493;1.03417;2.34508;259.865;0;0.125561;5;0.0627803;0.434978;0.0134529;0.434978;2494;16827;0.104196;0.0701978;1.48432;42.6769
14;2839;361;230;0;67;66;0;0;0;0;61.1044;63.6584;0;0.28041;1.0418;0.0206146;271.305;0;0.197309;5;0.0538117;0.331839;0.00896861;0.367713;2839;16482;0.0955632;0.0792689;1.20556;36.631
15;2498;311;255;0;66;67;0;0;0;0;59.6179;63.4349;0;0.341646;1.06402;1.9032;272.143;0;0.304933;5;0.0627803;0.367713;0.00896861;0.403587;2498;16823;0.108945;0.078338;1.3907;42.8568
16;2912;307;310;0;64;64;0;0;0;0;61.8533;62.4666;0;0.139784;1.00992;2.00081;257.502;0;0.179372;5;0.0493274;0.251121;0.00896861;0.367713;2912;16409;0.0884278;0.0771327;1.14644;29.9933
17;2521;240;315;0;65;67;0;0;0;0;55.1419;64.3077;0;0.514534;1.16622;1.34055;313.955;0;0.107623;5;0.0717489;0.313901;0.00896861;0.345291;2521;16800;0.124536;0.0697813;1.78467;39.9985
18;1179;302;452;0;47;50;0;0;0;0;36.3133;60.3573;0;0.798768;1.66213;1.05748;279.91;0;0.29148;5;0.130045;0.502242;0.00896861;0.699552;1179;18142;0.237414;0.082406;2.88102;52.12
19;1145;362;472;0;54;50;0;0;0;0;34.7612;50.8277;0;0.729573;1.4622;2.72276;319.381;0;0.556054;5;0.152466;0.699552;0.0134529;0.542601;1145;18176;0.278936;0.0848166;3.28869;59.6487
20;293;339;542;0;26;21;0;2.3619;3.80568;0;16.1673;25.255;0;0.76824;1.5621;2.86493;142.682;0;0.70852;5;0.26009;1;0.0134529;0.887892;293;19028;0.486968;0.10039;4.85077;34.9729
21;2683;273;560;0;67;66;0;0;0;0;60.1721;64.2957;0;0.35236;1.06853;0.939487;254.148;0;0.188341;5;0.058296;0.300448;0.0134529;1;2683;16638;0.094725;0.0792595;1.19512;31.5875
22;2286;490;567;0;63;67;0;0;0;0;58.5568;61.1629;0;0.288797;1.04451;2.53563;262.767;0;0.206278;5;0.0672646;0.295964;0.0134529;0.372197;2286;17035;0.114946;0.0792372;1.45066;32.476
23;2399;452;569;0;61;65;0;0;0;0;57.8667;63.1568;0;0.400633;1.09142;0.926344;276.686;0;0.264574;5;0.0672646;0.372197;0.0134529;0.887892;2399;16922;0.115334;0.09532;1.20997;37.014
24;867;396;578;0;42;36;0;0;0;0;28.5641;41.7015;0;0.728577;1.45993;2.79091;338.552;0;0.753363;5;0.210762;0.887892;0.0134529;1;867;18454;0.390486;0.0863893;4.52007;63.7678
25;2261;27;601;0;60;66;0;0;0;0;57.2394;58.5319;0;0.208989;1.02258;0.113812;291.928;0;0.304933;5;0.0717489;0.412556;0.00448431;0.242152;2261;11083;0.129115;0.0678715;1.90235;46.8696
26;3109;600;603;0;67;66;0;0;0;0;63.4291;64.4747;0;0.179367;1.01649;1.43142;263.126;0;0.215247;5;0.044843;0.345291;0.00448431;0.7713;3109;16212;0.0846332;0.0716635;1.18098;29.1161
27;2862;519;611;0;65;64;0;0;0;0;61.4204;63.3884;0;0.247239;1.03204;2.56419;274.865;0;0.201794;5;0.0538117;0.345291;0.00448431;0.394619;2862;16459;0.0960394;0.0834291;1.15115;41.3536
28;2687;467;613;0;64;63;0;0;0;0;59.5886;63.6207;0;0.350342;1.06767;0.426575;261.924;0;0.251121;5;0.058296;0.358744;0.0134529;0.488789;2687;16634;0.0974778;0.0943985;1.03262;40.0638
29;2615;279;620;0;66;66;0;0;0;0;59.342;62.9988;0;0.33574;1.06162;0.83337;279.13;0;0.130045;5;0.0627803;0.345291;0.0134529;0.475336;2615;16706;0.106742;0.0742621;1.43737;39.1077
30;2568;300;642;0;65;64;0;0;0;0;59.097;64.9068;0;0.413529;1.09831;0.599425;293.614;0;0.233184;5;0.0672646;0.318386;0.0134529;0.479821;2568;16753;0.114336;0.0766569;1.49153;39.8855
31;2837;193;657;0;67;64;0;0;0;0;61.2752;63.3901;0;0.256151;1.03451;2.92511;266.269;0;0.116592;5;0.0538117;0.278027;0.00896861;0.372197;2837;16484;0.0938557;0.0736706;1.27399;36.4351
32;2329;361;660;0;66;65;0;0;0;0;59.9189;60.7536;0;0.16519;1.01393;2.97689;244.83;0;0.286996;5;0.0627803;0.479821;0.0134529;0.591928;2329;16992;0.105122;0.0754204;1.39381;43.1736
33;601;657;670;0;37;43;0;0;0;0;25.4982;35.5934;0;0.697715;1.39592;2.5774;134.987;0;0.421525;5;0.121076;0.7713;0.00448431;0.569507;601;18720;0.224603;0.0774194;2.90113;32.0353
34;2561;508;674;0;66;67;0;0;0;0;60.3018;61.9578;0;0.229653;1.02746;1.11253;256.036;0;0.318386;5;0.058296;0.394619;0.0134529;0.358744;2561;16760;0.0999747;0.0811397;1.23213;36.2058
35;2157;34;676;0;65;63;0;0;0;0;54.069;60.8131;0;0.457709;1.12473;2.49314;265.354;0;0.219731;5;0.0717489;0.565022;0.0134529;0.246637;2157;12021;0.12302;0.0718895;1.71124;48.9742
36;2909;257;693;0;66;66;0;0;0;0;63.0373;63.2841;0;0.0882307;1.00392;0.354543;260.664;0;0.372197;5;0.0538117;0.372197;0.0134529;0.286996;2909;16412;0.0896057;0.0781631;1.14639;38.5502
37;2277;581;698;0;65;66;0;0;0;0;58.751;59.3062;0;0.136514;1.00945;2.88654;257.686;0;0.273543;5;0.0672646;0.367713;0.0134529;0.381166;2277;17044;0.113169;0.0804527;1.40666;36.0424
38;2936;677;703;0;67;64;0;0;0;0;61.2759;64.499;0;0.312162;1.0526;2.89088;263.937;0;0.156951;5;0.0493274;0.569507;0.00448431;0.7713;2936;15412;0.0898966;0.0748145;1.20159;43.3956
39;2668;534;717;0;66;65;0;0;0;0;59.4111;63.3233;0;0.346043;1.06585;0.890021;261.35;0;0.143498;5;0.058296;0.313901;0.0134529;0.394619;2668;14846;0.0979568;0.0803785;1.21869;33.4574
40;2988;130;723;0;67;65;0;0;0;0;61.1472;65.0773;0;0.342248;1.06427;0.0317669;287.556;0;0.192825;5;0.0538117;0.233184;0.00896861;0.278027;2988;13692;0.0962368;0.072882;1.32045;37.9273
41;1910;605;730;0;65;62;0;0;0;0;53.0247;59.9422;0;0.466355;1.13046;0.623857;245.238;0;0.242152;5;0.0762332;0.35426;0.0134529;0.7713;1910;13380;0.128397;0.0836354;1.5352;37.0466
