id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2498;669;74;0;66;65;0;0;0;0;57.1487;61.7399;0;0.378417;1.08034;0.857674;129.725;0;0.0658915;5;0.0290698;0.145349;0.00387597;0.0562015;2498;16823;0.051931;0.0283257;1.83335;15.2606
2;2854;380;76;0;67;64;0;0;0;0;61.778;63.9051;0;0.255855;1.03443;2.70511;118.304;0;0.129845;5;0.0232558;0.149225;0.00387597;0.19186;2854;16467;0.0414514;0.0302372;1.37088;17.5024
3;2838;353;119;0;66;66;0;0;0;0;61.6181;63.4881;0;0.240918;1.03035;1.54091;116.126;0;0.0639535;5;0.0232558;0.19186;0.00387597;0.149225;2838;16483;0.0409175;0.0329895;1.24032;18.5268
4;2766;373;167;0;65;64;0;0;0;0;61.2745;62.4501;0;0.193112;1.01918;2.53631;110.986;0;0.100775;5;0.0232558;0.145349;0.00387597;0.19186;2766;16555;0.0401245;0.0332739;1.20588;14.1273
5;2133;614;178;0;66;65;0;0;0;0;53.6113;61.8646;0;0.49902;1.15395;0.958156;124.335;0;0.145349;5;0.0329457;0.195736;0.00387597;0.0581395;2133;17188;0.0582907;0.0284464;2.04914;16.6279
6;2397;347;204;0;66;64;0;0;0;0;58.9806;61.7408;0;0.295658;1.0468;2.8652;112.198;0;0.135659;5;0.0271318;0.187984;0.00387597;0.145349;2397;16924;0.0468069;0.0329043;1.42252;18.7306
7;2843;274;257;0;67;65;0;0;0;0;62.4108;62.6209;0;0.0818478;1.00337;0.735086;122.124;0;0.108527;5;0.0232558;0.182171;0.00193798;0.145349;2843;16478;0.0429552;0.0310036;1.38549;19.1593
8;2880;257;319;0;66;64;0;0;0;0;62.275;63.4424;0;0.190957;1.01875;1.01172;108.922;0;0.0813953;5;0.0232558;0.127907;0.00581395;0.182171;2880;16441;0.0378197;0.0304392;1.24247;12.5939
9;356;299;484;0;35;31;0;2.63222;4.01626;0;25.8378;41.3278;0;0.78047;1.59951;2.39008;117.771;0;0.401163;5;0.172481;1;0.00581395;0.253876;356;18965;0.330818;0.0320568;10.3197;22.5925
10;396;374;531;0;34;37;0;0;0;0;21.0295;33.3773;0;0.776551;1.58716;2.82107;45.938;0;0.129845;5;0.0620155;0.253876;0.00193798;1;396;18925;0.116005;0.036647;3.16547;13.995
11;450;371;562;0;32;46;0;0;0;0;31.3119;46.8276;0;0.743565;1.49552;1.52579;72.0407;0;0.108527;5;0.0852713;0.313953;0.00581395;0.248062;450;18871;0.160091;0.0325139;4.92375;18.489
12;2879;570;613;0;67;67;0;0;0;0;61.4336;64.2419;0;0.292435;1.04571;2.91145;114.074;0;0.0620155;5;0.0232558;0.149225;0.00387597;0.135659;2879;16442;0.0396219;0.0306258;1.29374;13.9317
13;2977;284;620;0;67;65;0;0;0;0;62.7827;63.5405;0;0.153978;1.01207;2.79669;110.343;0;0.114341;5;0.0213178;0.156977;0.00387597;0.156977;2977;16344;0.0370645;0.0325942;1.13715;13.7687
14;1953;17;643;0;41;66;0;0;0;0;41.7118;64.8422;0;0.765629;1.55453;1.54582;91.2481;0;0.0600775;5;0.0251938;0.137597;0.00193798;0.0697674;1953;8611;0.0467217;0.0287016;1.62784;13.889
15;2724;400;663;0;65;66;0;0;0;0;61.5632;61.9565;0;0.112498;1.00639;2.27726;117.766;0;0.0678295;5;0.0251938;0.149225;0.00387597;0.0910853;2724;16597;0.0432319;0.0301839;1.43228;15.5112
16;2606;251;667;0;66;65;0;0;0;0;60.3208;62.5662;0;0.265495;1.03722;3.04538;115.525;0;0.0968992;5;0.0251938;0.156977;0.00387597;0.193798;2606;16715;0.0443297;0.0335373;1.3218;19.4595
17;2920;318;668;0;66;66;0;0;0;0;62.0759;63.5204;0;0.212047;1.02327;2.69343;117.074;0;0.0542636;5;0.0232558;0.104651;0.00387597;0.156977;2920;16401;0.0400928;0.0316882;1.26523;14.9852
18;2772;596;672;0;66;64;0;0;0;0;60.9185;63.4862;0;0.28152;1.04215;1.11632;115.043;0;0.0484496;5;0.0251938;0.135659;0.00581395;0.149225;2772;16549;0.0415008;0.0322704;1.28604;17.539
19;2762;530;680;0;67;66;0;0;0;0;61.0523;62.5361;0;0.216547;1.0243;0.564319;109.663;0;0.100775;5;0.0232558;0.127907;0.00581395;0.149225;2762;16559;0.0397034;0.0309731;1.28187;14.8189
20;545;212;692;0;48;46;0;0;0;0;24.9902;37.2035;0;0.740809;1.48873;0.17641;50.4167;0;0.156977;5;0.0503876;0.193798;0.00387597;0.156977;545;18776;0.0925076;0.032636;2.83453;9.11241
21;2373;191;746;0;65;59;0;0;0;0;55.9191;63.0334;0;0.46151;1.12722;2.90935;104.38;0;0.0600775;5;0.0271318;0.155039;0.00775194;0.193798;2373;10971;0.0439859;0.0322531;1.36377;15.772
