id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;1460;650;13;0;65;32;0;0;0;0;33.6601;62.9121;0;0.844831;1.86904;3.12046;226.287;0;0.121739;5;0.0956522;0.434783;0.0347826;0.913043;1460;8131;0.154991;0.14312;1.08295;30.8832
2;2489;693;66;0;67;66;0;0;0;0;57.1512;66.7654;0;0.516976;1.16822;0.201568;554.965;0;0.634783;5;0.130435;0.913043;0.026087;0.521739;2489;12823;0.222967;0.134167;1.66187;87.512
3;3057;390;70;0;67;63;0;0;0;0;62.9874;63.9245;0;0.170601;1.01488;0.666638;463.991;0;0.304348;5;0.0869565;0.426087;0.00869565;0.426087;3057;16264;0.151779;0.131734;1.15217;48.0253
4;3080;360;119;0;67;67;0;0;0;0;63.1114;64.0536;0;0.170884;1.01493;1.05551;471.157;0;0.182609;5;0.0869565;0.426087;0.0173913;0.426087;3080;16241;0.152972;0.138668;1.10316;45.0275
5;3052;580;156;0;66;66;0;0;0;0;62.7078;64.5979;0;0.240129;1.03014;1.99304;549.939;0;0.252174;5;0.0956522;0.678261;0.00869565;0.391304;3052;16269;0.18019;0.131295;1.3724;81.6123
6;3100;307;157;0;67;67;0;0;0;0;63.6236;63.7495;0;0.0628302;1.00198;2.9944;465.339;0;0.165217;5;0.0869565;0.365217;0.0173913;0.495652;3100;16221;0.150109;0.139759;1.07405;43.5811
7;3081;390;173;0;67;64;0;0;0;0;62.9796;64.4461;0;0.212111;1.02328;2.59327;469.583;0;0.226087;5;0.0869565;0.330435;0.00869565;0.495652;3081;16240;0.152412;0.137618;1.1075;42.4636
8;2985;600;203;0;67;64;0;0;0;0;62.0412;63.9724;0;0.243853;1.03113;0.0803309;461.496;0;0.147826;5;0.0956522;0.391304;0.0347826;0.678261;2985;16336;0.154605;0.135566;1.14044;44.2383
9;3022;337;217;0;67;66;0;0;0;0;63.1024;63.8602;0;0.153605;1.01201;2.22059;516.713;0;0.365217;5;0.0956522;0.495652;0.0173913;0.408696;3022;16299;0.170984;0.141691;1.20674;59.6547
10;3051;269;220;0;65;66;0;0;0;0;62.6472;64.0952;0;0.211361;1.02311;1.35552;455.209;0;0.217391;5;0.0869565;0.33913;0.0173913;0.495652;3051;16270;0.1492;0.14083;1.05943;38.8854
11;3101;323;260;0;66;64;0;0;0;0;62.9117;64.3629;0;0.211154;1.02307;0.121074;487.939;0;0.234783;5;0.0869565;0.408696;0.0173913;0.495652;3101;16220;0.157349;0.141102;1.11514;46.7571
