id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3098;643;70;0;66;66;0;0;0;0;62.5744;65.2234;0;0.282099;1.04233;2.03869;149.681;0;0.0951157;5;0.0257069;0.151671;0;0.167095;3098;16223;0.0483154;0.0405782;1.19067;17.8719
2;2407;359;118;0;65;64;0;0;0;0;58.777;60.0957;0;0.208342;1.02244;2.88307;161.609;0;0.0848329;5;0.0385604;0.236504;0.00514139;0.347044;2407;16914;0.0671415;0.0451653;1.48657;26.6812
3;1791;296;150;0;65;63;0;0;0;0;51.9556;57.3513;0;0.423454;1.10385;0.133386;134.339;0;0.272494;5;0.0437018;0.347044;0.00771208;0.375321;1791;17530;0.0750082;0.0435359;1.7229;23.3526
4;2739;398;172;0;66;67;0;0;0;0;59.2389;64.0914;0;0.381697;1.08191;0.0115612;171.748;0;0.136247;5;0.0359897;0.187661;0.00514139;0.40874;2739;16582;0.062705;0.0487681;1.28578;24.3442
5;2813;247;217;0;66;66;0;0;0;0;60.5155;63.5036;0;0.303139;1.04938;2.29391;162.216;0;0.102828;5;0.033419;0.179949;0.00771208;0.347044;2813;16508;0.0576666;0.042173;1.36738;19.7567
6;588;346;222;0;34;30;0;0;0;0;27.636;33.9988;0;0.58247;1.23024;0.562741;118.784;0;0.352185;5;0.107969;0.40874;0.00771208;0.347044;588;18733;0.202014;0.0466589;4.32959;24.3544
7;2705;311;279;0;67;64;0;0;0;0;60.8253;63.2966;0;0.276698;1.04063;0.338242;167.247;0;0.107969;5;0.0359897;0.231362;0.00514139;0.40874;2705;16616;0.0618291;0.0487699;1.26777;25.4414
8;1041;235;303;0;43;44;0;0;0;0;37.7209;39.9516;0;0.32947;1.05914;1.73314;134.686;0;0.190231;5;0.0694087;0.300771;0.00257069;0.174807;1041;18280;0.129382;0.0396832;3.26037;21.3042
9;3045;367;490;0;67;65;0;0;0;0;63.1934;64.1409;0;0.171253;1.01499;0.667485;151.977;0;0.0899743;5;0.0282776;0.154242;0.00257069;0.102828;3045;16276;0.0499104;0.039783;1.25457;16.6468
10;1197;423;591;0;60;49;0;0;0;0;41.1962;48.725;0;0.534;1.18275;1.8442;149.368;0;0.213368;5;0.066838;0.329049;0.00257069;0.362468;1197;18124;0.124785;0.0455926;2.73696;22.5138
11;3019;360;590;0;65;67;0;0;0;0;62.0405;63.8702;0;0.237642;1.02949;0.976294;161.303;0;0.105398;5;0.0282776;0.151671;0.00257069;0.362468;3019;16302;0.0534295;0.0521585;1.02437;19.2423
12;2304;571;606;0;66;65;0;0;0;0;57.2139;60.4352;0;0.322121;1.0563;1.87657;162.028;0;0.203085;5;0.0411311;0.251928;0.00771208;0.298201;2304;17017;0.0703249;0.0420759;1.67138;23.2574
13;2773;313;617;0;65;67;0;0;0;0;60.4131;65.0246;0;0.36988;1.07633;1.26468;157.059;0;0.125964;5;0.033419;0.182519;0.00771208;1;2773;16548;0.0566386;0.054378;1.04157;23.6151
14;881;496;621;0;45;39;0;0;0;0;33.3435;40.0759;0;0.554762;1.20191;2.22518;142.738;0;0.174807;5;0.0874036;0.300771;0.00771208;0.187661;881;18440;0.162018;0.0446435;3.62915;23.8489
15;883;401;655;0;39;43;0;0;0;0;29.4177;44.0493;0;0.744308;1.49737;1.51467;135.774;0;0.115681;5;0.0822622;0.452442;0.00771208;1;883;18438;0.153764;0.0517842;2.96933;26.4713
16;1063;46;665;0;53;59;0;0;0;0;36.8448;44.8924;0;0.571307;1.21842;2.18614;124.758;0;0.151671;5;0.066838;0.262211;0.00771208;0.107969;1063;14505;0.117364;0.0390782;3.00332;20.2417
17;510;257;668;0;23;36;0;0;0;0;19.6216;34.3365;0;0.820637;1.74994;1.73301;81.7712;0;0.267352;5;0.0874036;0.33162;0.00771208;0.570694;510;18811;0.160336;0.0498371;3.21719;10.2038
18;2577;530;667;0;67;66;0;0;0;0;59.1935;61.8592;0;0.290396;1.04503;3.11695;155.99;0;0.133676;5;0.0359897;0.182519;0.00771208;0.300771;2577;16744;0.0605319;0.0507105;1.19367;23.2623
19;350;338;673;0;32;46;0;2.62445;5.38248;0;18.2283;49.1228;0;0.928603;2.69487;2.07141;127.265;0;0.141388;5;0.190231;1;0.00771208;0.416452;350;18971;0.363614;0.0478337;7.60163;28.4632
20;2997;578;703;0;66;65;0;0;0;0;62.4615;64.3379;0;0.239749;1.03004;2.52524;147.044;0;0.105398;5;0.0282776;0.182519;0.00514139;0.182519;2997;16324;0.0490636;0.0414204;1.18453;15.1084
21;399;218;714;0;27;27;0;0;0;0;22.4496;27.6793;0;0.584965;1.23296;2.18292;119.069;0;0.460154;5;0.156812;0.570694;0.00771208;0.33162;399;17671;0.298419;0.0496437;6.01122;19.931
22;2138;157;720;0;65;63;0;0;0;0;54.6073;57.6842;0;0.322234;1.05635;1.80712;159.627;0;0.0745501;5;0.0437018;0.308483;0.00771208;0.570694;2138;15376;0.074662;0.0458169;1.62957;23.7207
