id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2595;665;71;0;66;66;0;0;0;0;58.9029;62.8292;0;0.347964;1.06666;0.881026;125.176;0;0.108696;5;0.0271739;0.132246;0.00362319;0.0561594;2595;16726;0.0482374;0.0264057;1.82678;15.9202
2;2856;387;76;0;66;67;0;0;0;0;62.3614;63.2697;0;0.168839;1.01457;1.15287;112.638;0;0.106884;5;0.0217391;0.172101;0.00181159;0.168478;2856;16465;0.0394389;0.0282042;1.39834;18.6368
3;2621;350;119;0;65;65;0;0;0;0;60.5422;62.4924;0;0.247871;1.03221;1.6327;102.255;0;0.0978261;5;0.0235507;0.168478;0.00543478;0.172101;2621;16700;0.039014;0.0310989;1.25451;14.2134
4;2781;374;163;0;66;64;0;0;0;0;60.5148;63.2591;0;0.291346;1.04535;2.77054;105.428;0;0.0887681;5;0.0217391;0.139493;0.00362319;0.188406;2781;16540;0.03791;0.031118;1.21827;13.9037
5;2095;618;177;0;67;66;0;0;0;0;53.7569;61.0275;0;0.47337;1.13525;0.857483;113.082;0;0.152174;5;0.0307971;0.197464;0.00543478;0.0634058;2095;17226;0.053977;0.0265308;2.0345;16.3554
6;2603;343;203;0;66;66;0;0;0;0;60.0198;62.3843;0;0.272705;1.0394;0.102552;108.293;0;0.186594;5;0.0235507;0.188406;0.00362319;0.139493;2603;16718;0.0416034;0.0308362;1.34918;17.0631
7;2686;271;251;0;67;66;0;0;0;0;61.3264;62.9364;0;0.224738;1.02625;2.38799;107.139;0;0.103261;5;0.0235507;0.155797;0.00362319;0.108696;2686;16635;0.0398882;0.0283559;1.4067;17.0514
8;2902;257;316;0;66;65;0;0;0;0;62.4291;64.0285;0;0.222117;1.02562;0.739301;101.893;0;0.0652174;5;0.0217391;0.105072;0.00543478;0.155797;2902;16419;0.0351113;0.0283536;1.23834;10.7568
9;337;302;487;0;30;29;0;2.80937;4.31793;0;15.3125;40.9082;0;0.927303;2.67156;2.4523;110.701;0;0.251812;5;0.172101;1;0.00543478;0.17029;337;18984;0.32849;0.0297559;11.0395;18.474
10;920;368;542;0;46;59;0;0;0;0;34.124;56.8278;0;0.799639;1.66533;1.69854;78.125;0;0.121377;5;0.0471014;0.157609;0.00543478;1;920;18401;0.0849185;0.0341524;2.48646;16.3984
11;1144;366;555;0;51;61;0;0;0;0;38.0624;58.6254;0;0.760577;1.54024;1.61405;102.255;0;0.0942029;5;0.048913;0.157609;0.00543478;0.48913;1144;18177;0.0893842;0.0300258;2.97691;19.1298
12;3035;573;610;0;67;66;0;0;0;0;63.0604;64.2127;0;0.188597;1.01827;2.87239;105.839;0;0.0688406;5;0.0199275;0.117754;0.00362319;0.128623;3035;16286;0.0348728;0.0283026;1.23214;11.368
13;3004;287;620;0;67;63;0;0;0;0;62.3254;64.2744;0;0.244391;1.03127;2.37178;102.757;0;0.0978261;5;0.0199275;0.125;0.00362319;0.144928;3004;16317;0.0342068;0.0309429;1.10548;11.4911
14;2956;467;623;0;67;67;0;0;0;0;62.6746;63.8398;0;0.19018;1.01859;2.90441;103.917;0;0.0597826;5;0.0217391;0.0905797;0.00543478;0.125;2956;16365;0.0351545;0.0294384;1.19417;10.1063
15;1897;16;640;0;41;65;0;0;0;0;40.7847;65.0356;0;0.778928;1.59461;1.58014;85.6504;0;0.0271739;5;0.0253623;0.161232;0.00362319;0.067029;1897;8667;0.0451505;0.026809;1.68415;14.8742
16;2428;250;664;0;66;65;0;0;0;0;59.1436;61.8391;0;0.292024;1.04558;2.98415;103.643;0;0.117754;5;0.0253623;0.13587;0.00543478;0.20471;2428;16893;0.0426867;0.0308878;1.38199;16.4818
17;2889;397;667;0;66;64;0;0;0;0;62.3915;62.8116;0;0.115453;1.00673;1.99015;112.058;0;0.0561594;5;0.0217391;0.125;0.00181159;0.0905797;2889;16432;0.0387878;0.0281388;1.37845;13.7489
18;2922;596;668;0;65;67;0;0;0;0;62.3543;63.7355;0;0.207057;1.02215;1.50242;112.185;0;0.057971;5;0.0217391;0.128623;0.00362319;0.117754;2922;16399;0.0383932;0.0299003;1.28404;16.6702
19;3110;318;670;0;66;66;0;0;0;0;63.4765;64.4489;0;0.173054;1.01532;2.85037;111.447;0;0.0380435;5;0.0199275;0.105072;0.00181159;0.13587;3110;16211;0.0358352;0.0292423;1.22546;12.7726
20;2948;530;683;0;66;65;0;0;0;0;62.4967;63.049;0;0.132077;1.00884;0.888665;105.344;0;0.0851449;5;0.0199275;0.110507;0.00362319;0.117754;2948;16373;0.0357341;0.0290443;1.23033;14.5846
21;442;217;693;0;36;33;0;0;0;0;22.8476;28.6554;0;0.603552;1.2542;0.652696;42.1504;0;0.130435;5;0.0525362;0.20471;0.00543478;0.13587;442;18879;0.0953629;0.0303538;3.14171;6.645
22;2663;194;747;0;66;55;0;0;0;0;56.7924;64.489;0;0.473762;1.13552;2.97969;102.781;0;0.0344203;5;0.0217391;0.134058;0.00362319;0.20471;2663;10264;0.0385958;0.0302612;1.27542;15.119
