id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;348;405;54;0;22;25;0;0;0;0;17.6356;25.9122;0;0.732664;1.46931;1.00155;158.128;0;0.655039;5;0.24031;0.763566;0.00775194;0.244186;348;16193;0.45439;0.0615182;7.38627;22.9988
2;2971;637;74;0;67;66;0;0;0;0;61.778;64.7141;0;0.2978;1.04753;0.152718;267.686;0;0.232558;5;0.0465116;0.372093;0;0.158915;2971;16350;0.0900981;0.0588075;1.53209;44.6715
3;1630;373;129;0;65;63;0;0;0;0;48.0337;55.951;0;0.51282;1.16483;3.04664;224.508;0;0.24031;5;0.0775194;0.391473;0.00775194;0.616279;1630;17691;0.137734;0.0732291;1.88086;35.7511
4;2996;257;131;0;66;67;0;0;0;0;62.2756;64.0485;0;0.233653;1.02847;1.44578;236.593;0;0.255814;5;0.0426357;0.294574;0.00387597;0.391473;2996;16325;0.0789681;0.0633874;1.2458;30.6041
5;3053;653;161;0;67;67;0;0;0;0;63.6413;63.9056;0;0.0908475;1.00415;0.741875;280.07;0;0.224806;5;0.0465116;0.352713;0;0.24031;3053;16268;0.0917344;0.0616313;1.48844;41.8366
6;1082;417;171;0;58;48;0;0;0;0;31.1868;55.5529;0;0.827552;1.78129;2.51499;188.085;0;0.263566;5;0.0968992;0.360465;0.0116279;0.391473;1082;18239;0.173832;0.0740469;2.34759;28.4439
7;2760;230;187;0;66;64;0;0;0;0;61.0734;63.3932;0;0.268042;1.03798;3.06908;229.577;0;0.317829;5;0.0465116;0.391473;0.00387597;0.449612;2760;16561;0.0831787;0.0646548;1.28651;43.1335
8;2909;217;227;0;67;64;0;0;0;0;62.2208;63.4791;0;0.198116;1.02022;0.0368325;231.915;0;0.174419;5;0.0426357;0.449612;0.00387597;0.391473;2909;16412;0.0797216;0.0610405;1.30604;44.0838
9;2664;354;227;0;67;62;0;0;0;0;58.8757;63.2278;0;0.36459;1.07392;2.96249;241.55;0;0.209302;5;0.0503876;0.286822;0.00775194;0.360465;2664;16657;0.090671;0.0700852;1.29372;35.625
10;2918;313;264;0;66;64;0;0;0;0;61.8624;63.8421;0;0.247097;1.032;2.67195;249.384;0;0.209302;5;0.0465116;0.360465;0.00387597;0.286822;2918;16403;0.0854623;0.0668104;1.27918;38.4875
11;2682;240;313;0;66;67;0;0;0;0;60.0168;61.7119;0;0.232769;1.02824;0.564721;264.907;0;0.120155;5;0.0542636;0.267442;0.00387597;0.178295;2682;16639;0.0987711;0.0582661;1.69517;33.6795
12;867;296;453;0;44;46;0;0;0;0;22.7988;59.6245;0;0.924008;2.61525;0.914695;259.713;0;0.496124;5;0.158915;0.612403;0.00775194;0.565891;867;18454;0.299554;0.0711959;4.20746;47.2345
13;1426;366;483;0;51;49;0;0;0;0;42.2692;50.6288;0;0.550424;1.19777;2.12203;362.643;0;0.503876;5;0.135659;0.565891;0.00387597;0.841085;1426;17895;0.254306;0.0842808;3.01737;57.5698
14;897;335;536;0;48;42;0;0;0;0;28.9575;47.5361;0;0.79304;1.64158;3.01597;246.922;0;0.46124;5;0.147287;0.841085;0.00775194;0.879845;897;18424;0.275277;0.101288;2.71778;59.3113
15;1683;465;567;0;66;61;0;0;0;0;39.9614;73.2488;0;0.838074;1.83299;0.0585051;243.004;0;0.22093;5;0.0813953;0.426357;0.0116279;0.565891;1683;17638;0.144387;0.0746213;1.93493;32.5396
16;932;392;583;0;41;35;0;0;0;0;30.2745;41.898;0;0.691291;1.38394;2.85738;361.465;0;0.767442;5;0.20155;0.879845;0.00775194;0.841085;932;18389;0.387839;0.0810064;4.78776;68.3255
17;1307;19;608;0;43;59;0;0;0;0;39.4498;46.4268;0;0.527232;1.17686;0.846597;205.004;0;0.197674;5;0.0852713;0.313953;0.00775194;0.817829;1307;10647;0.156851;0.0689002;2.27649;30.9976
18;3000;604;603;0;67;67;0;0;0;0;62.4;64.073;0;0.227023;1.02681;3.11324;234.702;0;0.162791;5;0.0426357;0.329457;0;0.406977;3000;16321;0.0782326;0.0603946;1.29536;31.7149
19;2854;520;608;0;65;66;0;0;0;0;60.7744;64.2558;0;0.324694;1.05728;2.19748;237.946;0;0.174419;5;0.0465116;0.302326;0.00775194;0.426357;2854;16467;0.0833709;0.0703944;1.18434;35.5705
20;2917;273;610;0;67;63;0;0;0;0;60.669;64.2578;0;0.329517;1.05915;2.88305;240.322;0;0.197674;5;0.0426357;0.294574;0;0.77907;2917;16404;0.0823852;0.0682476;1.20715;32.9809
21;441;363;653;0;30;24;0;0;0;0;20.2785;29.0861;0;0.716887;1.43433;2.67034;92.5543;0;0.275194;5;0.112403;0.527132;0.00775194;0.767442;441;18880;0.209873;0.0751672;2.79209;22.4063
22;2989;187;660;0;67;64;0;0;0;0;62.192;64.2793;0;0.252764;1.03356;2.75647;246.616;0;0.189922;5;0.0426357;0.27907;0;0.248062;2989;16332;0.0825066;0.0633916;1.30154;36.8728
23;542;32;671;0;43;48;0;0.14246;3.11574;0;28.1685;55.9359;0;0.863946;1.98576;0.75284;217.605;0;0.236434;5;0.213178;1;0.00775194;0.263566;542;13636;0.401485;0.0691386;5.80696;52.2316
24;3065;260;683;0;67;67;0;0;0;0;62.6104;64.2432;0;0.224026;1.02608;0.101314;234.109;0;0.217054;5;0.0387597;0.321705;0;0.271318;3065;16256;0.0763797;0.068064;1.12217;33.7275
25;675;525;693;0;35;36;0;0;0;0;30.1231;37.2134;0;0.587162;1.23538;0.936326;174.136;0;0.333333;5;0.139535;0.713178;0.00775194;0.891473;675;18646;0.257979;0.064661;3.98972;45.0881
26;2919;187;700;0;66;64;0;0;0;0;60.8551;64.1787;0;0.317634;1.05461;0.748582;244.411;0;0.182171;5;0.0426357;0.27907;0;0.271318;2919;16402;0.0837296;0.0649141;1.28985;34.1009
27;407;595;717;0;47;20;0;0;0;0;18.5467;54.7195;0;0.940808;2.95036;3.09903;138.508;0;0.344961;5;0.182171;0.891473;0.00775194;0.713178;407;17107;0.340314;0.070333;4.83861;27.8637
28;3004;132;723;0;67;66;0;0;0;0;61.4545;65.0352;0;0.327235;1.05826;0.291871;260.19;0;0.151163;5;0.0465116;0.248062;0;0.27907;3004;13676;0.0866132;0.0656944;1.31843;38.6144
