id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3088;383;97;0;67;67;0;0;0;0;63.59;64.1711;0;0.134279;1.00914;2.22912;316.456;0;0.155556;5;0.0611111;0.261111;0.0111111;0.211111;3088;16233;0.10248;0.0879369;1.16538;26.791
2;3059;700;150;0;66;64;0;0;0;0;63.1691;63.8311;0;0.143641;1.01048;2.59275;303.078;0;0.15;5;0.0611111;0.261111;0.0166667;0.2;3059;12092;0.0990786;0.0879568;1.12645;27.2952
3;3155;337;157;0;66;64;0;0;0;0;63.0968;65.1129;0;0.246915;1.03195;1.24469;309.494;0;0.122222;5;0.0555556;0.261111;0.00555556;0.261111;3155;16166;0.0980977;0.0893891;1.09742;26.427
4;2813;340;247;0;67;64;0;0;0;0;61.4896;63.7364;0;0.263176;1.03654;0.548068;352.839;0;0.227778;5;0.0722222;0.427778;0.0111111;0.316667;2813;16508;0.125434;0.0890242;1.40898;52.0275
5;3063;280;260;0;65;67;0;0;0;0;62.2793;64.5723;0;0.264124;1.03682;1.32406;316.756;0;0.316667;5;0.0611111;0.316667;0.0166667;0.427778;3063;16258;0.103415;0.0915268;1.12989;29.2412
6;3076;303;470;0;65;66;0;0;0;0;63.1413;64.219;0;0.182432;1.01707;1.47066;301.628;0;0.0888889;5;0.0611111;0.227778;0.0166667;0.227778;3076;16245;0.0980597;0.0878549;1.11615;26.2908
7;3065;353;536;0;66;67;0;0;0;0;62.7018;64.8633;0;0.256005;1.03447;1.63844;305.211;0;0.188889;5;0.0611111;0.305556;0.0166667;0.427778;3065;16256;0.0995808;0.0932671;1.06769;30.2167
8;2314;416;598;0;66;65;0;0;0;0;54.7383;62.5523;0;0.483978;1.14275;0.371933;372.522;0;0.244444;5;0.0944444;0.533333;0.0166667;0.305556;2314;17007;0.160987;0.0886502;1.81598;54.0889
9;422;326;619;0;30;26;0;1.35899;2.56791;0;16.2895;34.3616;0;0.880492;2.10943;2.48147;239.883;0;0.805556;5;0.3;1;0.0166667;0.294444;422;18899;0.568444;0.0918718;6.18736;46.7626
10;3032;540;653;0;66;67;0;0;0;0;63.0564;63.6674;0;0.138206;1.00969;1.3213;298.106;0;0.205556;5;0.0611111;0.227778;0.0222222;0.194444;3032;16289;0.0983207;0.0872621;1.12673;25.3272
11;3155;247;710;0;67;66;0;0;0;0;63.6917;64.2133;0;0.127194;1.00819;0.49015;315.7;0;0.172222;5;0.0555556;0.283333;0.0111111;0.183333;3155;15332;0.100065;0.0885185;1.13044;27.0186
