id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3014;370;114;0;67;66;0;0;0;0;62.9685;64.1748;0;0.192979;1.01916;0.549346;417.627;0;0.246479;5;0.084507;0.34507;0.0211268;0.260563;3014;16307;0.138562;0.110823;1.2503;44.8443
2;529;642;150;0;41;28;0;2.92211;0.659978;0;21.3245;37.0586;0;0.817854;1.73784;0.463455;219.704;0;0.647887;5;0.225352;1;0.0140845;0.21831;529;18792;0.41532;0.112252;3.69988;59.0211
3;2819;340;187;0;67;67;0;0;0;0;61.1999;63.7757;0;0.28133;1.04209;0.524256;402.444;0;0.330986;5;0.0915493;0.478873;0.028169;0.373239;2819;16502;0.142761;0.115754;1.23332;47.8139
4;3061;331;250;0;66;66;0;0;0;0;62.5976;64.3339;0;0.23076;1.02774;1.12444;425.282;0;0.176056;5;0.0774648;0.429577;0.0140845;0.478873;3061;16260;0.138935;0.118862;1.16887;47.9929
5;3067;287;261;0;64;66;0;0;0;0;62.1985;64.5726;0;0.268669;1.03817;1.08551;424.585;0;0.338028;5;0.0774648;0.422535;0.0140845;0.478873;3067;16254;0.138436;0.116731;1.18594;42.9647
6;3104;320;480;0;66;66;0;0;0;0;63.4753;64.0212;0;0.130317;1.0086;2.95566;394.232;0;0.197183;5;0.0774648;0.253521;0.0211268;0.485915;3104;16217;0.127007;0.114211;1.11204;31.5907
7;3117;353;533;0;67;67;0;0;0;0;63.8956;64.0551;0;0.0705168;1.0025;0.920354;418.359;0;0.15493;5;0.0774648;0.485915;0.0140845;0.28169;3117;16204;0.134218;0.115734;1.15971;44.8782
8;3223;403;593;0;67;65;0;0;0;0;63.806;65.5916;0;0.231745;1.02799;0.785375;426.31;0;0.225352;5;0.0774648;0.28169;0.0140845;0.485915;3223;16098;0.132271;0.116574;1.13465;34.8535
9;3127;333;620;0;67;66;0;0;0;0;63.9229;64.5797;0;0.142261;1.01028;2.88131;428.542;0;0.239437;5;0.0774648;0.352113;0.0140845;0.352113;3127;16194;0.137045;0.115539;1.18614;48.2632
10;3123;273;653;0;67;64;0;0;0;0;63.1816;64.6017;0;0.208526;1.02248;0.972605;425.296;0;0.204225;5;0.0774648;0.352113;0.0140845;0.352113;3123;16198;0.136181;0.114177;1.19272;41.5983
11;3063;547;661;0;67;66;0;0;0;0;63.4336;64.4452;0;0.176488;1.01595;0.380467;421.43;0;0.197183;5;0.084507;0.323944;0.0211268;0.211268;3063;16258;0.137587;0.110521;1.2449;38.6542
12;3058;240;727;0;65;65;0;0;0;0;62.8246;63.8527;0;0.178727;1.01636;1.38929;397.401;0;0.197183;5;0.0774648;0.309859;0.0211268;0.352113;3058;13066;0.129954;0.112233;1.1579;32.405
