id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19510;400;119;10;65;65;10;0;0;0;8.95599;52.0962;59.5678;0.985112;5.81691;-0.720757;3002.39;0;0.179931;5;0.0865052;0.297578;0.017301;0.370242;19510;366910;0.153889;0.0888776;1.73147;261.895
2;17911;261;176;19;66;64;10;0;0;0;9.11687;51.7947;54.8633;0.984387;5.68118;1.8819;2834.15;0;0.207612;5;0.0934256;0.439446;0.0207612;0.927336;17911;387830;0.158234;0.100317;1.57733;308.577
3;17784;446;221;23;66;64;10;0;0;0;9.04098;52.2678;55.1656;0.984926;5.78121;-0.154782;2940.86;0;0.242215;5;0.0934256;0.401384;0.017301;0.975779;17784;387957;0.165364;0.107004;1.5454;296.467
4;12783;511;262;24;54;46;10;0;0;0;9.72032;40.3062;47.0165;0.970485;4.14659;1.64043;3174.86;0;0.211073;5;0.138408;0.813149;0.0207612;0.595156;12783;392958;0.248366;0.0970542;2.55904;532.956
5;13697;400;122;25;64;62;11;0;0;0;9.4842;39.1674;53.8472;0.97024;4.12975;-0.768402;2961.31;0;0.287197;5;0.121107;0.612457;0.017301;0.598616;13697;392044;0.2162;0.096339;2.24416;406.948
6;13631;343;221;26;57;48;11;0;0;0;9.20073;41.1535;53.8719;0.974688;4.47285;-2.13731;4138.52;0;0.570934;5;0.16609;0.82699;0.0207612;0.975779;13631;392110;0.30361;0.117963;2.57377;702.838
7;12117;211;231;30;56;43;9;0.0500999;0.056921;0.00682111;9.77939;36.8124;49.7023;0.964068;3.76429;1.81607;4251.51;0;0.470588;5;0.190311;1;0.0207612;0.719723;12117;393624;0.350872;0.106993;3.27938;802.938
8;17208;161;169;33;65;65;11;0;0;0;9.16506;48.7367;57.3699;0.982159;5.31766;2.00761;2764.89;0;0.204152;5;0.0899654;0.391003;0.0138408;0.643599;17208;388533;0.160674;0.110541;1.45352;329.186
9;17254;102;174;34;65;64;11;0;0;0;9.17826;49.0932;55.7052;0.982368;5.34886;-0.000962583;3142.46;0;0.287197;5;0.100346;0.640138;0.0138408;0.546713;17254;388487;0.182129;0.0948325;1.92053;339.198
10;19740;82;253;34;65;64;10;0;0;0;9.06531;55.0549;55.7973;0.98635;6.07314;3.11139;3273.95;0;0.211073;5;0.0934256;0.349481;0.0207612;0.314879;19740;386001;0.165853;0.0966592;1.71586;311.33
11;17115;129;317;34;64;64;10;0;0;0;9.2204;48.4942;56.2386;0.981758;5.25945;0.922949;2699.85;0;0.228374;5;0.0934256;0.304498;0.0242215;0.878893;17115;280623;0.157747;0.11185;1.41035;259.142
12;15133;459;148;35;64;61;11;0;0;0;9.23743;46.4073;50.9083;0.979989;5.02384;0.216989;3451.86;0;0.401384;5;0.128028;0.598616;0.0207612;0.612457;15133;390608;0.228102;0.101123;2.25569;485.384
13;14733;392;261;35;59;51;9;0;0;0;9.46566;43.5216;51.8204;0.976062;4.59785;1.66719;4472.06;0;0.3391;5;0.16609;0.975779;0.0207612;0.82699;14733;391008;0.30354;0.12781;2.37493;650.79
14;16873;572;21;37;64;49;9;0;0;0;9.12923;46.6281;56.5672;0.980646;5.10756;1.5936;2944.78;0;0.228374;5;0.100346;0.408305;0.0207612;0.411765;16873;228743;0.174527;0.0980704;1.7796;386.64
15;12390;299;249;37;61;60;10;0;0;0;9.61176;38.3654;51.2332;0.968108;3.99151;-0.552114;2606.5;0;0.231834;5;0.117647;0.456747;0.0207612;0.806228;12390;393351;0.21037;0.117847;1.78511;376.818
16;11076;341;311;37;61;60;10;0;0;0;9.77895;32.3244;51.5738;0.953141;3.30551;0.562416;2413.43;0;0.297578;5;0.121107;0.491349;0.017301;0.975779;11076;298338;0.217896;0.135119;1.61262;317.775
17;12816;504;15;38;65;42;11;0;0;0;9.34898;38.4197;54.1412;0.969941;4.10951;-1.53715;2113.37;0;0.262976;5;0.0968858;0.415225;0.0242215;0.394464;12816;217785;0.164901;0.0975178;1.69099;236.535
18;18089;447;220;38;63;64;10;0;0;0;9.19423;51.7807;54.2232;0.98411;5.63187;-0.090091;3168.6;0;0.245675;5;0.100346;0.359862;0.0207612;0.975779;18089;387652;0.175166;0.11537;1.5183;336.856
19;18880;302;192;39;64;65;10;0;0;0;9.1219;51.8565;56.6907;0.984407;5.68484;0.509394;3184.38;0;0.283737;5;0.0968858;0.359862;0.0207612;0.754325;18880;386861;0.168664;0.110904;1.52082;296.007
20;12138;290;305;39;51;55;11;0;0;0;9.93417;38.1694;46.3839;0.965537;3.84224;-0.262453;2823.26;0;0.411765;5;0.128028;0.463668;0.017301;0.588235;12138;314790;0.232596;0.112689;2.06406;365.83
21;18611;211;120;41;64;65;11;0;0;0;9.16977;51.4084;56.2986;0.983963;5.60629;0.719099;3096.83;0;0.207612;5;0.0934256;0.356401;0.017301;0.391003;18611;387130;0.166398;0.0973099;1.70998;314.437
22;14493;404;314;42;63;63;9;0;0;0;9.46172;44.2989;50.7022;0.976924;4.68191;2.38823;2769.67;0;0.224913;5;0.107266;0.525952;0.017301;0.975779;14493;283245;0.191104;0.114897;1.66327;376.344
23;5693;182;289;43;39;44;10;0;0;0;10.1389;21.8936;38.8026;0.886308;2.15938;0.95182;2122.99;0;0.453287;5;0.204152;0.878893;0.0242215;0.854671;5693;379615;0.372911;0.117745;3.16711;368.419
24;14762;202;319;44;61;57;11;0;0;0;9.30033;46.5828;50.7065;0.979867;5.00873;-0.976359;3600.93;0;0.408305;5;0.134948;0.854671;0.017301;0.878893;14762;274219;0.243932;0.110841;2.20074;701.176
25;18898;349;136;46;66;67;10;0;0;0;9.02798;52.6158;57.2552;0.98517;5.82808;0.0168643;2883.63;0;0.17301;5;0.0865052;0.3391;0.0138408;0.359862;18898;386843;0.152588;0.0947273;1.61081;272.157
26;19629;160;164;46;65;66;10;0;0;0;8.90277;54.019;58.3803;0.986326;6.06766;1.96616;2617.72;0;0.190311;5;0.0761246;0.290657;0.0138408;0.640138;19629;386112;0.133359;0.102029;1.30707;271.625
