id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15109;237;178;20;66;62;10;0;0;0;9.4672;45.2189;52.2675;0.977838;4.77638;-2.06725;867.193;0;0.0741627;5;0.0322967;0.151914;0.00478469;0.184211;15109;390632;0.0573957;0.0300275;1.91144;113.901
2;16701;482;267;22;62;62;11;0;0;0;9.41548;47.5323;53.8331;0.980185;5.04831;2.53639;1003.04;0;0.0490431;5;0.0322967;0.129187;0.00358852;0.141148;16701;389040;0.0600589;0.0293004;2.04976;120.253
3;6736;123;203;29;53;52;11;0;0;0;10.0091;30.2194;36.611;0.943556;3.0192;2.38536;756.926;0;0.188995;5;0.0598086;0.269139;0.00478469;0.308612;6736;399005;0.11237;0.0338273;3.32187;128.979
4;15472;220;225;31;64;61;11;0;0;0;9.54717;43.5016;53.6524;0.97562;4.5565;1.57151;1110.61;0;0.100478;5;0.0382775;0.197368;0.00358852;0.308612;15472;390269;0.0717824;0.0347012;2.06859;157.531
5;18506;347;228;31;65;63;9;0;0;0;9.10804;50.1859;57.4677;0.983393;5.51006;-0.426379;1086.8;0;0.0562201;5;0.0322967;0.130383;0.00478469;1;18506;387235;0.0587277;0.0363044;1.61765;110.043
6;17250;442;229;32;66;63;10;0;0;0;9.09531;51.0379;54.2672;0.983993;5.61145;-0.0952782;900.335;0;0.0753589;5;0.0299043;0.141148;0.00598086;0.132775;17250;388491;0.0521941;0.0353548;1.47629;94.9331
7;16651;110;249;32;64;61;11;0;0;0;9.41046;48.9439;51.9236;0.981342;5.20101;1.20698;1044.03;0;0.0729665;5;0.0334928;0.138756;0.00358852;0.308612;16651;389090;0.0627016;0.0377201;1.66229;139.91
8;13006;123;306;33;61;61;11;0;0;0;9.62012;39.8653;50.7691;0.970447;4.14395;-2.64901;818.001;0;0.0980861;5;0.034689;0.144737;0.00478469;0.22488;13006;313922;0.0628942;0.0355573;1.76881;97.4217
9;16561;396;150;36;65;65;11;0;0;0;9.35143;47.4688;54.7761;0.980403;5.0761;-1.57502;924.971;0;0.0669856;5;0.0299043;0.126794;0.00239234;0.133971;16561;389180;0.0558533;0.0336121;1.6617;122.267
10;13546;155;194;36;58;53;10;0;0;0;9.47628;41.4769;50.9843;0.973551;4.37692;1.16173;1124.26;0;0.148325;5;0.0442584;0.308612;0.00239234;0.269139;13546;392195;0.0829971;0.0364529;2.27683;211.998
11;18290;461;180;37;65;62;11;0;0;0;9.21843;51.0184;55.2758;0.98354;5.53439;-2.02059;1085.57;0;0.0777512;5;0.0322967;0.132775;0.00358852;0.141148;18290;387451;0.0593536;0.0330811;1.79419;132.255
12;16862;340;135;38;65;64;9;0;0;0;9.23947;50.1166;53.5125;0.982859;5.42419;-0.213388;933.438;0;0.0705742;5;0.0299043;0.138756;0.00239234;0.16866;16862;388879;0.0553577;0.0328688;1.6842;102.423
13;14660;565;29;39;62;60;10;0;0;0;9.60313;44.6873;49.0945;0.976637;4.65341;-0.0444585;1006.01;0;0.0837321;5;0.0382775;0.197368;0.00598086;0.188995;14660;274321;0.0686228;0.0317918;2.1585;127.31
14;16868;229;129;39;64;64;11;0;0;0;9.36957;50.0807;51.826;0.982343;5.34503;1.58812;1031.51;0;0.0873206;5;0.0322967;0.129187;0.00239234;0.241627;16868;388873;0.0611522;0.031773;1.92466;127.743
15;2895;323;282;39;16;44;11;0.464532;0.406826;0.0562632;9.78997;13.7217;33.9944;0.700692;1.40161;3.13505;693.171;0;0.569378;5;0.124402;1;0.00478469;0.334928;2895;402846;0.239438;0.0405075;5.91095;104.228
16;17133;184;307;39;63;59;10;0;0;0;9.3214;48.7852;53.8131;0.981576;5.23368;-1.74921;1364.42;0;0.211722;5;0.0430622;0.23445;0.00478469;0.181818;17133;309795;0.0796388;0.0335479;2.37388;196.976
17;16163;293;179;40;63;62;10;0;0;0;9.44094;49.3012;49.9758;0.981494;5.22206;2.90233;1049.86;0;0.111244;5;0.034689;0.16866;0.00239234;0.197368;16163;389578;0.0649553;0.0377;1.72295;144.191
18;12640;365;323;41;54;51;10;0;0;0;9.25708;43.9559;46.8184;0.977573;4.74835;0.944953;1380.95;0;0.192584;5;0.0586124;0.334928;0.00478469;1;12640;247151;0.109252;0.0450549;2.42487;208.548
19;18241;397;261;44;65;64;11;0;0;0;9.10566;51.0216;56.0549;0.983946;5.60329;1.17195;1018.45;0;0.062201;5;0.0311005;0.130383;0.00478469;0.34689;18241;387500;0.0558342;0.0379132;1.47268;117.949
20;18453;441;227;45;65;63;10;0;0;0;9.14661;52.6826;54.9414;0.984813;5.7598;2.96598;977.317;0;0.0717703;5;0.0287081;0.113636;0.00239234;0.132775;18453;387288;0.0529631;0.0350136;1.51264;106.921
21;12290;517;18;46;62;48;10;0;0;0;9.69435;38.6661;47.9957;0.96806;3.98851;1.5271;863.3;0;0.107656;5;0.0370813;0.17823;0.00239234;0.197368;12290;238744;0.0702441;0.0332526;2.11244;132.332
22;17618;338;138;46;66;65;10;0;0;0;9.19491;51.1167;54.5673;0.983688;5.55924;2.92393;941.734;0;0.0729665;5;0.0287081;0.143541;0.00239234;0.16866;17618;388123;0.0534538;0.0318122;1.68029;113.223
