id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19678;252;182;19;66;65;10;0;0;0;8.97696;54.6711;56.687;0.986427;6.09015;2.32656;1908.24;0;0.133333;5;0.0528736;0.285057;0.00689655;0.337931;19678;386063;0.0969732;0.0613377;1.58097;193.276
2;8931;346;212;19;41;45;10;0;0;0;9.59849;29.8837;47.0288;0.947013;3.11337;2.54696;2444.39;0;0.312644;5;0.144828;0.96092;0.00689655;0.965517;8931;396810;0.273697;0.0686762;3.98532;632.6
3;13809;194;237;22;60;60;9;0;0;0;9.76677;43.731;46.7527;0.974741;4.47752;1.48402;1978.53;0;0.188506;5;0.0735632;0.337931;0;0.305747;13809;391932;0.143278;0.0602344;2.37868;324.209
4;13273;520;254;24;48;50;9;0;0;0;9.66486;41.4478;47.699;0.972433;4.2885;-0.684914;2497.43;0;0.144828;5;0.0965517;0.6;0;0.498851;13273;392468;0.188158;0.059558;3.15925;489.783
5;5877;341;214;25;42;44;9;0.176438;0.110874;0.0154583;9.25772;27.794;45.3558;0.942897;3.00225;2.39562;1876.01;0;0.388506;5;0.170115;1;0.0114943;0.96092;5877;399864;0.319212;0.0758404;4.209;482.639
6;15919;384;259;25;63;59;10;0;0;0;9.27741;44.7589;54.9839;0.978283;4.8245;2.28121;2625.23;0;0.22069;5;0.0873563;0.354023;0.00689655;1;15919;389822;0.164911;0.0803819;2.05159;340.74
7;15398;448;213;26;63;63;11;0;0;0;9.22002;46.8564;51.8223;0.980449;5.08203;2.72883;2021.7;0;0.241379;5;0.0712644;0.397701;0.00689655;0.372414;15398;390343;0.131297;0.0677015;1.93935;287.118
8;9393;406;109;27;45;50;10;0;0;0;9.54032;33.6528;44.0902;0.958974;3.52743;2.17144;1773.2;0;0.372414;5;0.103448;0.924138;0.0114943;0.549425;9393;396348;0.18878;0.0622592;3.03216;335.863
9;17552;103;180;31;65;65;9;0;0;0;9.1816;51.8495;53.1343;0.984196;5.64711;1.72094;1972.47;0;0.133333;5;0.062069;0.356322;0.0091954;0.312644;17552;388189;0.112378;0.0575906;1.95132;252.368
10;18736;121;320;32;66;60;10;0;0;0;9.08693;50.593;58.6549;0.983738;5.56766;0.909751;1830.43;0;0.128736;5;0.0551724;0.188506;0.0091954;0.344828;18736;270245;0.0976954;0.0674884;1.44759;163.46
11;19140;569;25;34;66;56;10;0;0;0;9.08733;51.208;58.1733;0.984128;5.6351;-1.82618;2018.68;0;0.126437;5;0.0574713;0.287356;0.00689655;0.225287;19140;249408;0.105469;0.0613363;1.71952;231.522
12;16867;174;164;34;65;64;10;0;0;0;9.2141;46.9565;57.7327;0.980559;5.09615;2.04012;1695.98;0;0.131034;5;0.0574713;0.213793;0.0114943;0.37931;16867;388874;0.100551;0.0645408;1.55794;192.635
13;19858;92;259;34;66;64;10;0;0;0;8.98765;55.003;56.7954;0.986559;6.11985;2.75747;2060.93;0;0.149425;5;0.0574713;0.22069;0.0091954;0.356322;19858;385883;0.103783;0.0607313;1.70889;179.551
