id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12959;459;266;24;61;59;10;0;0;0;9.88629;38.9109;49.0399;0.967184;3.93584;0.206928;1433.06;0;0.0968921;5;0.0603291;0.301645;0.00548446;0.270567;12959;392782;0.110586;0.0454629;2.43243;173.568
2;18742;213;229;29;66;63;10;0;0;0;9.15306;49.9651;58.6434;0.983078;5.45885;-1.3037;1475.44;0;0.111517;5;0.0438757;0.173675;0.00731261;0.321755;18742;386999;0.0787259;0.0488598;1.61126;158.967
3;11580;398;157;32;59;60;9;0;0;0;9.84833;35.3205;48.8879;0.960341;3.58644;-1.64978;1237.99;0;0.106033;5;0.0585009;0.243144;0.00731261;0.28702;11580;394161;0.106907;0.0490627;2.17899;216.409
4;15020;114;279;32;62;60;10;0.0540692;0.128585;0.014994;9.05514;42.7351;62.0594;0.977293;4.71942;-1.12717;2200.88;0;0.197441;5;0.0786106;1;0.00548446;0.38574;15020;390721;0.146532;0.0492064;2.97791;470.789
5;19092;342;222;33;65;65;11;0;0;0;9.06277;53.0339;56.6888;0.985291;5.85185;0.0299101;1503.18;0;0.0859232;5;0.0438757;0.153565;0.00731261;0.272395;19092;386649;0.078735;0.0529918;1.48579;133.513
6;15936;315;148;39;60;54;10;0;0;0;9.14103;44.5664;56.1141;0.978739;4.87543;1.09118;2171.1;0;0.195612;5;0.0731261;0.338208;0.00731261;0.561243;15936;389805;0.136242;0.0517511;2.63265;329.383
7;17389;304;291;41;62;63;11;0;0;0;9.24553;45.8655;58.2909;0.979472;4.96083;0.516688;1799.87;0;0.153565;5;0.0566728;0.378428;0.00548446;0.389397;17389;350405;0.103509;0.0533891;1.93876;221.15
8;15411;370;321;41;59;53;9;0;0;0;9.24575;47.688;50.5931;0.981025;5.15782;1.5025;2130;0;0.153565;5;0.0749543;0.389397;0.00731261;0.378428;15411;253137;0.138217;0.058698;2.35471;295.915
9;7033;552;12;42;50;30;11;0;0;0;9.64859;23.2555;48.1575;0.909869;2.41025;1.33517;1290.47;0;0.281536;5;0.0968921;0.407678;0.00548446;0.367459;7033;214811;0.183487;0.0477662;3.84136;271.193
10;14609;450;181;42;62;62;11;0;0;0;9.49177;46.2162;48.0624;0.978683;4.86908;-0.897687;1588.22;0;0.162706;5;0.0585009;0.294333;0.00548446;0.277879;14609;391132;0.108716;0.050214;2.16505;234.052
11;16492;146;202;42;63;56;11;0;0;0;9.1549;43.6605;58.5788;0.977769;4.76908;0.981575;2113.7;0;0.308958;5;0.0694698;0.380256;0.00731261;0.292505;16492;389249;0.128169;0.0477463;2.68437;280.131
12;19056;388;259;42;65;65;10;0;0;0;8.98931;53.9758;56.0381;0.986034;6.00444;0.1759;1432.14;0;0.071298;5;0.0420475;0.146252;0.00548446;0.341865;19056;386685;0.0751537;0.058322;1.2886;128.385
13;12995;244;161;44;53;54;11;0;0;0;9.53629;42.7963;46.7459;0.974857;4.48773;0.291298;1961.73;0;0.308958;5;0.0804388;0.561243;0.00548446;0.301645;12995;392746;0.150964;0.0502354;3.00512;386.867
14;20557;182;310;44;66;65;11;0;0;0;8.9845;55.0699;58.3162;0.986602;6.12944;0.807052;1579.06;0;0.0932358;5;0.0420475;0.16819;0.00548446;1;20557;297614;0.076813;0.0469908;1.63464;141.859
15;14589;436;235;46;64;63;9;0;0;0;9.42083;44.7965;52.1467;0.977636;4.75505;1.40086;1388.14;0;0.137112;5;0.0511883;0.204753;0.00548446;0.294333;14589;391152;0.0951502;0.0527579;1.80352;190.458
