id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;19929;400;116;10;65;66;10;0;0;0;8.90793;53.2244;59.7999;0.985895;5.97494;-0.454016;1321.96;0;0.0842607;5;0.0349762;0.135135;0.00317965;0.163752;19929;366491;0.0663301;0.0376382;1.76231;114.774
2;19778;256;179;20;65;65;10;0;0;0;8.98278;54.993;56.6147;0.986569;6.12205;2.29432;1325.48;0;0.0810811;5;0.0349762;0.216216;0.00158983;0.899841;19778;385963;0.0670171;0.0433691;1.54527;150.609
3;16741;443;219;24;65;64;10;0;0;0;9.13312;49.824;53.9257;0.983056;5.45531;0.111328;1308.29;0;0.130366;5;0.0429253;0.211447;0.0063593;1;16741;389000;0.0781475;0.0480555;1.62619;146.991
4;12713;512;259;24;53;45;10;0;0;0;9.61272;40.3458;47.2261;0.971202;4.19712;1.49773;1448.63;0;0.114467;5;0.0620032;0.376789;0.00476948;0.295707;12713;393028;0.113947;0.0410708;2.7744;240.91
5;12947;399;116;25;61;65;11;0;0;0;9.51783;38.1057;52.5375;0.968304;4.00361;2.59577;1304.72;0;0.131955;5;0.0556439;0.325914;0.0063593;0.297297;12947;392794;0.100775;0.0418052;2.41058;167.699
6;12914;338;217;27;54;48;10;0;0;0;9.21612;39.4415;53.0163;0.972317;4.27962;0.868787;1767.16;0;0.303657;5;0.0715421;0.386327;0.00158983;1;12914;392827;0.136838;0.0518259;2.64034;300.926
7;8179;209;236;31;51;36;9;0;0;0;9.82473;30.4455;44.7721;0.946502;3.09886;1.65692;1789.34;0;0.314785;5;0.116057;0.972973;0.00794913;0.518283;8179;397562;0.218773;0.0468993;4.66473;360.955
8;9786;395;260;32;54;42;9;0.212975;0.148471;0.0166822;9.33821;37.635;46.9551;0.968728;4.03022;1.61511;1798.33;0;0.170111;5;0.0985692;1;0.0063593;0.742448;9786;395955;0.183769;0.0568373;3.23324;394.059
9;17904;135;319;32;65;62;10;0;0;0;9.14481;50.4555;56.7783;0.983438;5.51739;0.352666;1224.65;0;0.0953895;5;0.0381558;0.138315;0.00476948;0.233704;17904;271077;0.0683985;0.0488934;1.39893;109.737
10;16742;164;165;33;67;64;10;0;0;0;9.18155;47.422;57.068;0.981078;5.16492;1.96997;1171.74;0;0.108108;5;0.0397456;0.152623;0.00794913;0.405405;16742;388999;0.0699863;0.046039;1.52015;134.192
11;17699;104;174;34;66;64;11;0;0;0;9.132;50.6848;55.696;0.983635;5.55024;2.88137;1355.76;0;0.151033;5;0.0413355;0.265501;0.00476948;0.205087;17699;388042;0.0765994;0.0401225;1.90914;152.677
12;15699;458;145;35;59;60;11;0;0;0;9.29684;47.0516;51.4866;0.980285;5.06103;0.44381;1647.99;0;0.18442;5;0.0556439;0.297297;0.00317965;0.325914;15699;390042;0.104973;0.0439516;2.38837;247.824
13;20372;85;256;35;66;65;10;0;0;0;9.05241;55.8722;56.566;0.986787;6.17209;2.46591;1482.3;0;0.0969793;5;0.0397456;0.151033;0.00476948;0.139905;20372;385369;0.0727605;0.0408966;1.77913;139.95
