id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15884;349;268;15;64;63;11;0;0;0;9.45183;47.6005;51.7425;0.980088;5.03612;0.969341;2210.22;0;0.17847;5;0.0736544;0.373938;0.00283286;0.294618;15884;389857;0.139148;0.0734793;1.8937;293.217
2;16624;325;209;16;65;65;10;0;0;0;9.2408;49.871;53.361;0.982683;5.39683;2.05171;2156.58;0;0.226629;5;0.0679887;0.294618;0.00283286;0.373938;16624;389117;0.129727;0.075814;1.71113;278.044
3;14219;500;270;16;57;59;10;0;0;0;9.6895;41.6956;50.3746;0.972623;4.30317;2.6499;2578.07;0;0.206799;5;0.0934844;0.362606;0.00283286;0.498584;14219;391522;0.181313;0.0670444;2.70436;357.267
4;10706;377;82;17;47;50;10;0;0;0;9.80835;34.0436;46.7258;0.957597;3.47087;2.66192;2132.39;0;0.215297;5;0.104816;0.419263;0.00283286;0.424929;10706;395035;0.199179;0.0680787;2.92572;329.175
5;16528;189;200;18;65;63;10;0;0;0;9.42978;47.6149;53.1606;0.980193;5.04942;1.25731;2202.57;0;0.184136;5;0.0736544;0.294618;0.00849858;0.634561;16528;389213;0.133264;0.0737369;1.80729;256.331
6;15316;114;313;22;64;64;11;0;0;0;9.18269;43.1594;57.2673;0.977104;4.70008;0.714471;2206.11;0;0.201133;5;0.0793201;0.31728;0.00849858;0.586402;15316;302855;0.144039;0.0753519;1.91156;263.33
7;16798;322;211;24;65;63;10;0;0;0;9.25186;50.0988;53.4965;0.9828;5.41499;2.44215;2270.39;0;0.181303;5;0.0708215;0.27762;0.00283286;0.611898;16798;388943;0.135158;0.089879;1.50377;289.485
8;5338;455;190;25;43;47;10;0.249355;0.102995;0.0157202;10.0272;31.9923;33.368;0.949613;3.19054;-0.747096;1844.76;0;0.456091;5;0.181303;1;0.00566572;0.971671;5338;400403;0.345589;0.0826139;4.18319;361.167
9;17338;431;269;25;65;64;10;0;0;0;9.09155;49.1578;56.8935;0.982749;5.40697;-0.358209;2153.71;0;0.269122;5;0.0679887;0.393768;0.00566572;0.847026;17338;388403;0.124219;0.0807047;1.53918;282.84
10;11817;457;113;26;55;45;11;0;0;0;9.74922;39.3144;45.696;0.968765;4.03257;1.43957;2336.11;0;0.280453;5;0.107649;0.402266;0.0113314;0.538244;11817;393924;0.197692;0.0789143;2.50514;348.024
11;16757;116;178;29;56;59;10;0;0;0;9.31631;48.6249;52.9348;0.981474;5.21933;0.321296;3046.21;0;0.21813;5;0.0991501;0.679887;0.00849858;0.634561;16757;388984;0.181788;0.0820066;2.21675;414.026
12;14933;241;180;29;62;59;9;0;0;0;9.15134;47.0387;51.0174;0.980893;5.14009;0.0130339;2660.26;0;0.283286;5;0.0963173;0.784703;0.00849858;0.543909;14933;390808;0.178147;0.0883666;2.016;409.93
13;8496;491;13;30;60;33;10;0;0;0;9.56999;30.6912;50.3589;0.950143;3.20703;1.60248;2151.18;0;0.532578;5;0.135977;0.847026;0.0113314;0.617564;8496;230862;0.2532;0.0708549;3.5735;440.754
14;14214;381;193;30;61;67;11;0;0;0;9.16928;39.8017;59.4258;0.973102;4.34076;0.0489411;2182.08;0;0.260623;5;0.082153;0.484419;0.00566572;0.985836;14214;391527;0.153517;0.0962279;1.59535;312.191
15;11162;409;95;31;60;46;10;0;0;0;9.42255;37.8273;49.3791;0.968479;4.01455;-1.01838;2196.02;0;0.475921;5;0.104816;0.487252;0.00849858;0.518414;11162;394579;0.196741;0.0816855;2.40852;390.993
16;14684;95;246;31;56;57;10;0;0;0;9.34436;45.1556;51.4299;0.978354;4.83239;2.22665;3117.98;0;0.286119;5;0.113314;0.586402;0.00849858;0.679887;14684;391057;0.212338;0.0817704;2.59676;490.98
17;17508;287;302;31;61;62;11;0;0;0;9.28091;46.7176;57.9886;0.980069;5.03373;-0.854928;2365.36;0;0.206799;5;0.0736544;0.266289;0.00849858;0.422096;17508;321096;0.135103;0.0923384;1.46313;226.988
18;18915;232;308;33;63;65;10;0;0;0;9.10203;52.1589;56.4218;0.984656;5.73047;0.210156;2388.31;0;0.144476;5;0.0708215;0.260623;0.0141643;0.422096;18915;308013;0.126267;0.0852199;1.48166;204.339
19;14146;178;140;34;61;61;11;0;0;0;9.49207;38.1344;57.3539;0.968526;4.0175;0.904936;2252.97;0;0.235127;5;0.0849858;0.339943;0.00566572;0.875354;14146;391595;0.159265;0.0920524;1.73015;311.452
20;17775;312;159;34;64;66;11;0;0;0;9.04378;48.3084;58.2757;0.98232;5.34161;0.076059;3051.4;0;0.291785;5;0.0934844;0.611898;0.00849858;0.626062;17775;387966;0.171671;0.0894584;1.919;413.655
21;12078;402;313;34;58;49;10;0;0;0;9.61307;37.0434;50.487;0.965741;3.85344;1.88925;2251.13;0;0.269122;5;0.0991501;0.719547;0.00566572;0.849858;12078;297336;0.186382;0.0851306;2.18937;365.917
22;12757;481;150;35;51;52;11;0;0;0;9.86744;41.1174;45.5429;0.970777;4.16698;0.998256;2467.65;0;0.220963;5;0.101983;0.441926;0.00566572;1;12757;392984;0.193436;0.0885111;2.18544;394.245
23;14443;335;313;36;61;63;11;0;0;0;9.44476;43.8429;51.5746;0.976521;4.64203;-0.41052;2208;0;0.220963;5;0.0849858;0.354108;0.0113314;0.849858;14443;283295;0.152877;0.0911958;1.67636;235.608
24;12139;115;317;36;53;53;10;0;0;0;9.52392;40.1353;46.8113;0.971438;4.21416;0.631966;2403.23;0;0.396601;5;0.107649;0.495751;0.0113314;0.563739;12139;276842;0.197976;0.0803047;2.46532;360.61
25;11474;232;84;37;46;44;10;0;0;0;9.69521;41.1018;42.6797;0.971782;4.2394;0.431993;3331.78;0;0.342776;5;0.150142;0.875354;0.00566572;0.606232;11474;394267;0.290376;0.074493;3.89802;679.73
26;4660;438;209;37;40;44;10;0;0;0;9.93877;24.8423;32.935;0.916483;2.49954;2.17273;1698.47;0;0.515581;5;0.192635;0.985836;0.0113314;1;4660;401081;0.364478;0.095168;3.82984;314.586
27;17334;227;241;37;63;64;10;0;0;0;9.23738;51.5911;52.1497;0.98384;5.58503;0.840379;2460.17;0;0.1983;5;0.0764873;0.422096;0.00849858;0.784703;17334;388407;0.141929;0.0936029;1.51628;312.149
28;17177;287;239;38;63;65;10;0;0;0;9.1139;49.9076;55.6178;0.983184;5.47598;2.70621;2108.42;0;0.124646;5;0.0679887;0.229462;0.0113314;0.784703;17177;388564;0.122747;0.0948736;1.29379;198.388
29;14414;399;311;39;64;57;10;0;0;0;9.40664;40.3808;55.2276;0.972489;4.29279;1.97182;2508.43;0;0.223796;5;0.0934844;0.849858;0.00566572;0.725212;14414;303757;0.174028;0.0842838;2.06479;471.968
30;16623;577;24;40;62;53;11;0;0;0;9.1264;45.9258;56.7367;0.980056;5.03219;2.11038;2792.28;0;0.368272;5;0.0878187;0.594901;0.00566572;0.402266;16623;224478;0.167978;0.0756611;2.22014;407.826
31;15300;250;181;40;64;63;10;0;0;0;9.27142;46.0059;53.0669;0.979483;4.96212;-2.85983;2136.43;0;0.172805;5;0.0764873;0.416431;0.00849858;0.784703;15300;390441;0.139636;0.0890969;1.56724;341.424
32;19074;230;313;42;66;66;10;0;0;0;8.97975;53.6576;56.9253;0.985897;5.9754;-3.03542;2287.12;0;0.144476;5;0.0651558;0.226629;0.00849858;0.422096;19074;290340;0.119909;0.0866256;1.38422;197.998
33;19154;168;253;44;64;64;10;0;0;0;9.12033;52.5312;56.3175;0.984813;5.75979;2.29891;2470.13;0;0.133144;5;0.0679887;0.269122;0.00566572;0.671388;19154;386587;0.128963;0.0833105;1.54797;258.623
34;9050;523;270;45;37;50;10;0;0;0;9.91734;30.7166;43.5461;0.946445;3.09726;-0.17594;1822.37;0;0.280453;5;0.104816;0.413598;0.00283286;0.739377;9050;396691;0.201367;0.065255;3.08585;262.087
35;14798;373;148;46;61;61;11;0;0;0;9.43509;44.9203;50.408;0.977693;4.76098;0.456336;2506.22;0;0.15864;5;0.0906516;0.603399;0.00566572;0.74221;14798;390943;0.169363;0.0788796;2.14711;399.567
36;17456;579;30;48;65;61;9;0;0;0;9.13219;50.0348;54.6964;0.983203;5.47895;2.31504;2758.98;0;0.232295;5;0.082153;0.416431;0;0.594901;17456;244498;0.158055;0.0734289;2.15249;346.074
37;19478;171;138;51;66;66;10;0;0;0;8.93043;52.8312;59.2894;0.98561;5.91586;0.911255;2136.48;0;0.172805;5;0.0594901;0.246459;0.00566572;0.606232;19478;347621;0.109688;0.0717191;1.52941;235.607
