id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;16888;366;268;15;64;64;11;0;0;0;9.40609;48.1405;54.0076;0.980726;5.11802;0.864765;1335.49;0;0.0998336;5;0.0432612;0.15807;0.00499168;0.299501;16888;388853;0.079079;0.0453071;1.7454;147.256
2;15978;441;172;16;61;59;11;0;0;0;9.53675;47.8442;49.8854;0.979933;5.01683;1.46581;1493.68;0;0.143095;5;0.0499168;0.251248;0.00332779;0.209651;15978;389763;0.0934834;0.0436918;2.13961;216.264
3;17599;334;218;16;64;63;9;0;0;0;9.27326;50.5011;54.295;0.982996;5.44588;2.71084;1259.34;0;0.0965058;5;0.0399334;0.144759;0.00499168;0.362729;17599;388142;0.0715577;0.0475299;1.50553;125.866
4;13358;361;79;18;60;61;10;0;0;0;9.65445;40.2018;50.3466;0.970736;4.16407;0.831199;1278.32;0;0.12812;5;0.0499168;0.18802;0.00166389;0.294509;13358;392383;0.0956972;0.0398055;2.40412;170.563
5;16994;175;189;20;63;63;10;0;0;0;9.18272;48.91;54.8871;0.982217;5.32631;-2.75682;1378.18;0;0.141431;5;0.0432612;0.193012;0.00332779;0.487521;16994;388747;0.0810983;0.0475244;1.70646;166.732
6;15503;291;254;22;65;63;10;0;0;0;9.0553;47.498;55.6558;0.981659;5.24532;-0.342416;1173.89;0;0.106489;5;0.0415973;0.207987;0.00499168;0.475874;15503;390238;0.0757212;0.0513626;1.47425;141.06
7;16953;483;285;22;63;62;10;0;0;0;9.28342;48.0191;54.1015;0.981134;5.17256;2.22297;1513.79;0;0.0965058;5;0.0482529;0.204659;0.00499168;0.30782;16953;368355;0.0892934;0.0427141;2.09049;194.178
8;15594;380;193;24;63;64;11;0;0;0;9.25007;45.0427;55.9578;0.978686;4.86944;-0.136867;1196.7;0;0.109817;5;0.0432612;0.206323;0.00665557;0.379368;15594;390147;0.0767408;0.0517689;1.48237;113.203
9;5621;119;312;25;38;39;9;0;0;0;9.73919;23.1414;41.6996;0.907128;2.37611;-0.932332;1043.32;0;0.37604;5;0.0998336;0.708819;0.00665557;0.685524;5621;312550;0.185612;0.0497482;3.73103;243.738
10;17777;429;272;26;64;62;10;0;0;0;9.05257;50.1719;56.412;0.983588;5.54228;-1.13869;1354.5;0;0.138103;5;0.0415973;0.237937;0.00499168;0.419301;17777;387964;0.0761941;0.0516174;1.47613;181.932
