id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15974;329;212;15;64;62;10;0;0;0;9.35317;48.2831;52.0313;0.981058;5.16222;1.94515;970.899;0;0.117571;5;0.0322997;0.140827;0.00258398;0.167959;15974;389767;0.0607798;0.0345307;1.76017;130.105
2;15179;346;264;16;64;61;11;0;0;0;9.53166;46.5475;50.1652;0.97881;4.88346;1.34757;994;0;0.0904393;5;0.0348837;0.167959;0.00258398;0.140827;15179;390562;0.0654855;0.034501;1.89808;137.327
3;14134;389;86;18;55;62;11;0;0;0;9.48144;41.1034;52.5504;0.973031;4.33515;-0.652225;1231.88;0;0.111111;5;0.0452196;0.21447;0.00129199;0.193798;14134;391607;0.0871569;0.0325347;2.67889;183.207
4;10539;507;265;18;48;45;11;0;0;0;10.0754;38.1258;40.1221;0.96445;3.78407;2.336;1073;0;0.126615;5;0.0529716;0.197674;0.00129199;0.661499;10539;395202;0.101812;0.0319904;3.18257;170.128
5;16379;193;202;19;65;65;10;0;0;0;9.35482;47.9517;53.1287;0.980786;5.12588;0.974747;998.77;0;0.0891473;5;0.0335917;0.138243;0.00387597;0.351421;16379;389362;0.0609788;0.0338671;1.80053;119.135
6;16875;116;313;21;64;64;11;0;0;0;9.05723;47.4654;58.2022;0.981625;5.24061;0.774577;1047.99;0;0.105943;5;0.0322997;0.138243;0.00129199;0.24677;16875;301296;0.062103;0.0336304;1.84663;126.033
7;16919;428;266;25;65;65;11;0;0;0;9.12105;48.2968;56.1192;0.982005;5.29509;-0.100741;989.605;0;0.138243;5;0.0322997;0.182171;0.00387597;1;16919;388822;0.0584906;0.0377592;1.54904;118.162
8;13668;400;104;28;52;60;11;0;0;0;9.54585;39.1324;53.1118;0.969791;4.09942;2.48995;1226.5;0;0.104651;5;0.0465116;0.197674;0.00129199;0.235142;13668;392073;0.0897348;0.0377531;2.37688;187.753
9;15045;241;180;28;63;64;10;0;0;0;9.10722;48.451;50.8871;0.982175;5.32007;0.0521589;1198.9;0;0.127907;5;0.0439276;0.360465;0.00516796;0.27907;15045;390696;0.0796876;0.0397893;2.00274;181.952
10;14620;384;189;29;63;67;11;0;0;0;9.12696;41.8793;58.4022;0.975963;4.58853;0.0755248;1016.53;0;0.111111;5;0.0361757;0.229974;0.00129199;0.901809;14620;391121;0.0695305;0.0452064;1.53807;151.111
11;16267;119;177;30;58;57;10;0;0;0;9.31763;47.8085;52.4069;0.980824;5.13097;0.488038;1334.2;0;0.0968992;5;0.0452196;0.306202;0.00516796;0.271318;16267;389474;0.0820193;0.0365659;2.24305;176.264
12;9947;496;14;31;61;39;10;0;0;0;9.50904;32.9208;51.4801;0.957376;3.46206;1.63577;942.456;0;0.165375;5;0.0516796;0.354005;0.00516796;0.267442;9947;229411;0.0947476;0.031702;2.9887;202.579
13;13094;455;129;31;64;54;10;0;0;0;9.47368;43.0755;47.0388;0.975515;4.54686;1.39562;1209.05;0;0.192506;5;0.0503876;0.235142;0.00516796;0.445736;13094;392647;0.092336;0.0414237;2.22906;206.253
14;18557;309;166;32;64;66;11;0;0;0;9.06496;49.4975;58.8932;0.983087;5.46031;-3.08573;1383;0;0.142119;5;0.0387597;0.258398;0.00129199;0.229974;18557;387184;0.0745275;0.0406154;1.83496;179.933
15;17910;289;293;32;64;65;11;0;0;0;9.24347;47.864;58.4543;0.981175;5.17814;-0.72736;1115.43;0;0.0852713;5;0.0335917;0.125323;0.00387597;0.158915;17910;349884;0.0622798;0.0419346;1.48517;112.597
16;16335;96;248;33;61;57;10;0;0;0;9.23775;48.1889;53.0342;0.981454;5.21652;2.00439;1454.89;0;0.143411;5;0.0478036;0.24677;0.00387597;0.306202;16335;389406;0.0890659;0.0369135;2.41283;221.047
17;4211;449;201;35;40;36;10;0.447395;0.202113;0.0333584;9.0498;21.7563;40.9573;0.909382;2.40407;-0.903683;1019.23;0;0.364341;5;0.125323;1;0.00258398;0.671835;4211;401530;0.24204;0.0441644;5.48043;209.617
18;19333;232;312;35;64;64;9;0;0;0;9.09794;53.3001;56.6363;0.985324;5.85848;0.255025;1109.35;0;0.0736434;5;0.0310078;0.122739;0.00258398;0.149871;19333;298838;0.0573812;0.0382308;1.50091;97.9668
19;13161;118;318;35;62;57;10;0;0;0;9.48359;41;49.3772;0.972881;4.32326;0.687997;1101.42;0;0.142119;5;0.0452196;0.196382;0.00387597;0.24677;13161;275820;0.0836878;0.0379011;2.20806;158.632
20;14553;176;143;36;65;62;11;0;0;0;9.4102;39.8013;57.0217;0.971649;4.22959;1.12177;1012.23;0;0.113695;5;0.0374677;0.152455;0.00387597;0.360465;14553;391188;0.0695546;0.03995;1.74104;142.02
21;14628;338;317;36;62;62;10;0;0;0;9.41666;42.9417;52.9859;0.97566;4.56019;-0.311241;991.681;0;0.108527;5;0.0374677;0.153747;0.00516796;0.30491;14628;274353;0.067793;0.0412441;1.6437;106.568
22;11147;232;86;38;47;45;10;0;0;0;9.49713;40.7762;43.3762;0.972499;4.29353;-2.54578;1294.99;0;0.156331;5;0.0620155;0.347545;0.00516796;0.270026;11147;394594;0.116174;0.0329241;3.52855;262.044
23;18787;227;239;38;65;64;10;0;0;0;9.13786;53.2866;54.8236;0.985187;5.83141;-0.483937;1158.61;0;0.0775194;5;0.0322997;0.149871;0.00258398;0.360465;18787;386954;0.0616711;0.0419291;1.47084;130.823
24;17210;581;27;39;62;56;11;0;0;0;9.11455;47.4857;56.7591;0.981406;5.20987;2.12303;1280;0;0.142119;5;0.0387597;0.260982;0.00129199;0.193798;17210;226222;0.0743755;0.0341421;2.17841;178.48
25;13880;475;148;39;56;57;11;0;0;0;9.44692;43.9146;49.8785;0.976588;4.64856;-0.741351;1297.59;0;0.158915;5;0.0490956;0.205426;0.00258398;1;13880;391861;0.0934856;0.0391325;2.38895;215.098
26;15670;250;181;39;61;63;9;0;0;0;9.25744;46.3171;53.5233;0.979822;5.00323;-2.88853;989.689;0;0.0607235;5;0.0348837;0.198966;0.00516796;0.360465;15670;390071;0.0631588;0.0411809;1.53369;149.323
27;17286;290;235;39;64;65;10;0;0;0;9.1034;49.7851;56.3272;0.98314;5.46885;2.64683;965.558;0;0.0620155;5;0.0310078;0.105943;0.00387597;0.360465;17286;388455;0.0558576;0.0423044;1.32037;92.9992
