id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;16091;230;150;12;66;65;11;0;0;0;9.33492;48.4059;53.1025;0.981229;5.18547;-1.22187;1703.71;0;0.147059;5;0.0588235;0.31448;0.00678733;0.617647;16091;389650;0.10588;0.0575734;1.83905;219.441
2;18247;448;168;14;65;63;11;0;0;0;9.27506;51.9679;53.646;0.983944;5.60298;1.43617;2074.01;0;0.149321;5;0.0633484;0.280543;0.00904977;0.312217;18247;387494;0.113663;0.0607174;1.872;233.015
3;12353;360;278;14;47;52;11;0;0;0;9.90432;39.8911;45.4792;0.968687;4.02765;0.73005;2408.27;0;0.210407;5;0.104072;0.409502;0.00904977;0.744344;12353;393388;0.194955;0.0691988;2.81731;322.876
4;12783;329;216;17;61;56;10;0;0;0;9.64086;39.4671;48.986;0.969706;4.09373;2.313;2006;0;0.316742;5;0.0837104;0.511312;0.00452489;0.717195;12783;392958;0.156927;0.0709087;2.21309;313.284
5;16550;364;53;19;65;64;9;0;0;0;9.3245;48.1952;53.6569;0.981105;5.16866;1.73959;1808.06;0;0.122172;5;0.061086;0.237557;0.00904977;0.278281;16550;330811;0.109248;0.0606915;1.80006;206.379
6;10492;334;318;21;55;52;9;0;0;0;9.83137;33.7893;48.7068;0.956735;3.43689;-1.5305;1668.06;0;0.248869;5;0.0859728;0.357466;0.00904977;0.914027;10492;278489;0.158983;0.0791914;2.00758;288.587
7;14663;417;91;22;62;63;10;0;0;0;9.47073;44.047;51.5431;0.976611;4.65086;-0.376508;1758.22;0;0.171946;5;0.0656109;0.278281;0.00904977;0.524887;14663;391078;0.119908;0.0679359;1.76502;236.835
8;11570;383;139;23;61;61;11;0;0;0;9.90448;35.9728;48.1461;0.961349;3.63197;2.06783;1502.96;0;0.260181;5;0.0723982;0.524887;0.00904977;0.5181;11570;394171;0.129901;0.076182;1.70514;251.084
9;7128;169;188;23;34;42;10;0;0;0;10.0135;27.0578;43.2186;0.929001;2.70214;-2.92917;2053.42;0;0.457014;5;0.151584;0.617647;0.00904977;0.628959;7128;398613;0.288078;0.0677244;4.25368;314.628
10;16800;85;312;24;65;66;9;0;0;0;9.19046;47.8349;56.6667;0.98137;5.20484;0.286393;1732.67;0;0.153846;5;0.0565611;0.219457;0.00678733;0.343891;16800;292614;0.103134;0.0639381;1.61303;185.548
11;18471;114;234;25;65;62;10;0;0;0;9.08017;53.7785;54.5236;0.985643;5.92262;-1.62183;1767.37;0;0.153846;5;0.0520362;0.19457;0.00452489;0.628959;18471;387270;0.095684;0.0763401;1.25339;192.405
12;10828;293;258;25;58;56;10;0;0;0;9.42462;34.5022;51.5383;0.961969;3.66086;-1.1237;1610.24;0;0.199095;5;0.0837104;0.717195;0.0113122;0.938914;10828;394913;0.148711;0.0818165;1.81762;388.757
13;16837;144;291;26;63;64;10;0;0;0;9.30353;49.1202;54.2424;0.981899;5.27973;1.35252;1697.19;0;0.156109;5;0.0542986;0.221719;0.00452489;0.938914;16837;359714;0.100801;0.0695012;1.45035;215.587
14;15335;236;89;27;63;63;10;0;0;0;9.41912;44.531;53.7329;0.977374;4.72773;-2.86332;1760.46;0;0.113122;5;0.061086;0.411765;0.00452489;0.269231;15335;390406;0.1148;0.0613308;1.87182;242.099
15;9892;423;275;27;49;53;11;0;0;0;9.0792;32.3803;54.7554;0.959885;3.56643;2.55888;2222.98;0;0.680995;5;0.119909;0.832579;0.00678733;0.599548;9892;395849;0.224725;0.0753144;2.98383;420.336
16;17597;323;117;29;64;63;11;0;0;0;9.2831;50.9474;53.2655;0.98326;5.48819;1.59083;2023.79;0;0.135747;5;0.061086;0.278281;0.00452489;0.524887;17597;388144;0.115008;0.066108;1.73969;256.437
17;16049;92;189;29;65;63;10;0;0;0;9.25224;47.6595;54.3247;0.980975;5.15113;1.865;1736.21;0;0.151584;5;0.0588235;0.273756;0.00452489;0.447964;16049;389692;0.108182;0.071759;1.50757;234.023
18;18151;47;254;29;65;65;10;0;0;0;9.25902;51.0405;54.4778;0.983408;5.51251;1.58167;1996.33;0;0.126697;5;0.0588235;0.343891;0.00452489;0.273756;18151;320453;0.109984;0.0646388;1.70152;251.252
19;19326;490;302;29;64;65;10;0;0;0;9.11003;53.3316;56.0195;0.985302;5.85416;-0.00552552;2089.02;0;0.0972851;5;0.0588235;0.21267;0.00904977;0.832579;19326;319278;0.108093;0.0731764;1.47716;182.987
20;15267;398;193;30;65;56;11;0;0;0;9.11651;46.5507;55.7988;0.980636;5.10619;1.39415;2363.33;0;0.285068;5;0.0837104;0.5181;0.00678733;0.536199;15267;390474;0.1548;0.0794093;1.94939;405.344
21;19396;480;99;32;65;66;10;0;0;0;9.05676;52.9531;57.3542;0.985265;5.8468;2.60844;2067.29;0;0.135747;5;0.0542986;0.242081;0;0.294118;19396;386345;0.106583;0.065696;1.62236;222.229
22;15496;65;144;32;62;63;9;0;0;0;9.388;47.1309;50.5406;0.979961;5.02033;-2.89311;1923.76;0;0.18552;5;0.0678733;0.260181;0.00904977;0.332579;15496;369812;0.124146;0.0621216;1.99844;250.614
23;9712;434;322;33;49;51;10;0;0;0;9.83039;35.6013;46.369;0.961122;3.62155;0.971885;1600.04;0;0.214932;5;0.0927602;0.382353;0.0135747;0.832579;9712;270512;0.164749;0.0845597;1.94832;292.457
24;14374;176;108;34;63;63;11;0;0;0;9.5012;45.3639;49.8493;0.977821;4.77455;1.64758;1590.49;0;0.153846;5;0.061086;0.266968;0.00904977;0.450226;14374;391367;0.11065;0.0631595;1.75192;219.705
25;6278;281;257;35;48;49;10;0.168833;0.158938;0.0216453;9.84707;36.4202;38.951;0.962755;3.69858;2.16614;1616.98;0;0.171946;5;0.138009;1;0.0113122;0.938914;6278;399463;0.257563;0.0942613;2.73244;360.006
26;20846;500;181;36;65;66;10;0;0;0;8.96916;55.4642;58.4443;0.986838;6.18388;0.241504;2179.82;0;0.11086;5;0.0542986;0.192308;0;0.264706;20846;384895;0.104567;0.063085;1.65756;195.593
27;13223;277;309;37;49;55;9;0;0;0;9.60789;41.0637;48.7884;0.972242;4.27395;0.327493;2625.9;0;0.239819;5;0.106335;0.529412;0.00904977;1;13223;313705;0.198586;0.0928508;2.13877;401.942
28;18279;492;30;38;65;61;11;0;0;0;9.28268;51.9369;53.4925;0.983898;5.59503;0.449318;2178.87;0;0.160633;5;0.0656109;0.294118;0.00904977;0.280543;18279;270702;0.1192;0.0617184;1.93136;266.737
29;8399;228;232;38;47;37;10;0;0;0;9.91141;30.1936;44.2934;0.944587;3.04635;-1.56325;2248.28;0;0.253394;5;0.142534;0.723982;0.0113122;1;8399;397342;0.267684;0.0901996;2.96769;409.952
30;14928;425;148;39;63;62;11;0;0;0;9.44128;43.3019;53.5074;0.975941;4.58644;2.7067;1723.21;0;0.122172;5;0.0656109;0.257919;0.0113122;0.5181;14928;390813;0.115435;0.074691;1.5455;194.218
31;14358;118;104;40;65;64;10;0;0;0;9.50109;43.0472;52.1516;0.975339;4.53077;1.43476;1619.56;0;0.174208;5;0.0633484;0.278281;0.00904977;0.332579;14358;391383;0.112798;0.0605402;1.86319;232.385
32;16136;437;212;40;66;63;9;0;0;0;9.23364;47.2329;54.9148;0.980705;5.11531;1.38388;1723.24;0;0.142534;5;0.0588235;0.262443;0.00678733;0.5181;16136;389605;0.106794;0.0761392;1.40262;220.939
33;15304;612;56;41;56;63;11;0;0;0;9.44219;43.8083;53.3591;0.976496;4.63963;3.10918;1995.78;0;0.183258;5;0.0701357;0.260181;0.00678733;0.29638;15304;238712;0.13041;0.0640815;2.03506;263.522
34;3991;213;286;42;33;42;10;0;0;0;9.82525;22.756;43.0182;0.901986;2.31608;-2.87325;1315.73;0;0.404977;5;0.174208;0.871041;0.00904977;1;3991;381317;0.329674;0.0910669;3.62013;282.953
35;16680;530;253;43;65;66;9;0;0;0;9.30126;47.4161;55.7075;0.980571;5.09781;-0.147483;1756.38;0;0.149321;5;0.0588235;0.264706;0.00904977;0.257919;16680;389061;0.105298;0.0585876;1.79727;206.865
36;12206;299;260;43;58;52;9;0;0;0;9.42717;37.6107;52.4403;0.968078;3.98961;1.95008;1929.78;0;0.251131;5;0.0859728;0.884615;0.00678733;1;12206;393535;0.1581;0.0810064;1.9517;411.088
37;16659;333;168;44;65;63;11;0;0;0;9.1964;46.8826;56.4252;0.980572;5.09793;1.63467;1877.48;0;0.208145;5;0.0633484;0.271493;0.0113122;0.343891;16659;389082;0.112701;0.0690162;1.63296;234.435
38;14359;334;314;44;59;57;11;0;0;0;9.73792;42.689;49.6302;0.973635;4.38379;1.71082;1971.98;0;0.174208;5;0.0746606;0.289593;0.00678733;1;14359;295055;0.137335;0.0869859;1.57881;265.588
39;16907;560;84;45;64;63;10;0;0;0;9.28123;48.5457;54.2728;0.981554;5.23052;0.76776;2037.86;0;0.156109;5;0.061086;0.273756;0;0.29638;16907;388834;0.120533;0.0627825;1.91985;261.475
40;14568;157;248;45;50;59;9;0;0;0;9.51309;43.1583;51.1929;0.975404;4.53672;-0.316825;3052.15;0;0.233032;5;0.11086;0.590498;0.00904977;0.871041;14568;391173;0.20951;0.0804273;2.60495;447.6
41;17701;279;104;46;65;63;11;0;0;0;9.24267;51.6429;53.736;0.983854;5.58745;1.3819;1948.9;0;0.149321;5;0.061086;0.271493;0.00904977;0.271493;17701;388040;0.110101;0.0608807;1.80847;223.755
42;17253;283;170;47;65;64;11;0;0;0;9.22346;50.6803;53.9865;0.9833;5.49471;3.09293;1805.41;0;0.138009;5;0.0565611;0.230769;0.00678733;0.717195;17253;388488;0.104643;0.0690306;1.51589;191.96
43;10195;383;299;47;56;41;11;0;0;0;9.96493;33.372;45.1671;0.954378;3.34894;1.88246;1578.06;0;0.233032;5;0.0837104;0.427602;0.00678733;0.545249;10195;345923;0.154789;0.0722893;2.14124;284.994
