id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;11510;418;176;29;46;57;11;0;0;0;9.73521;36.2867;49.4628;0.963339;3.72737;-0.28797;4436.93;0;0.449393;5;0.206478;0.94332;0.0161943;0.769231;11510;394231;0.385483;0.110759;3.48037;628.396
2;11389;441;256;33;45;53;11;0.0928105;0.0547943;0.00700857;9.74247;35.1738;49.8893;0.960875;3.61036;-0.557984;4708.52;0;0.979757;5;0.218623;1;0.0161943;0.894737;11389;394352;0.413426;0.120389;3.43407;665.601
3;17465;127;271;34;66;66;11;0;0;0;9.01563;50.6235;56.0298;0.984014;5.61508;-2.91848;3492.78;0;0.291498;5;0.109312;0.558704;0.0161943;0.45749;17465;388276;0.199983;0.10678;1.87286;349.213
4;15130;222;226;36;65;62;11;0;0;0;9.46586;46.5293;52.2647;0.979088;4.91549;1.86968;2991.07;0;0.319838;5;0.109312;0.587044;0.0121457;0.493927;15130;390611;0.197688;0.115784;1.70738;427.867
5;19801;317;273;38;65;66;9;0;0;0;9.03962;52.8676;58.5698;0.985273;5.84844;0.971741;3527.68;0;0.230769;5;0.097166;0.469636;0.0121457;0.497976;19801;385940;0.178153;0.113486;1.56982;375.583
6;16688;386;264;40;62;62;10;0;0;0;9.13729;50.9666;53.7073;0.983798;5.57787;2.91116;3115.64;0;0.214575;5;0.105263;0.392713;0.0161943;1;16688;389053;0.186695;0.137833;1.3545;332.261
7;9901;600;11;41;65;34;10;0;0;0;8.89264;30.8283;57.1795;0.957493;3.46672;1.57174;1322.68;0;0.129555;5;0.0809717;0.319838;0.0202429;0.242915;9901;148040;0.133591;0.0960551;1.39077;188.432
8;19636;319;170;42;64;65;11;0;0;0;9.06926;53.1334;57.3935;0.985325;5.85863;1.7598;4012.3;0;0.271255;5;0.11336;0.453441;0.0161943;0.497976;19636;386105;0.204331;0.108808;1.87791;437.622
9;16081;357;222;42;65;61;10;0;0;0;9.40459;47.5151;52.696;0.980217;5.05233;-0.826385;3132.04;0;0.165992;5;0.109312;0.497976;0.0202429;0.931174;16081;389660;0.194763;0.138925;1.40193;361.659
10;33268;140;211;44;78;78;11;0;0;0;10.8643;63.0723;68.2499;0.985053;5.80545;1.18477;5541.23;0;0.271255;6;0.097166;0.299595;0.0202429;0.558704;33268;663957;0.166559;0.108894;1.52955;457.713
11;18097;208;277;46;66;64;11;0;0;0;9.34216;49.6515;55.9931;0.982139;5.31478;1.42844;3332.11;0;0.299595;5;0.105263;0.380567;0.0202429;0.587044;18097;387644;0.184121;0.110262;1.66985;363.116
12;18389;383;323;46;65;55;11;0;0;0;9.11882;51.5446;55.742;0.984227;5.65255;1.6226;3437.31;0;0.246964;5;0.105263;0.42915;0.0202429;0.910931;18389;250159;0.186918;0.125221;1.49271;328.226
13;18267;236;179;48;64;63;10;0;0;0;9.13012;52.1316;54.922;0.984544;5.70985;-0.833782;3695.08;0;0.275304;5;0.109312;0.526316;0.0121457;0.534413;18267;387474;0.202277;0.108808;1.85903;482.788
