id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;16456;234;153;15;65;64;10;0;0;0;9.21753;49.1961;53.5013;0.982291;5.33723;1.16306;899.251;0;0.0899533;5;0.0303738;0.153037;0.0046729;0.224299;16456;389285;0.0546456;0.03094;1.76618;125.277
2;18847;455;166;15;65;64;11;0;0;0;9.13613;53.2726;54.9232;0.985185;5.83099;0.893851;1079.8;0;0.0689252;5;0.0303738;0.142523;0.00233645;0.186916;18847;386894;0.0572922;0.0319772;1.79166;120.172
3;11618;362;273;16;44;53;9;0;0;0;9.91711;37.8197;45.2739;0.965008;3.81358;0.10091;1241.61;0;0.10514;5;0.057243;0.193925;0.00584112;0.412383;11618;394123;0.106869;0.0366733;2.91409;157.69
4;18222;361;53;18;65;65;11;0;0;0;9.02635;52.8;55.7645;0.985279;5.84954;1.46361;978.965;0;0.0759346;5;0.0280374;0.101636;0.00116822;0.15771;18222;329139;0.0537244;0.031712;1.69413;109.555
5;11850;331;210;18;57;51;10;0;0;0;9.78837;37.4669;47.5743;0.96527;3.8277;2.2551;1084.85;0;0.162383;5;0.0502336;0.28271;0.00584112;0.316589;11850;393891;0.0915476;0.0379394;2.413;170.365
6;13364;414;91;20;61;60;10;0;0;0;9.65523;39.7997;50.7714;0.970128;4.12209;-1.2406;934.306;0;0.0899533;5;0.0385514;0.15771;0.0046729;0.202103;13364;392377;0.0699122;0.0350568;1.99426;131.472
7;17299;84;316;22;64;63;9;0;0;0;9.18152;47.7726;57.614;0.981357;5.20312;-0.539898;922.716;0;0.0829439;5;0.0292056;0.108645;0.00350467;0.174065;17299;280439;0.0533395;0.0337856;1.57877;99.0364
8;11275;338;324;22;59;55;11;0;0;0;9.90569;33.6916;49.3377;0.955802;3.40124;1.37183;873.631;0;0.107477;5;0.0397196;0.176402;0;0.317757;11275;268949;0.0774838;0.0429604;1.80361;150.137
9;10714;167;196;24;55;44;10;0;0;0;9.81749;35.7493;49.2071;0.961553;3.64139;1.23762;1184.86;0;0.17757;5;0.0584112;0.267523;0.00350467;0.588785;10714;395027;0.11059;0.0356141;3.10523;237.418
10;10726;429;270;24;60;46;11;0;0;0;9.15824;33.9202;55.2208;0.962862;3.7038;1.76298;1200.24;0;0.204439;5;0.0595794;0.413551;0.00350467;0.308411;10726;395015;0.1119;0.0379075;2.95192;241.604
11;12233;383;131;25;62;59;9;0;0;0;9.76478;37.0818;50.3547;0.964706;3.79751;1.27164;789.508;0;0.100467;5;0.036215;0.202103;0.00584112;0.301402;12233;393508;0.0645387;0.0410837;1.57091;127.705
12;16704;229;97;26;63;62;9;0;0;0;9.29579;47.0994;55.683;0.98033;5.06674;-2.75124;925.071;0;0.046729;5;0.0303738;0.181075;0.00350467;0.141355;16704;389037;0.0553799;0.0326667;1.6953;112.412
13;18030;45;264;26;65;65;10;0;0;0;9.25245;50.9628;54.3845;0.983381;5.50803;1.70933;1020.26;0;0.0584112;5;0.0315421;0.174065;0.00350467;0.117991;18030;320574;0.0565865;0.0326186;1.73479;121.801
14;17792;222;284;26;65;61;9;0;0;0;9.11549;48.0673;57.677;0.981854;5.27315;1.80237;1194.22;0;0.0806075;5;0.036215;0.160047;0.00350467;0.852804;17792;379192;0.067121;0.0409929;1.63738;168.74
15;19155;478;105;27;64;65;10;0;0;0;9.0604;52.3454;57.4384;0.984906;5.77738;-0.184347;1055.72;0;0.0771028;5;0.0292056;0.142523;0.00233645;0.15771;19155;386586;0.0551146;0.0341085;1.61586;103.547
16;17064;322;122;27;64;64;10;0;0;0;9.32583;49.2685;53.4705;0.981922;5.28302;2.38515;1012.28;0;0.0806075;5;0.0327103;0.141355;0.0046729;0.202103;17064;388677;0.0593222;0.0341581;1.73669;117.665
17;18560;111;241;27;65;63;10;0;0;0;9.08183;53.5869;54.5677;0.985534;5.90046;0.660708;943.273;0;0.078271;5;0.0280374;0.101636;0.00350467;0.30257;18560;387181;0.050823;0.0393408;1.29187;97.8076
18;16757;141;297;27;65;64;10;0;0;0;9.35266;48.0308;54.4693;0.980859;5.13553;1.6758;885.699;0;0.0549065;5;0.0292056;0.113318;0.00350467;0.483645;16757;339361;0.0528558;0.0360584;1.46584;110.91
19;17111;65;139;28;64;64;11;0;0;0;9.35587;48.4129;54.631;0.981149;5.17461;-0.31154;1007.25;0;0.0817757;5;0.0315421;0.107477;0.00233645;0.200935;17111;368197;0.0588655;0.0302305;1.94722;107.907
20;11727;276;252;28;61;51;10;0;0;0;9.66712;37.4492;49.4325;0.966108;3.87388;1.78686;1034.63;0;0.0957944;5;0.0478972;0.317757;0.0046729;1;11727;394014;0.0882264;0.046071;1.91501;194.629
21;10448;396;187;31;59;47;9;0;0;0;9.53566;33.0902;52.3577;0.957579;3.47015;1.16067;1109.08;0;0.161215;5;0.057243;0.301402;0.00584112;0.309579;10448;395293;0.106152;0.0426283;2.49018;223.005
22;19511;490;308;31;65;66;11;0;0;0;9.04026;53.7298;56.6603;0.985744;5.9434;-0.791286;1068.56;0;0.057243;5;0.0303738;0.110981;0.00584112;0.413551;19511;298660;0.0547665;0.0405451;1.35075;92.2482
23;15357;175;112;32;64;62;10;0;0;0;9.28899;47.2203;52.5939;0.980461;5.08347;1.45809;845.515;0;0.0899533;5;0.0303738;0.141355;0.00350467;0.181075;15357;390384;0.0550573;0.0327579;1.68073;118.196
24;13699;275;308;33;57;55;10;0;0;0;9.67631;42.0619;49.0729;0.973179;4.34689;0.332596;1386.52;0;0.125;5;0.0537383;0.199766;0.00350467;0.684579;13699;313229;0.101212;0.0460492;2.19791;189.486
25;15309;85;189;34;64;61;10;0;0;0;9.36248;45.0943;54.2068;0.978209;4.81649;2.18491;891.734;0;0.0841122;5;0.0327103;0.200935;0.0046729;0.275701;15309;390432;0.0582483;0.0353258;1.64889;146.374
26;15821;200;279;34;64;58;10;0;0;0;9.27993;46.7395;52.4684;0.980092;5.03663;2.19999;1177.29;0;0.0934579;5;0.0397196;0.175234;0.00350467;1;15821;389920;0.074413;0.0436676;1.70408;180.761
27;4218;214;226;36;41;33;9;0.230947;0.250104;0.0383138;9.74693;19.235;40.1739;0.862106;1.97344;-0.825281;939.61;0;0.130841;5;0.116822;1;0.00584112;0.588785;4218;401523;0.222762;0.0474087;4.69875;223.353
28;10098;442;325;36;58;47;10;0;0;0;9.96753;31.1838;47.9684;0.94754;3.12854;-2.02727;806.137;0;0.0969626;5;0.0443925;0.193925;0.00584112;0.346963;10098;270126;0.0798313;0.0429374;1.85925;129.762
29;18385;500;172;38;65;64;9;0;0;0;9.1197;50.9442;55.9087;0.983847;5.58617;0.0888609;1128.86;0;0.0689252;5;0.0350467;0.135514;0.00584112;0.142523;18385;387356;0.0614006;0.0334493;1.83563;115.16
30;18380;445;218;38;66;64;10;0;0;0;9.12413;50.7188;57.4053;0.983686;5.55875;2.23678;963.888;0;0.0841122;5;0.0280374;0.139019;0.00233645;0.301402;18380;387361;0.052442;0.0429141;1.22202;104.446
31;17877;491;22;40;65;52;11;0;0;0;9.34628;49.015;55.5829;0.981652;5.24433;-1.76643;1054.71;0;0.067757;5;0.0327103;0.126168;0.0046729;0.126168;17877;241914;0.0589981;0.0299374;1.97072;119.23
32;16195;425;152;41;64;65;11;0;0;0;9.32006;46.2727;54.4035;0.979506;4.96486;-0.696091;930.217;0;0.0700935;5;0.0327103;0.116822;0.00584112;0.301402;16195;389546;0.0574381;0.0378395;1.51794;100.898
33;7049;300;267;41;50;44;11;0;0;0;10.0696;30.5442;38.6114;0.944095;3.0333;2.10883;783.308;0;0.134346;5;0.0595794;0.314252;0.0046729;0.38785;7049;398692;0.111123;0.0418656;2.65429;141.293
34;16152;610;49;42;59;63;10;0;0;0;9.49259;47.6817;51.0387;0.979983;5.02304;3.11086;1038.39;0;0.0759346;5;0.0338785;0.161215;0.00116822;0.186916;16152;231249;0.0642879;0.0333614;1.92701;133.377
35;16191;120;97;42;65;62;11;0;0;0;9.3376;46.5253;54.4406;0.979653;4.98258;-1.91312;887.51;0;0.0665888;5;0.0303738;0.148364;0.0046729;0.154206;16191;389550;0.0548149;0.0296349;1.84967;115.959
36;17462;523;259;42;65;64;11;0;0;0;9.23168;48.7765;56.4222;0.981926;5.2836;-1.43166;934.576;0;0.0806075;5;0.0292056;0.125;0.00350467;0.224299;17462;388279;0.0535209;0.0311936;1.71576;123.112
37;9573;389;303;42;52;47;9;0;0;0;9.83127;31.2837;46.6672;0.949336;3.18206;-1.11522;779.479;0;0.146028;5;0.0443925;0.346963;0.0046729;0.214953;9573;337788;0.0814244;0.0392192;2.07614;194.868
38;17151;342;163;44;65;66;11;0;0;0;9.20991;50.588;53.8296;0.983288;5.49277;-0.933614;964.699;0;0.11215;5;0.0303738;0.13785;0.00233645;0.254673;17151;388590;0.056247;0.0365988;1.53685;114.002
39;14668;160;247;44;54;55;10;0;0;0;9.43291;43.5217;51.6601;0.976229;4.61381;2.43599;1349.87;0;0.10514;5;0.0490654;0.255841;0.00350467;1;14668;391073;0.0920277;0.0430036;2.14;206.074
40;14900;562;89;45;65;63;10;0;0;0;9.4445;45.7461;50.0817;0.978456;4.84368;1.52357;950.002;0;0.067757;5;0.0350467;0.186916;0.00350467;0.161215;14900;390841;0.063758;0.0323765;1.96927;130.561
41;18477;278;109;45;65;64;11;0;0;0;9.19786;52.4668;54.6027;0.984514;5.70424;0.967918;1004.01;0;0.0759346;5;0.0303738;0.132009;0.00584112;0.13785;18477;387264;0.0543382;0.0318061;1.70842;104.637
42;14775;326;313;45;58;58;11;0;0;0;9.67822;43.069;50.7293;0.974425;4.4501;1.67184;1014.5;0;0.0817757;5;0.0385514;0.14486;0.00584112;0.346963;14775;294639;0.068663;0.0415456;1.65271;128.791
43;17345;283;170;50;64;64;10;0;0;0;9.3254;48.2712;55.7465;0.981162;5.17632;2.58941;949.238;0;0.0735981;5;0.0303738;0.103972;0.0046729;0.690421;17345;369075;0.054727;0.0330434;1.65621;103.714
