id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5060;445;263;25;37;46;10;0;0;0;9.99994;28.9264;31.8596;0.938344;2.89265;1.67753;1290.53;0;0.320166;5;0.133056;0.573805;0.004158;0.525988;5060;400681;0.255044;0.0516069;4.94204;314.257
2;15668;129;275;31;64;64;10;0;0;0;9.00347;44.7525;56.4813;0.979554;4.97059;-0.383766;1900.66;0;0.243243;5;0.0623701;0.54262;0.002079;0.324324;15668;390073;0.121303;0.0507929;2.38819;301.262
3;16112;217;236;34;64;63;10;0;0;0;9.46229;46.0674;54.5492;0.978678;4.86852;-0.94163;1521.16;0;0.153846;5;0.051975;0.241164;0.00623701;0.286902;16112;389629;0.0944125;0.0562499;1.67845;190.475
4;18667;317;276;36;65;65;9;0;0;0;9.12716;49.9368;58.3594;0.983155;5.47123;0.705146;1675.2;0;0.0935551;5;0.049896;0.29106;0.00831601;0.201663;18667;387074;0.0897375;0.054435;1.64853;181.495
5;4356;423;176;37;45;29;10;0;0;0;9.52002;19.6862;46.5658;0.875296;2.06787;1.05625;1542.37;0;0.565489;5;0.182952;0.929314;0.002079;1;4356;401385;0.354079;0.0597994;5.92112;283.848
6;10763;438;243;38;51;54;9;0;0;0;9.65613;38.6029;45.2834;0.96821;3.99776;-0.480135;1835.54;0;0.18711;5;0.0914761;0.525988;0.00831601;1;10763;394978;0.17054;0.0650431;2.62196;412.13
7;4858;583;6;41;55;22;11;0;0;0;9.45912;16.0358;50.6741;0.807495;1.69527;1.56108;754.913;0;0.101871;5;0.0831601;0.361746;0.00623701;0.278586;4858;171920;0.155395;0.0473909;3.279;253.532
8;17394;351;222;41;64;65;9;0;0;0;9.26228;50.1539;54.5595;0.982799;5.41485;-1.07774;1576.45;0;0.101871;5;0.049896;0.261954;0.00623701;0.864865;17394;388347;0.0906305;0.0641948;1.41181;176.445
9;17598;388;264;42;65;61;11;0;0;0;9.22188;50.6549;54.5573;0.983289;5.49291;2.08264;1580.74;0;0.106029;5;0.049896;0.199584;0.00623701;0.525988;17598;388143;0.0898242;0.0660984;1.35895;176.251
10;18009;320;164;44;63;65;10;0;0;0;9.16715;49.813;55.8877;0.98292;5.43385;1.46322;2189.14;0;0.2079;5;0.0644491;0.349272;0.004158;0.453222;18009;387732;0.121554;0.0539312;2.25387;314.226
11;20804;140;199;44;66;65;10;0;0;0;8.98768;54.3888;59.4977;0.986252;6.05148;1.10577;2107.71;0;0.151767;5;0.0540541;0.205821;0.004158;0.232848;20804;384937;0.10131;0.0495739;2.04361;199.323
12;19239;197;286;44;66;65;10;0;0;0;9.14789;52.3327;57.1522;0.984603;5.72074;1.39196;1662.56;0;0.112266;5;0.045738;0.209979;0.004158;0.54262;19239;366069;0.0864149;0.0525808;1.64347;189.295
13;19436;364;320;47;65;59;9;0;0;0;9.04502;53.7467;56.7311;0.985738;5.94213;1.92274;1746.35;0;0.10395;5;0.049896;0.189189;0.00623701;0.29106;19436;260788;0.0898456;0.0590217;1.52225;155.353
14;15022;244;177;48;59;56;10;0;0;0;9.45738;46.0286;49.7503;0.978664;4.86695;-0.978204;2023.11;0;0.197505;5;0.0706861;0.453222;0.002079;0.286902;15022;390719;0.134673;0.0538723;2.49985;319.936
