id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12148;448;262;24;60;57;10;0;0;0;9.78949;36.8155;50.0216;0.963999;3.76072;1.58129;1388.93;0;0.11883;5;0.0603291;0.239488;0.00365631;0.250457;12148;393593;0.114332;0.0429085;2.66456;210.983
2;14368;120;275;29;56;64;10;0.0621192;0.14077;0.0150288;8.97873;42.4149;61.0231;0.977337;4.72393;2.35863;1996.16;0;0.226691;5;0.0767825;1;0.00731261;0.387569;14368;391373;0.138935;0.0463317;2.9987;445.348
3;10927;400;157;32;61;57;10;0;0;0;9.63705;34.3012;50.3221;0.959721;3.55931;0.744995;1206.22;0;0.127971;5;0.0585009;0.248629;0.00365631;0.369287;10927;394814;0.110388;0.0463588;2.38117;184.313
4;17428;214;233;32;63;63;11;0;0;0;9.34071;47.9074;56.6667;0.980808;5.12888;-0.955742;1372.01;0;0.137112;5;0.0438757;0.16819;0.00731261;0.252285;17428;388313;0.078727;0.0475921;1.6542;150.152
5;19251;343;220;37;65;63;9;0;0;0;9.03071;53.0663;56.9826;0.985413;5.8762;2.61304;1458.02;0;0.0731261;5;0.0402194;0.180987;0.00365631;0.484461;19251;386490;0.0757387;0.0544046;1.39214;148.797
6;4618;563;6;38;51;20;10;0;0;0;9.68386;16.0556;45.9848;0.797632;1.65798;1.56902;840.276;0;0.157221;5;0.095064;0.440585;0.00365631;0.354662;4618;196793;0.181956;0.0424059;4.29081;240.68
7;19186;315;287;40;65;66;11;0;0;0;9.088;51.3067;58.5299;0.984187;5.64554;0.0972237;1540;0;0.095064;5;0.0438757;0.255942;0.00548446;0.228519;19186;366122;0.0802672;0.0501959;1.59908;144.165
8;10596;324;157;41;58;47;11;0;0;0;9.39639;33.6083;55.8217;0.960121;3.57672;-1.83057;1833.15;0;0.290676;5;0.0914077;0.484461;0.00548446;0.351005;10596;395145;0.173006;0.0490279;3.52872;389.851
9;18806;391;265;42;66;64;10;0;0;0;9.10151;53.6806;55.2284;0.985522;5.89799;2.17048;1413.56;0;0.0749543;5;0.0402194;0.151737;0.00365631;0.270567;18806;386935;0.075167;0.0571537;1.31517;133.819
10;19438;183;294;42;65;67;11;0;0;0;9.17508;52.8118;56.9653;0.984793;5.756;0.698638;1470.53;0;0.0968921;5;0.0420475;0.160878;0.00548446;0.808044;19438;348356;0.0756516;0.0477959;1.5828;140.304
11;14046;435;180;45;60;56;10;0;0;0;9.59458;44.2398;48.5987;0.976199;4.61092;-1.05209;1589.71;0;0.126143;5;0.0603291;0.255942;0.00365631;0.270567;14046;391695;0.11318;0.0483728;2.33975;243.818
12;19039;140;210;45;67;64;10;0;0;0;9.0666;49.104;60.3433;0.982806;5.41592;-1.60544;2022.98;0;0.204753;5;0.0548446;0.268739;0.00182815;0.206581;19039;386702;0.106259;0.0448663;2.36836;251.028
13;18141;369;319;45;63;59;10;0;0;0;9.21345;50.5734;55.2461;0.983265;5.48908;0.999682;1773.51;0;0.122486;5;0.0530165;0.228519;0.00731261;0.255942;18141;262083;0.0977654;0.0546998;1.78731;180.629
14;12133;247;166;47;50;52;11;0;0;0;9.44142;41.2649;46.4084;0.973473;4.37062;0.290615;1865.06;0;0.391225;5;0.0804388;0.601463;0.00182815;0.303474;12133;393608;0.153721;0.0462714;3.32216;403.732
15;12018;435;233;49;60;60;11;0;0;0;9.80522;40.2756;46.1941;0.969913;4.10756;1.55098;1277.13;0;0.173675;5;0.0566728;0.23766;0.00365631;0.255942;12018;393723;0.106267;0.0503887;2.10895;193.743
