id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12354;188;230;18;62;61;10;0;0;0;9.77877;39.143;47.1033;0.968292;4.00285;1.07584;1618.94;0;0.172646;5;0.0695067;0.32287;0.00224215;0.29148;12354;393387;0.131046;0.0556908;2.3531;245.834
2;11619;357;265;18;58;59;10;0;0;0;9.76913;37.5355;46.1083;0.965538;3.84226;2.65779;1635.86;0;0.179372;5;0.073991;0.309417;0.00224215;0.349776;11619;394122;0.140792;0.0624098;2.25593;238.38
3;19526;246;175;20;65;65;9;0;0;0;8.95126;54.6945;56.5578;0.986517;6.11025;2.15552;1821.51;0;0.116592;5;0.0493274;0.273543;0.00448431;0.32287;19526;386215;0.0932866;0.0582334;1.60194;194.72
4;11417;328;211;21;63;55;10;0;0;0;9.6956;40.7684;44.0744;0.971309;4.20484;-1.12915;1599.39;0;0.179372;5;0.073991;0.29148;0.00448431;0.482063;11417;394324;0.140089;0.0654082;2.14176;242.354
5;8844;395;102;23;48;47;11;0.214445;0.0564034;0.0128443;9.59624;31.4136;45.5572;0.952198;3.27353;1.8563;1790.67;0;0.540359;5;0.107623;1;0.00672646;0.529148;8844;396897;0.202473;0.0579512;3.49385;403.022
6;12363;521;252;24;50;44;9;0;0;0;9.70156;40.9828;45.1429;0.971577;4.22435;1.67489;2563.28;0;0.161435;5;0.105381;0.697309;0;0.524664;12363;393378;0.207335;0.0560234;3.70086;475.527
7;13664;445;216;26;56;59;10;0;0;0;9.37652;42.3809;50.5912;0.975218;4.5199;2.89352;2061.75;0;0.331839;5;0.0807175;0.423767;0.00448431;0.636771;13664;392077;0.150889;0.0631138;2.39075;305.069
8;12482;417;273;29;49;53;10;0;0;0;9.79956;36.652;50.2624;0.963594;3.74016;2.52231;1786.52;0;0.141256;5;0.0784753;0.336323;0.00896861;0.5;12482;393259;0.143128;0.0694864;2.05979;251.122
9;9961;366;195;30;50;39;10;0;0;0;9.80191;31.8468;47.1219;0.951456;3.24904;1.83293;1561.48;0;0.186099;5;0.0852018;0.482063;0.00896861;0.423767;9961;395780;0.156759;0.0698315;2.24481;237.907
10;19362;124;317;31;65;64;10;0;0;0;9.02214;52.2035;58.7371;0.984952;5.78615;-2.22875;1782.73;0;0.116592;5;0.0493274;0.161435;0.00448431;0.284753;19362;278376;0.0920739;0.0611572;1.50553;160.239
11;19895;95;252;32;66;65;10;0;0;0;9.05093;54.8417;56.6984;0.986287;6.05923;2.6076;2021.93;0;0.134529;5;0.0538117;0.224215;0.00448431;0.325112;19895;385846;0.101631;0.0571456;1.77846;201.887
