id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12996;422;179;32;57;63;11;0.16203;0.0671595;0.0130855;9.45772;39.6531;50.5886;0.97114;4.19267;-2.33418;5196.58;0;0.709677;5;0.212903;1;0.0129032;0.941935;12996;392745;0.399859;0.163029;2.45268;800.955
2;15597;429;250;34;64;61;9;0;0;0;9.27462;44.9243;54.8935;0.978457;4.84379;2.05555;5299.28;0;0.6;5;0.180645;0.890323;0.0129032;0.941935;15597;390144;0.339761;0.175172;1.93958;836.349
3;18962;132;292;37;65;64;9;0;0;0;9.09308;53.5246;55.114;0.985464;5.8863;-1.2442;5581.36;0;0.322581;5;0.154839;0.729032;0.0129032;0.76129;18962;348832;0.294344;0.156888;1.87614;658.125
4;15219;370;235;38;63;52;10;0;0;0;9.51637;42.2538;54.5525;0.974308;4.44011;1.15366;6742.84;0;0.432258;5;0.232258;0.941935;0.0129032;1;15219;390522;0.443053;0.209641;2.11339;982.086
5;14665;196;249;43;56;54;10;0;0;0;9.48934;46.0713;48.4878;0.978558;4.85506;1.32862;6435.55;0;0.612903;5;0.232258;0.96129;0.0129032;0.864516;14665;391076;0.438838;0.182837;2.40015;913.201
6;18643;323;186;44;64;65;11;0;0;0;9.18589;53.1049;54.352;0.984926;5.78114;1.99052;5501.23;0;0.341935;5;0.16129;0.56129;0.0193548;0.941935;18643;387098;0.29508;0.17644;1.67241;550.58
7;15884;367;318;44;64;59;11;0;0;0;9.5281;48.1661;49.7352;0.980239;5.05516;1.58755;5290.2;0;0.458065;5;0.180645;0.729032;0.0193548;0.890323;15884;273097;0.33305;0.17988;1.85151;671.759
8;13714;327;276;45;61;62;10;0;0;0;9.57469;41.8147;50.126;0.973431;4.36722;0.678496;4750.86;0;0.593548;5;0.187097;0.677419;0.0193548;0.941935;13714;392027;0.346422;0.188099;1.8417;607.847
9;18998;150;195;46;65;65;9;0;0;0;9.21172;52.6704;55.4125;0.984587;5.71776;1.97822;5548.28;0;0.36129;5;0.154839;0.567742;0.0129032;0.96129;18998;386743;0.292043;0.163428;1.78699;573.31
10;18303;254;197;48;65;66;11;0;0;0;9.17999;52.4831;54.5882;0.984584;5.71712;2.41286;5091.92;0;0.367742;5;0.148387;0.632258;0.0129032;0.96129;18303;387438;0.2782;0.168219;1.6538;630.729
