id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;17621;256;175;18;65;65;10;0;0;0;9.13321;51.1766;54.5623;0.983946;5.60335;2.32301;1508.23;0;0.113546;5;0.0478088;0.249004;0.00796813;0.496016;17621;388120;0.0855931;0.050028;1.7109;179.691
2;19050;451;223;24;67;65;10;0;0;0;9.07182;53.758;55.8559;0.985658;5.92582;-0.599776;1634.05;0;0.10757;5;0.0458167;0.199203;0.00199203;0.573705;19050;386691;0.0857767;0.0558007;1.5372;183.978
3;12923;510;266;25;58;53;9;0;0;0;9.56824;40.9456;47.5532;0.972313;4.27933;1.76851;1701.14;0;0.11753;5;0.0697211;0.420319;0.00199203;0.35259;12923;392818;0.131636;0.0499966;2.6329;292.97
4;14660;399;125;26;63;62;10;0;0;0;9.42358;41.1613;55.0917;0.97344;4.3679;-0.769921;1639.19;0;0.145418;5;0.059761;0.314741;0.0059761;0.288845;14660;391081;0.111814;0.0489452;2.28447;223.294
5;13898;343;223;27;57;48;11;0;0;0;9.27715;41.5793;53.9728;0.974791;4.4819;-2.11023;2359.75;0;0.268924;5;0.0896414;0.476096;0.00398406;0.573705;13898;391843;0.169791;0.0618604;2.74474;421.687
6;11803;207;231;29;56;41;10;0;0;0;9.78571;36.2699;49.4248;0.962916;3.70641;1.58215;2352.67;0;0.262948;5;0.105578;0.557769;0.0059761;0.378486;11803;393938;0.199328;0.0539217;3.69663;473.346
7;16483;159;168;33;64;64;11;0;0;0;9.20481;47.148;57.0914;0.980757;5.1221;1.86853;1459.78;0;0.123506;5;0.0478088;0.221116;0.00398406;0.37251;16483;389258;0.0885626;0.0575816;1.53804;197.446
8;17942;131;320;34;64;61;10;0;0;0;9.09616;49.7357;57.7376;0.983133;5.46776;-2.67144;1508.78;0;0.111554;5;0.0458167;0.163347;0.0059761;0.695219;17942;271039;0.0840922;0.0580273;1.44918;142.732
9;16745;104;176;35;64;65;10;0;0;0;9.2222;48.2276;54.808;0.981547;5.22951;0.288415;1682.93;0;0.179283;5;0.0537849;0.37251;0.00398406;0.306773;16745;388996;0.100503;0.0491986;2.0428;192.878
10;19429;86;253;35;67;65;9;0;0;0;9.05733;54.606;55.938;0.986148;6.02893;-0.172945;1730.72;0;0.105578;5;0.0478088;0.211155;0.00398406;0.187251;19429;386312;0.0890786;0.0498419;1.78722;187.817
11;15695;464;150;36;63;59;11;0;0;0;9.32829;49.0602;49.5463;0.981757;5.2593;-2.90033;1913.71;0;0.211155;5;0.0657371;0.288845;0.0059761;0.260956;15695;390046;0.121931;0.050885;2.3962;265.906
12;14787;393;263;36;58;60;9;0;0;0;9.34982;44.5615;51.807;0.97774;4.76603;1.67501;2488.81;0;0.276892;5;0.0876494;0.573705;0.00398406;0.482072;14787;390954;0.168311;0.0681467;2.46983;401.641
13;16994;575;21;37;65;50;10;0;0;0;9.14277;46.9419;56.6871;0.980849;5.13432;1.72544;1602;0;0.119522;5;0.0498008;0.243028;0.00398406;0.239044;16994;221398;0.0942677;0.0499703;1.88648;222.647
14;12683;297;248;38;59;61;11;0;0;0;9.67157;38.2057;51.5569;0.967428;3.95031;-0.47854;1458.11;0;0.109562;5;0.061753;0.282869;0.00398406;0.476096;12683;393058;0.114966;0.0619877;1.85466;220.653
15;10781;341;309;38;56;58;11;0;0;0;9.81343;31.5803;50.8917;0.950493;3.21807;0.384592;1313.77;0;0.183267;5;0.0657371;0.292829;0.00398406;0.573705;10781;298633;0.12186;0.0720111;1.69224;175.702
16;12132;506;14;39;66;40;10;0;0;0;9.22848;36.2108;55.8031;0.966979;3.9238;1.59409;1037.92;0;0.125498;5;0.0458167;0.2251;0.00398406;0.221116;12132;209712;0.0855524;0.0497576;1.71938;133.56
17;19510;298;191;39;65;65;10;0;0;0;9.11911;53.2362;56.8077;0.98522;5.83787;-0.0173122;1757.8;0;0.155378;5;0.0478088;0.215139;0.00398406;0.476096;19510;386231;0.0900972;0.0584022;1.5427;183.363
18;18161;449;222;39;64;63;11;0;0;0;9.25104;52.2113;53.7023;0.984178;5.64383;-0.591178;1701.87;0;0.135458;5;0.0517928;0.195219;0.0059761;0.573705;18161;387580;0.0937099;0.0601347;1.55833;181.945
19;11804;289;301;39;54;53;10;0;0;0;9.94247;37.3536;46.125;0.963926;3.75698;-0.210264;1542.35;0;0.173307;5;0.0697211;0.270916;0.00398406;0.348606;11804;326800;0.130663;0.0585712;2.23084;213.749
20;18208;349;137;41;66;64;10;0;0;0;9.14328;50.7983;56.7497;0.983668;5.55581;2.86581;1524.66;0;0.111554;5;0.0458167;0.183267;0.0059761;0.215139;18208;387533;0.083736;0.0503046;1.66458;142.47
21;13622;405;312;41;62;63;10;0;0;0;9.53146;42.9057;48.7979;0.975013;4.50148;2.51298;1466.41;0;0.0916335;5;0.059761;0.334661;0.00796813;0.573705;13622;284116;0.10765;0.0623196;1.72739;214.362
22;18656;215;121;42;65;65;11;0;0;0;9.16511;51.5392;56.4377;0.984062;5.62341;0.884482;1677.65;0;0.129482;5;0.0478088;0.191235;0.00398406;0.221116;18656;387085;0.0899259;0.0494631;1.81804;180.483
23;5539;190;302;45;39;45;9;0.113006;0.17962;0.0267645;9.89001;18.1895;49.9371;0.839266;1.83918;-2.34354;1681.33;0;0.727092;5;0.159363;1;0.0059761;0.749004;5539;341822;0.303544;0.0569772;5.32747;283.671
24;19919;158;163;46;66;66;10;0;0;0;8.87806;54.6444;58.4001;0.986714;6.155;-1.19001;1378.89;0;0.111554;5;0.0358566;0.171315;0;0.37251;19919;385822;0.0692245;0.0526625;1.31449;157.406
25;18161;346;139;47;66;66;10;0;0;0;9.11844;50.8404;56.7198;0.983785;5.57556;-0.26095;1503.19;0;0.0976096;5;0.0458167;0.211155;0.0059761;0.215139;18161;387580;0.0827704;0.0486462;1.70148;148.274
