id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;13918;456;260;24;61;62;9;0;0;0;9.69341;43.3182;49.6845;0.974642;4.46884;0.717118;1546;0;0.117202;5;0.0586011;0.279773;0.00378072;0.26276;13918;391823;0.111079;0.047448;2.34107;192.077
2;19076;210;229;29;66;65;11;0;0;0;9.10875;51.2284;58.4633;0.984065;5.62408;-1.22195;1529.7;0;0.126654;5;0.0434783;0.194707;0.00567108;0.310019;19076;386665;0.0801887;0.0510513;1.57075;167.137
3;11370;395;156;32;63;61;9;0;0;0;9.83341;34.8101;49.0342;0.959271;3.53999;1.40799;1265.44;0;0.122873;5;0.0604915;0.268431;0.00567108;0.3138;11370;394371;0.111297;0.0504795;2.2048;221.139
4;13381;113;276;33;54;65;11;0.0555037;0.133304;0.0161293;8.95471;39.8485;61.6633;0.974424;4.45001;2.48596;2107.97;0;0.268431;5;0.0850662;1;0.0094518;0.378072;13381;392360;0.157535;0.0526608;2.9915;480.864
5;18729;341;222;34;65;64;10;0;0;0;9.04257;52.4876;56.4371;0.985048;5.8045;2.4483;1526.26;0;0.0775047;5;0.0453686;0.160681;0.00756144;0.349716;18729;387012;0.0814909;0.0557526;1.46165;153.857
6;15884;318;149;39;62;52;10;0;0;0;9.18507;44.543;55.5051;0.978508;4.8495;1.30724;2210.99;0;0.200378;5;0.0718336;0.340265;0.00189036;0.47259;15884;389857;0.139196;0.0531843;2.61723;345.103
7;17289;303;290;39;62;64;11;0;0;0;9.24537;46.3667;57.5795;0.979919;5.01513;0.192117;1796.22;0;0.151229;5;0.0567108;0.383743;0.00567108;0.389414;17289;359262;0.103893;0.0539335;1.92631;203.212
8;19081;391;261;41;65;66;11;0;0;0;9.00506;53.9331;55.8281;0.985962;5.9892;-0.00372374;1493.35;0;0.094518;5;0.0434783;0.145558;0.00756144;0.289225;19081;386660;0.0782634;0.0600459;1.30339;135.273
9;6415;556;10;42;51;29;11;0;0;0;9.48782;21.5204;48.212;0.897568;2.26821;-1.76138;1161.4;0;0.230624;5;0.0964083;0.400756;0.00756144;0.378072;6415;203753;0.181043;0.0487828;3.71121;273.34
10;15235;371;323;42;60;52;10;0;0;0;9.19475;46.6107;51.4158;0.98035;5.06927;1.54043;2084.32;0;0.189036;5;0.0718336;0.389414;0.00378072;0.383743;15235;244556;0.13681;0.0599493;2.2821;304.772
11;13730;447;184;43;63;60;10;0;0;0;9.50641;44.9173;46.6367;0.977347;4.72495;2.01096;1567.96;0;0.139887;5;0.0623818;0.289225;0.00567108;0.268431;13730;392011;0.114199;0.0519927;2.19644;229.792
12;17076;152;204;43;63;55;11;0;0;0;9.21992;44.1282;59.4468;0.97793;4.78618;1.06713;2650.84;0;0.319471;5;0.0812854;0.461248;0.00378072;0.310019;17076;388665;0.155237;0.0519914;2.98583;359.352
13;13967;247;160;44;52;58;11;0;0;0;9.36599;45.0183;48.0002;0.978118;4.80657;0.195937;2058.25;0;0.391304;5;0.0756144;0.544423;0;0.287335;13967;391774;0.147364;0.0522299;2.82144;401.913
14;20874;180;307;44;66;65;11;0;0;0;9.02721;55.4382;58.3425;0.986654;6.14123;1.14643;1649.89;0;0.10586;5;0.0415879;0.177694;0.00378072;1;20874;306054;0.07904;0.0494115;1.59963;156.953
15;14384;433;234;45;65;61;9;0;0;0;9.45586;44.3335;52.1834;0.976989;4.68847;1.40896;1442.84;0;0.117202;5;0.0548204;0.217391;0.00756144;0.289225;14384;391357;0.100308;0.0546124;1.83673;199.609
