id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;18983;400;117;10;65;67;10;0;0;0;8.92689;50.7334;59.8757;0.984398;5.68321;-3.12427;1509.74;0;0.11775;5;0.0439367;0.161687;0.00702988;0.226714;18983;367437;0.0795297;0.0436008;1.82404;126.632
2;18357;251;178;21;65;64;11;0;0;0;9.05206;53.0638;55.0175;0.985342;5.86207;2.21686;1424.3;0;0.0826011;5;0.0439367;0.230228;0.00878735;0.906854;18357;387384;0.0775881;0.0486951;1.59334;155.124
3;13439;513;262;24;54;46;9;0;0;0;9.82132;41.3043;47.5746;0.971319;4.20557;1.76385;1768.27;0;0.101933;5;0.0702988;0.407733;0.00527241;0.349736;13439;392302;0.131577;0.0470309;2.79767;318.356
4;12676;398;118;25;56;61;10;0;0;0;9.47492;37.2462;52.7073;0.967103;3.93102;3.09443;1507.85;0;0.1529;5;0.0650264;0.395431;0.00702988;0.386643;12676;393065;0.118953;0.0479709;2.47969;180.313
5;17560;446;217;25;65;64;10;0;0;0;9.12209;51.313;54.2902;0.984071;5.62513;-0.346029;1543.71;0;0.149385;5;0.0474517;0.247803;0.00527241;0.896309;17560;388181;0.0879097;0.0555342;1.58298;187.69
6;13257;335;220;27;57;53;11;0;0;0;9.2521;40.9634;53.1327;0.974159;4.42747;0.601433;2041.37;0;0.281195;5;0.0826011;0.439367;0.00702988;0.896309;13257;392484;0.153984;0.0584226;2.63569;267.38
7;9564;396;260;31;42;50;9;0;0;0;9.62318;36.4292;46.7977;0.964478;3.78556;-3.13754;1986.95;0;0.200352;5;0.110721;0.896309;0.00702988;0.820738;9564;396177;0.207753;0.0642344;3.2343;389.271
8;19256;131;319;32;65;62;10;0;0;0;9.03077;53.5144;57.2698;0.985658;5.92578;0.433514;1440.78;0;0.100176;5;0.0404218;0.151142;0.00351494;0.286467;19256;269725;0.0748214;0.054291;1.37815;128.275
9;17405;167;165;33;65;64;10;0;0;0;9.14667;48.7884;57.3159;0.982269;5.33401;2.11336;1351.28;0;0.0984183;5;0.0439367;0.172232;0.00878735;0.391916;17405;388336;0.077637;0.0518389;1.49766;143.598
10;6788;209;238;33;42;37;10;0.117911;0.128533;0.016465;9.82215;32.0795;35.931;0.951973;3.26603;-1.80495;1882.78;0;0.196837;5;0.147627;1;0.00878735;0.74341;6788;398953;0.27737;0.054005;5.136;412.562
11;17642;104;177;34;66;64;11;0;0;0;9.19443;50.6414;54.8504;0.98338;5.50784;2.68681;1538.79;0;0.140598;5;0.0492091;0.289982;0.00878735;0.233743;17642;388099;0.0872217;0.0463402;1.8822;173.383
12;15014;462;143;35;56;57;11;0;0;0;9.26363;45.9376;50.9667;0.979456;4.95891;0.46232;1907.61;0;0.267135;5;0.0685413;0.386643;0.00527241;0.395431;15014;390727;0.127054;0.0502692;2.52748;299.581
13;21050;88;259;35;66;66;10;0;0;0;8.95507;56.8302;57.7339;0.987507;6.34615;1.85613;1702.81;0;0.108963;5;0.0421793;0.161687;0.00351494;0.1529;21050;384691;0.0808921;0.047551;1.70117;154.718
14;11996;338;315;36;60;62;10;0;0;0;9.67001;38.7598;51.2002;0.968378;4.00824;0.478759;1260.62;0;0.1529;5;0.0579965;0.217926;0.00702988;0.896309;11996;285742;0.105086;0.0637945;1.64725;154.498
15;12030;294;305;37;52;57;11;0;0;0;9.9672;38.0554;46.0264;0.965091;3.81806;-0.391703;1403.1;0;0.158172;5;0.0650264;0.228471;0.00878735;0.86819;12030;314898;0.116633;0.0560055;2.08252;170.12
