id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15352;470;271;20;63;62;9;0;0;0;9.60545;44.6415;51.8336;0.976577;4.64752;2.50593;918.533;0;0.0551876;5;0.0320088;0.14128;0.00220751;0.139073;15352;390389;0.059832;0.026479;2.2596;117.993
2;13648;228;163;27;62;63;10;0;0;0;9.28968;44.1148;48.7145;0.977577;4.7488;-0.310413;928.222;0;0.129139;5;0.0375276;0.178808;0.00441501;0.143488;13648;392093;0.0680117;0.0299609;2.27001;137.524
3;3358;125;275;28;41;28;11;0.164283;0.378802;0.0353006;9.27587;19.8849;42.5122;0.884533;2.14373;1.23194;736.532;0;0.173289;5;0.11479;1;0.00331126;0.636865;3358;402383;0.219336;0.0310979;7.0531;197.185
4;18417;230;224;31;65;62;11;0;0;0;9.18357;49.9245;57.8334;0.982936;5.43629;-1.28472;926.66;0;0.0706402;5;0.0275938;0.12362;0.00441501;0.179912;18417;387324;0.0503156;0.0298505;1.68558;107.358
5;19604;340;227;32;65;66;9;0;0;0;9.04829;53.3594;57.3617;0.985518;5.89718;-0.391647;898.499;0;0.0551876;5;0.0264901;0.0816777;0.00551876;0.804636;19604;386137;0.0458328;0.033788;1.35648;74.311
6;13262;395;160;34;64;62;10;0;0;0;9.65998;39.8074;50.8051;0.97011;4.12086;-1.76401;790.16;0;0.0607064;5;0.0331126;0.142384;0.00551876;0.237307;13262;392479;0.0595815;0.0313944;1.89784;118.986
7;16427;446;230;36;65;62;10;0;0;0;9.24273;48.3438;54.5493;0.981553;5.23046;-0.85303;841.723;0;0.0761589;5;0.0286976;0.142384;0.00441501;0.142384;16427;389314;0.0512406;0.032813;1.56159;111.706
8;17331;237;139;37;61;60;11;0;0;0;9.29422;51.0476;51.6951;0.983286;5.4924;1.40481;1085.83;0;0.0794702;5;0.0342163;0.136865;0.00331126;0.248344;17331;388410;0.062653;0.0303702;2.06298;141.938
9;11424;307;165;37;53;57;10;0;0;0;9.48136;38.4638;49.7147;0.969142;4.05678;0.322138;1006.29;0;0.109272;5;0.0474614;0.257174;0.00551876;0.274834;11424;394317;0.0880862;0.0342712;2.57027;165.778
10;18106;135;202;37;64;60;11;0;0;0;9.1787;47.0484;59.1189;0.980785;5.12583;1.01118;1354.17;0;0.145695;5;0.0397351;0.199779;0.00331126;0.34989;18106;387635;0.0747909;0.0289209;2.58605;172.486
11;8684;320;143;39;50;48;10;0;0;0;9.47314;34.6392;47.2375;0.961878;3.65657;0.482059;874.348;0;0.14128;5;0.0540839;0.274834;0.00551876;0.257174;8684;397057;0.100684;0.0305703;3.29352;132.336
12;18166;451;179;39;64;62;9;0;0;0;9.2327;50.7816;55.1213;0.983333;5.50019;1.6513;1046.68;0;0.0794702;5;0.0298013;0.115894;0;0.142384;18166;387575;0.0576177;0.0309886;1.85932;128.916
13;12411;315;291;39;59;60;11;0;0;0;9.34853;45.1377;52.958;0.978317;4.82832;0.392005;1168.35;0;0.409492;5;0.0518764;0.804636;0.00551876;0.290287;12411;364140;0.0941373;0.0362328;2.59812;195.642
14;2864;554;17;41;42;34;11;0;0;0;9.77819;20.2437;41.1525;0.875607;2.07029;0.841675;658.991;0;0.213024;5;0.119205;0.54415;0.00331126;0.40287;2864;236494;0.230094;0.0310724;7.4051;108.054
15;13731;358;317;42;56;49;11;0;0;0;9.22161;44.9596;49.4623;0.978739;4.87546;-2.0849;1332.47;0;0.139073;5;0.0518764;0.290287;0.00441501;0.804636;13731;266493;0.09704;0.0393782;2.46431;257.724
16;18917;189;310;44;65;64;10;0;0;0;9.18168;51.442;56.905;0.983942;5.60268;0.849907;1004.04;0;0.0871965;5;0.0298013;0.143488;0.00441501;0.374172;18917;299254;0.0530764;0.0284415;1.86616;109.889
17;15850;444;228;47;63;64;10;0;0;0;9.41652;47.4146;52.4154;0.980081;5.03525;2.5025;875.465;0;0.0717439;5;0.0309051;0.115894;0.00441501;0.134658;15850;389891;0.0552349;0.0318079;1.73652;115.56
18;20063;391;260;47;66;65;11;0;0;0;8.98952;54.8635;57.4508;0.986485;6.10305;0.858576;864.327;0;0.0518764;5;0.0242826;0.084989;0.00441501;0.804636;20063;385678;0.0430813;0.0353003;1.22042;75.2224
