id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;12234;182;225;15;60;62;9;0;0;0;9.57445;39.2893;47.6392;0.969853;4.10356;0.88548;1533.7;0;0.17773;5;0.0685225;0.282655;0.00856531;0.284797;12234;393507;0.125365;0.0547966;2.28783;228.44
2;12290;331;215;16;62;59;10;0;0;0;9.67253;39.1231;47.5824;0.968956;4.04477;1.52248;1533.16;0;0.265525;5;0.0685225;0.327623;0.00856531;0.310493;12290;393451;0.12475;0.0576056;2.16559;244.325
3;11621;357;275;19;59;59;10;0;0;0;9.81655;38.6744;44.7208;0.96725;3.93972;2.30371;1571.56;0;0.197002;5;0.0728051;0.310493;0.00642398;0.327623;11621;394120;0.135236;0.0614316;2.2014;233.586
4;18556;239;181;23;66;64;11;0;0;0;9.04259;52.809;55.4361;0.985231;5.84004;2.04934;1803.4;0;0.134904;5;0.0535332;0.291221;0.00856531;0.282655;18556;387185;0.0971888;0.061002;1.59321;200.581
5;7330;394;105;24;48;35;10;0.241603;0.068759;0.0145088;9.77695;26.4121;44.5449;0.928964;2.70146;1.33637;1585.25;0;0.271949;5;0.115632;1;0.00856531;0.552463;7330;398411;0.216269;0.0600448;3.6018;360.107
6;12628;516;260;25;47;46;9;0;0;0;9.84729;42.403;44.1161;0.972661;4.30606;2.03126;2517.7;0;0.137045;5;0.107066;0.61242;0.00856531;0.584582;12628;393113;0.199376;0.0597304;3.33794;502.256
7;12736;451;217;26;53;54;10;0;0;0;9.53318;39.3947;50.6369;0.970278;4.13238;-0.5791;2339.64;0;0.289079;5;0.0985011;0.481799;0.00856531;0.61242;12736;393005;0.183704;0.0672321;2.73239;408.571
8;13328;418;266;28;58;57;10;0;0;0;9.69113;37.8501;52.4194;0.966666;3.90565;2.87896;1764.43;0;0.158458;5;0.0728051;0.308351;0.00856531;0.623126;13328;392413;0.132387;0.0709572;1.86573;213.705
9;10869;372;185;31;57;61;11;0;0;0;9.39657;40.0129;47.4913;0.972034;4.25824;0.819517;1543.59;0;0.237687;5;0.0770878;0.460385;0.00856531;0.933619;10869;394872;0.142019;0.0722376;1.966;301.259
10;20518;301;174;32;63;66;9;0;0;0;9.00582;53.4098;59.716;0.985682;5.93059;0.65358;2003.19;0;0.124197;5;0.0535332;0.190578;0.00856531;0.291221;20518;385223;0.0976323;0.0662918;1.47277;153.046
11;18513;114;177;32;66;65;10;0;0;0;9.0455;52.9993;56.0513;0.985328;5.85919;1.55065;1871.21;0;0.11349;5;0.0535332;0.344754;0.00428266;0.261242;18513;387228;0.101077;0.056399;1.79218;237.629
12;19634;96;256;32;66;66;10;0;0;0;9.06168;53.8604;56.9288;0.985745;5.94375;2.76962;2061.85;0;0.14561;5;0.0556745;0.231263;0.00428266;0.344754;19634;386107;0.105016;0.0581188;1.80692;216.649
13;19074;178;147;33;65;64;10;0;0;0;9.02315;51.3385;58.8778;0.984433;5.68964;1.98843;1667.84;0;0.0963597;5;0.0471092;0.173448;0.00428266;0.361884;19074;386667;0.0874417;0.0633907;1.37941;170.57
14;14213;452;132;34;62;57;10;0;0;0;9.31195;45.6081;49.1704;0.978935;4.8978;-0.209359;2615.99;0;0.314775;5;0.0985011;0.552463;0.00856531;1;14213;391528;0.184057;0.0663717;2.77312;443.794
15;14246;292;292;34;63;61;11;0;0;0;9.6666;42.0246;51.7323;0.973185;4.3474;-1.34043;1661.18;0;0.164882;5;0.0642398;0.239829;0.00856531;0.297645;14246;362305;0.116609;0.071264;1.6363;198.249
16;14100;505;16;35;65;43;10;0;0;0;9.23241;40.8149;55.3461;0.97408;4.42082;1.55389;1431.56;0;0.126338;5;0.0556745;0.220557;0.00856531;0.244111;14100;216501;0.10153;0.0563778;1.8009;157.227
17;17547;125;316;35;65;64;11;0;0;0;9.14988;49.7398;56.3664;0.982935;5.43611;0.524538;1671.58;0;0.134904;5;0.0535332;0.190578;0.00856531;0.27409;17547;280191;0.0952651;0.0630959;1.50985;155.395
18;16828;237;317;37;63;61;9;0;0;0;9.14267;48.5634;54.6765;0.982119;5.31173;2.60571;1840.43;0;0.188437;5;0.0599572;0.265525;0.00856531;0.278373;16828;272153;0.109369;0.0623468;1.7542;211.739
19;14962;213;105;38;63;61;10;0;0;0;9.32271;45.2092;51.274;0.978507;4.84936;1.26708;1849.32;0;0.162741;5;0.0685225;0.361884;0.00856531;0.259101;14962;390779;0.123602;0.0575966;2.14599;286.08
20;14824;448;213;38;55;56;10;0;0;0;9.27635;45.6464;51.2093;0.979133;4.92073;-0.866842;2719.67;0;0.398287;5;0.0985011;0.670236;0.00856531;0.61242;14824;390917;0.183465;0.0662445;2.76952;406.248
21;15161;344;319;38;62;59;9;0;0;0;9.25528;45.4173;53.5621;0.979016;4.90718;2.633;1623.25;0;0.149893;5;0.0599572;0.267666;0.00856531;0.342612;15161;265063;0.107069;0.0729437;1.46783;173.907
22;15323;394;316;39;62;62;10;0;0;0;9.34878;47.3379;50.4244;0.980305;5.06354;-0.372024;1665.45;0;0.111349;5;0.0620985;0.334047;0.0107066;0.342612;15323;273658;0.108692;0.0671103;1.6196;188.558
23;19719;572;26;40;66;57;10;0;0;0;9.04785;52.7485;58.4083;0.985179;5.82995;1.96756;1906.15;0;0.134904;5;0.0513919;0.214133;0.00428266;0.244111;19719;243033;0.0966666;0.0577144;1.67491;164.238
