id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15071;221;151;13;64;63;10;0;0;0;9.38792;46.3802;52.3122;0.9793;4.94041;-0.583788;1305.04;0;0.178506;5;0.0473588;0.285975;0.00546448;0.431694;15071;390670;0.0865933;0.0460829;1.87908;164.898
2;19225;450;163;13;65;63;9;0;0;0;9.1299;53.0059;55.8827;0.985054;5.80575;1.94387;1689.78;0;0.125683;5;0.0455373;0.236794;0;0.249545;19225;386516;0.0878953;0.0467462;1.88026;199.04
3;16188;339;219;16;64;62;10;0;0;0;9.37285;49.1592;51.6867;0.981656;5.24485;2.05671;1649.13;0;0.169399;5;0.0528233;0.269581;0.00182149;0.318761;16188;389553;0.101873;0.0535566;1.90216;218.41
4;12836;363;275;16;49;50;10;0;0;0;9.80144;39.5831;47.7367;0.968858;4.03849;0.853137;1753.21;0;0.145719;5;0.0728597;0.304189;0.00364299;0.575592;12836;392905;0.136585;0.0526462;2.5944;239.723
5;11779;382;140;20;61;59;11;0;0;0;9.87361;36.0205;48.5511;0.961698;3.64816;2.26393;1235.87;0;0.156648;5;0.0564663;0.249545;0.00364299;0.400729;11779;393962;0.104921;0.055007;1.90742;191.696
6;16281;361;59;21;65;64;10;0;0;0;9.3947;47.0197;53.9041;0.979836;5.00492;1.66429;1427.88;0;0.118397;5;0.0473588;0.162113;0.00364299;0.220401;16281;351513;0.0877026;0.0464634;1.88756;178.068
7;8056;165;185;21;43;46;10;0;0;0;9.86215;30.3846;44.251;0.945859;3.08093;-0.148474;1610.21;0;0.327869;5;0.105647;0.431694;0.00728597;0.377049;8056;397685;0.199877;0.0523678;3.81679;261.528
8;14526;91;315;22;63;64;9;0;0;0;9.38995;43.0402;54.3133;0.975911;4.58365;0.52719;1286.07;0;0.134791;5;0.0473588;0.196721;0.00364299;0.318761;14526;283212;0.0885368;0.0480325;1.84327;173.32
9;14701;418;91;24;64;62;10;0;0;0;9.45819;44.6225;51.1372;0.977278;4.71787;2.18287;1405.06;0;0.176685;5;0.0510018;0.214936;0.00364299;0.249545;14701;391040;0.0955759;0.053608;1.78286;190.229
10;17311;115;233;26;65;64;11;0;0;0;9.23485;50.353;54.5717;0.983038;5.4525;0.377071;1366.98;0;0.123862;5;0.0437158;0.167577;0.00546448;0.431694;17311;388430;0.0789655;0.0593956;1.32948;144.074
11;16714;323;123;27;64;61;11;0;0;0;9.38487;50.0666;51.6992;0.982275;5.33482;1.70891;1550.96;0;0.10929;5;0.0491803;0.220401;0.00364299;0.249545;16714;389027;0.0927939;0.050984;1.82006;207.015
12;15346;298;264;27;63;62;9;0;0;0;9.1288;47.7543;53.6202;0.981559;5.23117;-1.11551;1467.36;0;0.112933;5;0.0510018;0.32969;0.00182149;1;15346;390395;0.0956185;0.0670283;1.42654;257.24
13;11778;418;278;28;57;62;10;0;0;0;9.33563;35.8955;53.8378;0.965587;3.845;2.50999;1783.54;0;0.327869;5;0.0801457;0.575592;0.00364299;1;11778;393963;0.151429;0.0626252;2.41803;324.942
14;15294;142;282;28;66;62;10;0;0;0;9.28213;48.0406;52.8652;0.981157;5.1756;1.66222;1295.83;0;0.129326;5;0.0455373;0.238616;0.00364299;0.35337;15294;390447;0.0847286;0.052943;1.60037;195.948
15;18797;490;300;28;64;64;11;0;0;0;9.05355;51.4938;57.27;0.984423;5.68769;0.108489;1645.06;0;0.0965392;5;0.0473588;0.218579;0.00546448;0.550091;18797;328564;0.0875168;0.0533693;1.63983;172.334
16;16755;46;251;29;64;64;10;0;0;0;9.40109;48.1292;52.9406;0.980738;5.11953;2.06712;1511.87;0;0.12204;5;0.0510018;0.318761;0.00728597;0.209472;16755;321849;0.0902332;0.0495904;1.81957;208.992
17;13518;234;91;30;63;63;10;0;0;0;9.6806;41.8701;48.9137;0.972905;4.32516;-3.09829;1306.23;0;0.0783242;5;0.0528233;0.247723;0.00546448;0.214936;13518;392223;0.0966286;0.0485073;1.99204;176.396
18;16246;482;97;30;63;64;11;0;0;0;9.31068;47.4935;53.3988;0.980596;5.10097;2.85643;1484.97;0;0.136612;5;0.0491803;0.204007;0.00364299;0.271403;16246;389495;0.0914057;0.0516098;1.77109;179.7
19;14484;90;187;30;65;63;10;0;0;0;9.29866;48.2569;50.9647;0.98126;5.18966;0.967828;1274.97;0;0.183971;5;0.0473588;0.209472;0.00364299;0.282331;14484;391257;0.0880267;0.0562556;1.56476;172.887
20;14350;390;197;30;63;59;11;0;0;0;9.24406;44.1463;54.9501;0.977831;4.77564;0.905735;1640.23;0;0.180328;5;0.0619308;0.400729;0.00728597;0.295082;14350;391391;0.114301;0.0651059;1.75561;262.632
21;13860;68;138;32;62;63;11;0;0;0;9.48528;44.0886;48.0388;0.976583;4.64811;0.527434;1443.58;0;0.180328;5;0.0564663;0.229508;0.00546448;0.28051;13860;391881;0.104154;0.0470226;2.21498;201.112
22;9166;427;324;33;49;45;10;0;0;0;9.95438;32.9328;44.8321;0.953225;3.30838;1.77444;1253.71;0;0.191257;5;0.0746812;0.358834;0.00728597;0.87796;9166;259382;0.136778;0.0667985;2.04763;251.335
