id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;15238;234;177;21;64;62;10;0;0;0;9.45344;45.9634;51.8831;0.978621;4.86208;1.17131;843.016;0;0.0812918;5;0.0311804;0.151448;0.00556793;0.168151;15238;390503;0.0553227;0.0293171;1.88704;110.586
2;15470;481;270;21;62;63;10;0;0;0;9.53256;44.862;52.325;0.977164;4.70619;2.60123;912.973;0;0.05902;5;0.0334076;0.131403;0.00668151;0.124722;15470;390271;0.0590157;0.028313;2.0844;107.707
3;16370;221;222;31;64;61;10;0;0;0;9.46308;45.965;54.047;0.978578;4.8573;-1.80437;1063.1;0;0.0890869;5;0.0356347;0.170379;0.00556793;0.412027;16370;389371;0.0649417;0.0318993;2.03583;136.935
4;18542;349;229;31;64;65;9;0;0;0;9.10053;50.0406;57.7313;0.983324;5.49865;2.65746;1011.95;0;0.05902;5;0.0311804;0.112472;0.00668151;1;18542;387199;0.0545765;0.0356545;1.53071;97.8069
5;18027;439;234;31;66;66;11;0;0;0;9.06426;52.6557;55.1733;0.985072;5.80915;-0.864169;882.112;0;0.077951;5;0.0278396;0.124722;0.00445434;0.131403;18027;387714;0.0489327;0.0329614;1.48455;97.2993
6;15623;113;250;31;63;60;10;0;0;0;9.50645;46.7579;50.6097;0.979114;4.91854;1.01206;973.027;0;0.0868597;5;0.0345212;0.131403;0.00445434;0.492205;15623;390118;0.0622819;0.0352827;1.76522;121.013
7;12602;125;303;33;64;61;9;0;0;0;9.51747;40.1381;50.4955;0.971481;4.21731;0.89507;760.073;0;0.122494;5;0.0334076;0.139198;0.00445434;0.190423;12602;326002;0.0603139;0.0335856;1.79582;97.6399
8;15205;394;152;34;64;63;10;0;0;0;9.44304;44.5414;53.4241;0.977268;4.71685;1.36621;844.391;0;0.0657016;5;0.0311804;0.128062;0.00556793;0.129176;15205;390536;0.0555341;0.0316387;1.75525;113.486
9;5283;143;202;35;30;41;10;0;0;0;9.97663;20.4025;41.0943;0.872289;2.04503;2.67303;946.708;0;0.210468;5;0.0957684;0.492205;0.00668151;0.377506;5283;400458;0.179199;0.0324253;5.52653;169.867
10;15428;338;133;37;64;63;9;0;0;0;9.38539;47.242;51.2693;0.980067;5.03357;-0.707763;854.016;0;0.0534521;5;0.0311804;0.126949;0.00556793;0.167038;15428;390313;0.0553546;0.0314792;1.75845;99.443
11;9111;320;287;38;39;58;11;0.249495;0.21802;0.0291717;9.7117;30.7285;52.5009;0.948743;3.16407;-3.00352;1302.63;0;0.206013;5;0.0746102;1;0.00222717;0.337416;9111;387873;0.142973;0.0392933;3.63861;217.562
12;13899;559;24;39;55;54;11;0;0;0;9.32974;45.0139;49.7283;0.978285;4.82478;-0.410497;1104.74;0;0.0979955;5;0.0434298;0.209354;0.00445434;0.18931;13899;254649;0.0794839;0.0315604;2.51847;133.641
13;18250;461;181;39;64;61;10;0;0;0;9.1974;50.7395;55.5319;0.983434;5.51672;-1.76004;1033.71;0;0.05902;5;0.0311804;0.128062;0.00445434;0.124722;18250;387491;0.0566416;0.031754;1.78376;123.607
14;15662;231;130;40;63;63;11;0;0;0;9.49819;47.8045;49.7198;0.980063;5.03301;1.64262;937.254;0;0.0935412;5;0.0334076;0.119154;0.00556793;0.167038;15662;390079;0.0598428;0.0305889;1.95636;114.514
15;14689;293;175;40;61;59;10;0;0;0;9.52736;46.4024;47.7986;0.978695;4.87044;-0.365113;951.737;0;0.116926;5;0.0367483;0.167038;0.00668151;0.170379;14689;391052;0.0647927;0.0363447;1.78272;130.487
16;17585;184;310;40;61;61;10;0;0;0;9.32708;49.5006;54.2716;0.982088;5.3072;1.05254;1231.92;0;0.173719;5;0.0389755;0.208241;0.00556793;0.163697;17585;300586;0.0700554;0.031676;2.21162;168.083
17;12600;365;323;42;55;50;11;0;0;0;9.27676;43.4223;47.2111;0.976912;4.68076;0.878477;1293.54;0;0.184855;5;0.0556793;0.316258;0.00556793;1;12600;247191;0.10266;0.0445909;2.30227;201.207
18;17871;440;231;43;65;63;10;0;0;0;9.17753;51.9165;54.1814;0.984251;5.65692;2.64084;929.009;0;0.077951;5;0.0289532;0.108018;0.00445434;0.128062;17871;387870;0.0519845;0.0340788;1.52542;102.702
19;15374;533;20;45;62;48;9;0;0;0;9.32827;44.7378;53.2855;0.97802;4.79594;-1.44611;1067.65;0;0.111359;5;0.0378619;0.178174;0.00445434;0.209354;15374;244417;0.0694458;0.0324988;2.13687;159.644
20;15269;336;135;45;64;62;10;0;0;0;9.3946;46.8629;51.6099;0.9797;4.98828;2.44361;830.288;0;0.0601336;5;0.0311804;0.138085;0.00556793;0.167038;15269;390472;0.0543781;0.0308655;1.76178;105.337
21;18566;391;258;46;65;64;10;0;0;0;9.06475;51.619;56.638;0.98446;5.69447;1.27598;942.552;0;0.0623608;5;0.0289532;0.112472;0.00556793;1;18566;387175;0.050768;0.0377976;1.34315;102.056
