id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;14691;333;202;15;63;65;10;0;0;0;9.37247;45.7007;51.6059;0.978744;4.87605;1.84051;2032.62;0;0.286096;5;0.0748663;0.374332;0.00802139;0.336898;14691;391050;0.138358;0.070773;1.95495;294.55
2;15096;188;214;18;63;64;10;0;0;0;9.58745;44.5476;51.2921;0.976566;4.64645;1.24994;2120.33;0;0.195187;5;0.0775401;0.342246;0.0106952;0.494652;15096;390645;0.140456;0.0713772;1.9678;265.843
3;12167;347;269;18;59;58;11;0;0;0;9.82614;39.938;45.4836;0.969261;4.06446;-1.12534;1952.42;0;0.205882;5;0.0882353;0.454545;0.00802139;0.390374;12167;393574;0.160469;0.0761183;2.10815;297.675
4;17576;125;311;20;65;65;11;0;0;0;9.0942;49.0253;58.3792;0.982644;5.39083;0.502692;2172.28;0;0.171123;5;0.0695187;0.270053;0.0106952;0.42246;17576;300595;0.123592;0.0708705;1.74391;217.963
5;18014;239;187;25;65;65;10;0;0;0;8.98283;52.8904;54.625;0.985472;5.88794;-1.49943;2457.03;0;0.184492;5;0.0721925;0.494652;0.0026738;0.403743;18014;387727;0.136395;0.0789703;1.72716;330.342
6;11979;396;100;26;51;52;10;0;0;0;9.509;38.8753;47.8739;0.969623;4.08827;1.99196;2428.04;0;0.315508;5;0.106952;0.743316;0.00534759;0.684492;11979;393762;0.202692;0.0746316;2.7159;426.299
7;14720;459;216;26;58;55;10;0;0;0;9.37461;45.2332;50.8976;0.978288;4.82507;1.88827;2839.52;0;0.449198;5;0.104278;0.590909;0.0106952;1;14720;391021;0.192903;0.0894399;2.15679;580.604
8;11149;502;265;26;51;42;9;0.328462;0.167026;0.0184123;9.72177;38.2629;45.4138;0.967184;3.9358;1.96305;3041.44;0;0.229947;5;0.144385;1;0.0106952;0.834225;11149;394592;0.272799;0.079194;3.44469;651.944
9;15674;417;267;27;63;62;9;0;0;0;9.45602;43.2126;55.1869;0.975764;4.56986;2.95711;2295.75;0;0.208556;5;0.0802139;0.336898;0.0106952;0.919786;15674;390067;0.146469;0.0878499;1.66726;257.807
10;11671;385;193;28;53;60;10;0;0;0;9.5042;37.6583;49.6762;0.967628;3.96228;0.785294;1879.98;0;0.237968;5;0.0882353;0.508021;0.0106952;0.684492;11671;394070;0.161082;0.0870722;1.84998;299.616
11;15530;294;299;29;62;61;11;0;0;0;9.5595;43.54;54.1579;0.9756;4.55463;-0.835666;2162.64;0;0.221925;5;0.0775401;0.251337;0.0106952;0.454545;15530;331831;0.139255;0.0829779;1.67822;230.677
12;15443;505;18;32;64;48;10;0;0;0;9.4116;43.5868;55.3985;0.976409;4.63118;1.74239;2188.87;0;0.197861;5;0.0775401;0.326203;0.0106952;0.403743;15443;235591;0.141738;0.0689532;2.05557;286.071
13;17461;124;186;32;64;65;11;0;0;0;9.18874;49.5407;55.4846;0.982648;5.39146;0.853369;2509.49;0;0.181818;5;0.0748663;0.529412;0.0026738;0.435829;17461;388280;0.143719;0.0753021;1.90857;313.457
14;20640;303;179;33;64;64;10;0;0;0;8.91571;55.5321;58.4157;0.987028;6.22857;1.15702;2683.11;0;0.179144;5;0.0668449;0.320856;0.0026738;0.494652;20640;385101;0.129995;0.083505;1.55673;272.372
15;18920;90;262;33;65;62;11;0;0;0;9.11892;51.9985;56.3088;0.984503;5.70226;2.49839;2892.46;0;0.23262;5;0.0775401;0.42246;0;0.529412;18920;386821;0.152878;0.0765129;1.99806;355.059
16;12533;460;125;34;50;54;11;0;0;0;9.35966;42.7988;46.3459;0.975794;4.57268;0.289835;3094.81;0;0.449198;5;0.131016;0.684492;0.0106952;0.743316;12533;393208;0.246932;0.079033;3.12441;515.668
17;15600;126;315;34;62;63;10;0;0;0;9.30914;45.7357;53.4647;0.979066;4.91299;0.552474;2208.35;0;0.219251;5;0.0775401;0.291444;0.0106952;0.42246;15600;282138;0.14156;0.084359;1.67807;251.697
18;19348;249;180;36;64;65;11;0;0;0;8.92048;53.6616;57.5348;0.986086;6.01555;2.11794;2140.99;0;0.149733;5;0.0588235;0.294118;0.0026738;0.494652;19348;386393;0.110656;0.0866289;1.27736;228.7
19;14133;455;215;36;59;55;10;0;0;0;9.33714;45.2913;49.9882;0.978519;4.85066;-1.38612;2922.48;0;0.641711;5;0.112299;0.925134;0.013369;1;14133;391608;0.206786;0.0849113;2.43532;472.994
