id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;13967;336;207;15;65;62;10;0;0;0;9.40142;44.6488;49.5889;0.97758;4.74916;2.08628;1460.82;0;0.222904;5;0.0572597;0.261759;0.00613497;0.312883;13967;391774;0.10459;0.0535226;1.95414;203.437
2;13640;338;263;18;64;63;11;0;0;0;9.66382;42.5089;48.6767;0.973816;4.39876;-1.02817;1542.78;0;0.137014;5;0.0613497;0.314928;0.00408998;0.347648;13640;392101;0.113106;0.0571347;1.97964;220.376
3;15946;191;211;19;63;63;9;0;0;0;9.43218;46.6532;52.3776;0.979349;4.94617;0.96964;1614.49;0;0.114519;5;0.0552147;0.239264;0.00613497;0.466258;15946;389795;0.101247;0.0536969;1.88552;204.981
4;17238;122;306;20;66;64;10;0;0;0;9.0094;49.3696;58.0431;0.983208;5.47978;0.95999;1606.3;0;0.132924;5;0.0511247;0.200409;0.00613497;0.329243;17238;321366;0.093184;0.0515372;1.80809;195.143
5;16308;421;266;24;64;64;10;0;0;0;9.23704;46.2662;55.5856;0.979867;5.00877;-0.179344;1628.39;0;0.161554;5;0.0531697;0.271984;0.00408998;0.603272;16308;389433;0.0998512;0.0594229;1.68035;200.864
6;7156;396;100;25;47;31;10;0.222688;0.0583229;0.0153171;9.95597;26.9134;44.0993;0.929061;2.70324;1.51243;1697.45;0;0.128834;5;0.124744;1;0.00613497;0.99182;7156;398585;0.237205;0.0565365;4.19561;400.243
7;7996;509;270;25;38;43;9;0;0;0;10.0321;33.7996;41.8097;0.954936;3.36915;2.85307;2375.47;0;0.153374;5;0.153374;0.96728;0.00408998;0.89775;7996;397745;0.297083;0.0569439;5.21711;458.011
8;15156;458;211;26;59;55;10;0;0;0;9.33643;45.8494;51.8299;0.979047;4.9108;1.7282;2199.89;0;0.321063;5;0.0777096;0.492843;0.00613497;0.96728;15156;390585;0.145149;0.0668119;2.17251;459.005
9;15936;240;182;27;63;63;9;0;0;0;9.14205;49.8913;50.9076;0.983068;5.45734;2.34559;1810.62;0;0.157464;5;0.0613497;0.466258;0.00613497;0.312883;15936;389805;0.113618;0.0613385;1.85232;268.469
10;13066;388;188;28;63;62;11;0;0;0;9.39161;42.4794;50.5226;0.975254;4.52312;0.846256;1509.53;0;0.159509;5;0.0633947;0.386503;0.00613497;0.99182;13066;392675;0.115531;0.0670664;1.72264;242.433
11;16940;290;301;28;64;63;11;0;0;0;9.44342;46.9649;55.3728;0.979576;4.97329;-0.876146;1674.57;0;0.143149;5;0.0531697;0.202454;0.00408998;0.314928;16940;330421;0.0988529;0.0623371;1.58578;179.439
12;16700;121;185;31;62;63;10;0;0;0;9.25095;47.6912;54.2346;0.981006;5.15528;-2.18051;1972.01;0;0.145194;5;0.0633947;0.478528;0.00408998;0.398773;16700;389041;0.118084;0.0575022;2.05355;262.672
13;14280;501;18;32;64;47;10;0;0;0;9.43846;42.9468;51.9872;0.975551;4.55019;1.74666;1660.35;0;0.212679;5;0.0633947;0.323108;0.00613497;0.306748;14280;236754;0.11627;0.0497698;2.33615;238.178
14;5899;460;127;33;39;43;10;0;0;0;9.72891;31.8121;39.1768;0.952088;3.26985;0.87719;1933.45;0;0.257669;5;0.171779;0.99182;0.00613497;0.822086;5899;399842;0.327759;0.0593344;5.52393;490.995
15;19136;307;171;33;66;66;10;0;0;0;9.01112;50.6575;59.7058;0.984052;5.62167;0.379466;2059.57;0;0.163599;5;0.0593047;0.300613;0.00613497;0.402863;19136;386605;0.107629;0.0605764;1.77674;210.422
16;15992;95;255;34;57;60;10;0;0;0;9.26835;47.1729;52.6158;0.980509;5.08968;2.4087;2106.66;0;0.214724;5;0.0715746;0.372188;0.00613497;0.478528;15992;389749;0.131731;0.0589019;2.23645;290.189
17;14998;123;311;34;63;61;9;0;0;0;9.38474;43.686;52.9928;0.976653;4.655;1.02273;1706.56;0;0.208589;5;0.0613497;0.251534;0.00613497;0.372188;14998;294416;0.113785;0.0626481;1.81626;225.294
18;13853;454;210;35;56;53;10;0;0;0;9.34029;45.3925;48.905;0.978601;4.85985;-1.47586;2175.51;0;0.494888;5;0.0838446;0.740286;0.00613497;0.96728;13853;391888;0.157043;0.0640746;2.45094;382.025
19;17515;344;318;36;62;62;11;0;0;0;9.13727;48.9137;56.7799;0.982397;5.35321;2.51316;1655.86;0;0.141104;5;0.0511247;0.202454;0.00408998;0.396728;17515;271466;0.0945402;0.0675284;1.40001;161.509
20;15789;180;147;37;66;63;10;0;0;0;9.2591;44.4398;57.032;0.978054;4.79958;1.06638;1518.3;0;0.145194;5;0.0531697;0.229039;0.00817996;0.517382;15789;389952;0.0961617;0.0638815;1.50531;184.679
21;17394;248;179;38;64;66;9;0;0;0;9.11017;50.9808;54.768;0.983904;5.59603;2.74409;1554.89;0;0.122699;5;0.0490798;0.243354;0.00613497;0.466258;17394;388347;0.0893935;0.0656161;1.36237;186.994
22;12145;226;97;39;49;49;10;0;0;0;9.47692;42.0834;44.5907;0.974314;4.44062;-2.54821;1937.02;0;0.274029;5;0.0838446;0.517382;0.00408998;0.337423;12145;393596;0.15949;0.0526136;3.03135;314.24
23;17143;297;242;40;64;65;10;0;0;0;9.12458;49.3258;55.9851;0.982741;5.40582;2.76502;1538.37;0;0.100204;5;0.0490798;0.182004;0.00613497;0.441718;17143;388598;0.089738;0.0622684;1.44115;157.267
24;15866;587;35;41;64;63;10;0;0;0;9.2401;45.5163;54.6588;0.979177;4.92596;1.7648;1770.95;0;0.288344;5;0.0613497;0.376278;0.00817996;0.306748;15866;237772;0.111618;0.0530351;2.10461;241.108
