id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;14061;496;270;14;58;60;10;0;0;0;9.54937;42.7912;49.5553;0.974781;4.48105;2.33698;2764.17;0;0.261682;5;0.0996885;0.41433;0;0.461059;14061;391680;0.196583;0.0746272;2.63421;382.344
2;16807;347;270;14;64;63;10;0;0;0;9.39075;49.2942;52.7924;0.981686;5.24923;1.45271;2511.72;0;0.186916;5;0.0778816;0.380062;0;0.299065;16807;388934;0.149446;0.0791497;1.88814;335.332
3;10809;376;82;16;45;54;10;0;0;0;9.86761;34.0944;46.812;0.957202;3.45518;2.95954;2336.05;0;0.242991;5;0.115265;0.436137;0.00934579;0.411215;10809;394932;0.216119;0.0742394;2.91111;319.397
4;17759;324;211;17;65;65;10;0;0;0;9.17695;51.488;54.7295;0.983988;5.61058;2.11226;2395.96;0;0.211838;5;0.0716511;0.29595;0.00311526;0.451713;17759;387982;0.134915;0.086392;1.56166;288.376
5;17409;183;198;19;65;65;10;0;0;0;9.24944;49.9099;54.2715;0.982678;5.39599;0.833065;2485;0;0.183801;5;0.0778816;0.323988;0.00934579;0.82866;17409;388332;0.142742;0.0836559;1.7063;283.63
6;16668;452;192;22;60;62;10;0;0;0;9.33296;47.5728;53.5736;0.980567;5.09729;0.879913;3259.02;0;0.180685;5;0.105919;0.445483;0.00934579;0.510903;16668;389073;0.195524;0.0831818;2.35056;441.683
7;17615;321;213;24;64;63;9;0;0;0;9.22182;51.8045;53.7269;0.984028;5.6176;2.18207;2469.8;0;0.174455;5;0.0747664;0.29595;0.00311526;0.682243;17615;388126;0.14021;0.0998048;1.40484;289.571
8;18242;434;270;25;65;65;11;0;0;0;9.0188;50.8115;57.7698;0.984122;5.63395;2.84141;2492.16;0;0.249221;5;0.0716511;0.461059;0.00311526;0.517134;18242;387499;0.136616;0.0905048;1.50949;317.911
9;13003;456;111;27;57;56;11;0;0;0;9.79407;41.4974;46.7461;0.971749;4.23699;1.03029;2676.99;0;0.333333;5;0.105919;0.429907;0;0.489097;13003;392738;0.205874;0.0861889;2.38864;404.719
10;13299;242;179;29;61;60;11;0;0;0;9.22337;44.7148;47.7532;0.978495;4.84799;-3.09923;2791.5;0;0.420561;5;0.115265;0.915888;0.0124611;0.657321;13299;392442;0.209903;0.0985678;2.12953;447.603
11;15811;114;176;30;52;61;11;0;0;0;9.3368;46.3743;52.3803;0.979522;4.96683;-0.0532713;3322.78;0;0.283489;5;0.11215;0.757009;0.00623053;0.707165;15811;389930;0.210154;0.0936919;2.24304;462.943
12;15779;379;192;30;63;67;10;0;0;0;9.05793;43.945;59.9567;0.978527;4.85154;-0.00326149;2405.4;0;0.239875;5;0.0809969;0.445483;0.00311526;0.682243;15779;389962;0.152443;0.105158;1.44967;295.997
13;7194;489;12;31;51;35;11;0;0;0;9.58098;28.3374;45.6653;0.941109;2.95767;1.60577;1787.38;0;0.601246;5;0.127726;0.856698;0;0.613707;7194;223407;0.248453;0.0748995;3.31715;421.957
14;11106;411;99;31;63;49;10;0;0;0;9.55695;38.2721;46.5935;0.96832;4.00463;2.59854;2369.27;0;0.454829;5;0.11215;0.489097;0.00623053;0.663551;11106;394635;0.213331;0.0915279;2.33078;403.203
15;16023;96;244;32;60;55;10;0;0;0;9.31392;46.9907;52.6946;0.98016;5.04521;1.83895;4108.5;0;0.373832;5;0.130841;0.685358;0;0.757009;16023;389718;0.256411;0.0923187;2.77745;639.291
16;11993;406;314;32;59;48;10;0;0;0;9.5758;36.2988;52.0827;0.964576;3.79068;1.77535;2505.83;0;0.305296;5;0.11215;0.744548;0.00934579;0.996885;11993;297421;0.20894;0.0923356;2.26283;432.434
17;13239;178;137;33;58;60;11;0;0;0;9.50162;35.7387;56.8595;0.964011;3.76133;0.765865;2506.23;0;0.302181;5;0.102804;0.398754;0.0124611;1;13239;392502;0.189306;0.0998225;1.89642;331.309
18;18194;314;159;33;63;66;11;0;0;0;9.09621;49.6486;57.5313;0.983073;5.45816;0.0342588;3518.85;0;0.336449;5;0.102804;0.682243;0.00934579;0.676012;18194;387547;0.193405;0.0993967;1.94579;493.266
19;17633;286;301;33;61;65;11;0;0;0;9.29391;46.7787;58.2607;0.980065;5.03326;-0.7641;2635.85;0;0.218069;5;0.0841121;0.286604;0.0155763;0.433022;17633;329728;0.149483;0.104449;1.43116;241.161
20;18075;226;304;33;64;63;9;0;0;0;9.06306;51.6628;55.5171;0.984492;5.70037;-0.0672664;2482.19;0;0.143302;5;0.0778816;0.258567;0.0155763;0.433022;18075;320529;0.137326;0.0928588;1.47887;210.908
21;11284;115;318;35;48;52;9;0;0;0;9.55765;38.6942;45.6829;0.969014;4.04851;-2.67856;2593.5;0;0.504673;5;0.124611;0.563863;0.0124611;0.685358;11284;277697;0.229837;0.0901175;2.55042;394.567
22;12751;483;151;36;52;50;11;0;0;0;9.86287;40.9677;45.6177;0.970588;4.15373;0.998978;2715.22;0;0.23676;5;0.11215;0.476635;0.00311526;0.510903;12751;392990;0.21294;0.092722;2.29654;431.428
23;15144;438;208;36;61;63;11;0;0;0;9.46427;45.6327;51.0216;0.978256;4.82157;0.329521;3144.48;0;0.342679;5;0.109034;0.507788;0.00311526;0.510903;15144;390597;0.207636;0.0996662;2.08332;474.331
24;16861;284;239;36;63;65;11;0;0;0;9.13508;48.8888;55.7086;0.982388;5.35177;2.72643;2328.28;0;0.140187;5;0.0778816;0.258567;0.0124611;0.915888;16861;388880;0.138087;0.107273;1.28725;215.825
25;17375;230;241;36;64;62;9;0;0;0;9.27478;51.5581;51.9674;0.983687;5.55895;-0.0148526;2722.3;0;0.208723;5;0.0872274;0.433022;0.0124611;0.915888;17375;388366;0.156678;0.104926;1.49322;344.953
26;14015;334;313;36;61;64;10;0;0;0;9.45944;42.7947;51.1715;0.975264;4.52402;-0.230407;2424.96;0;0.286604;5;0.0965732;0.401869;0.0155763;0.996885;14015;283723;0.173025;0.0989101;1.74931;263.453
27;12492;406;313;38;56;52;10;0;0;0;9.43803;37.9621;51.7575;0.968602;4.02225;1.8772;2603.44;0;0.23676;5;0.115265;0.996885;0.0124611;0.844237;12492;305679;0.208406;0.0903473;2.30672;556.869
28;10731;228;84;39;48;45;10;0.0750578;0.0243777;0.0118681;9.49684;40.5017;42.522;0.972121;4.26475;-2.40062;3117.6;0;0.445483;5;0.152648;1;0.00623053;0.707165;10731;395010;0.290522;0.0809432;3.58922;696.457
29;13943;251;180;40;64;63;9;0;0;0;9.35436;43.8267;50.706;0.976956;4.68516;-2.81389;2260.43;0;0.193146;5;0.0903427;0.482866;0.0124611;0.915888;13943;391798;0.162119;0.0965026;1.67995;374.283
30;16413;576;25;41;63;54;10;0;0;0;9.19011;45.7607;55.982;0.979626;4.97935;1.90546;3101.47;0;0.423676;5;0.0965732;0.694704;0;0.445483;16413;230295;0.188963;0.082526;2.28973;462.382
31;19123;229;311;43;65;67;10;0;0;0;8.98776;53.7747;56.7835;0.985934;5.98311;2.79305;2509.29;0;0.161994;5;0.0716511;0.258567;0.00623053;0.433022;19123;290291;0.131218;0.0957549;1.37035;222.387
32;9154;523;266;45;46;48;10;0;0;0;9.97727;30.9629;43.5328;0.94666;3.10334;2.93328;2008.46;0;0.358255;5;0.11838;0.451713;0.00934579;0.445483;9154;396587;0.219408;0.0714165;3.07222;281.519
33;19259;167;256;46;65;64;10;0;0;0;9.11791;52.6001;56.632;0.984861;5.76888;2.57148;2719.39;0;0.17757;5;0.0747664;0.320872;0.00623053;0.682243;19259;386482;0.141201;0.088757;1.59087;287.157
34;12663;370;144;47;61;56;10;0;0;0;9.37613;42.8246;46.3695;0.975738;4.56741;0.861514;2577.41;0;0.239875;5;0.109034;0.676012;0.00623053;0.676012;12663;393078;0.203537;0.0830782;2.44994;392.774
35;17574;579;31;49;63;61;10;0;0;0;9.06984;49.6357;55.6927;0.983163;5.47261;2.30638;3147.81;0;0.249221;5;0.0934579;0.454829;0.00311526;0.694704;17574;244380;0.179116;0.0802716;2.23138;398.761
36;18884;170;137;50;66;66;10;0;0;0;8.98102;51.2722;59.4381;0.984539;5.70895;0.727651;2350.2;0;0.183801;5;0.0685358;0.277259;0.00934579;0.88785;18884;367536;0.124454;0.0805091;1.54584;256.301
