id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2417;559;27;0;65;58;0;0;0;0;59.4269;65.1833;0;0.410881;1.09687;-2.97197;299.262;0;0.0888889;7;0.0711111;0.36;0;0.0755556;2417;20550;0.123815;0.00836143;14.8079;52.5586
2;3135;273;49;0;77;67;0;0;0;0;64.4128;77.2418;0;0.551898;1.19917;-2.96562;481.058;0;0.0444444;7;0.0888889;0.36;0;0.862222;3135;25043;0.153448;0.0263816;5.81649;78.5485
3;4511;156;127;0;81;79;0;0;0;0;75.1982;89.2754;0;0.538982;1.1872;2.43333;2285.4;0;0.177778;8;0.271111;0.888889;0;0.36;4511;43450;0.506632;0.0115388;43.907;320.92
4;2699;818;170;0;62;67;0;0.593182;0.136339;0;60.9673;69.4924;0;0.4799;1.13983;2.12162;1400.92;0;0.328889;7;0.271111;1;0;0.253333;2699;34550;0.519053;0.00980181;52.9548;247.199
5;2999;400;274;0;70;63;0;0;0;0;60.6526;70.8284;0;0.516426;1.16777;3.10239;777.56;0;0.328889;7;0.133333;0.631111;0;0.253333;2999;34250;0.259274;0.0100838;25.7119;140.001
6;2160;511;307;0;53;63;0;0;0;0;53.4467;64.5212;0;0.560197;1.20721;1.31682;284.231;0;0.177778;6;0.0711111;0.328889;0;0.435556;2160;25729;0.131588;0.0101567;12.9558;45.3483
7;2620;368;397;0;62;62;0;0;0;0;56.3287;64.5161;0;0.48755;1.14535;0.800316;514.271;0;0.208889;6;0.102222;0.435556;0;0.404444;2620;25269;0.196287;0.00824931;23.7943;80.4843
8;3981;160;400;0;73;92;0;0;0;0;66.742;87.4951;0;0.646625;1.31095;2.0645;971.458;0;0.253333;8;0.133333;0.604444;0;0.542222;3981;43980;0.244025;0.0287562;8.486;156.584
9;4350;245;432;0;77;88;0;0;0;0;71.256;93.2827;0;0.645369;1.30912;2.06994;999.031;0;0.284444;8;0.12;0.542222;0;0.622222;4350;43611;0.229664;0.0384934;5.96632;156.278
10;2616;478;434;0;60;65;0;0;0;0;52.5643;69.4455;0;0.653515;1.32115;1.03631;505.244;0;0.164444;6;0.102222;0.435556;0;0.346667;2616;25273;0.193136;0.0110111;17.5402;86.3169
11;1666;231;455;0;55;51;0;0;0;0;42.1485;62.2024;0;0.735428;1.47579;-2.68963;382.364;0;0.0888889;5;0.12;0.511111;0;0.604444;1666;17655;0.22951;0.0654108;3.50875;68.8671
12;2468;698;490;0;66;59;0;0;0;0;57.7757;64.3312;0;0.439795;1.11346;-2.91995;482.467;0;0.133333;7;0.102222;0.497778;0;0.284444;2468;34781;0.195489;0.00978308;19.9823;87.9413
13;2355;463;535;0;62;61;0;0;0;0;60.4096;60.833;0;0.117778;1.00701;2.68672;358.911;0;0.0888889;6;0.0888889;0.404444;0;0.404444;2355;25534;0.152404;0.0128416;11.868;67.3721
14;2495;587;540;0;65;57;0;0;0;0;55.6871;64.5455;0;0.505618;1.15907;2.73304;340.436;0;0.0444444;6;0.0711111;0.346667;0;0.586667;2495;25394;0.136447;0.0186888;7.30103;62.8761
15;2381;321;541;0;64;58;0;0;0;0;59.2748;62.5769;0;0.320553;1.05571;-3.10973;649.724;0;0.404444;6;0.151111;0.622222;0;0.48;2381;25508;0.272879;0.0128249;21.2773;117.809
16;2573;633;628;0;61;65;0;0;0;0;61.372;67.3891;0;0.413042;1.09804;1.24447;651.507;0;0.0444444;7;0.133333;0.586667;0;0.466667;2573;34676;0.25321;0.0189409;13.3684;124.962
17;2552;670;734;0;68;59;0;0;0;0;52.2075;72.6213;0;0.695113;1.39101;2.62653;546.507;0;0.328889;6;0.12;0.466667;0;0.555556;2552;25337;0.214148;0.0112678;19.0053;86.4722
