id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2316;562;27;0;63;59;0;0;0;0;59.6264;62.7285;0;0.310581;1.05203;-3.03854;267.466;0;0.0840336;7;0.0672269;0.285714;0;0.0714286;2316;20651;0.115486;0.007973;14.4846;43.6894
2;3117;283;50;0;68;74;0;0;0;0;65.1256;76.3367;0;0.521687;1.17215;2.02527;460.176;0;0.113445;7;0.0840336;0.340336;0;0.852941;3117;24482;0.147633;0.0342294;4.31306;72.5651
3;4651;176;117;0;81;80;0;0;0;0;76.1782;88.402;0;0.507376;1.16046;2.40147;2236.57;0;0.184874;8;0.256303;0.920168;0;0.340336;4651;43310;0.480878;0.0121265;39.655;305.728
4;2789;825;174;0;69;60;0;0.577919;0.118636;0;60.6458;69.6372;0;0.491491;1.14826;-2.98613;1441.38;0;0.642857;7;0.268908;1;0;0.256303;2789;34460;0.516807;0.00941814;54.8736;248.729
5;2910;392;262;0;67;65;0;0;0;0;61.431;69.4266;0;0.465907;1.13016;2.50515;737.353;0;0.239496;7;0.142857;0.605042;0;0.12605;2910;34339;0.253386;0.00843021;30.0569;121.809
6;2120;512;307;0;51;63;0;0;0;0;52.5188;63.7088;0;0.566069;1.21307;1.30744;281.269;0;0.142857;6;0.0714286;0.357143;0;0.184874;2120;25769;0.132674;0.007364;18.0165;50.8709
7;2598;369;387;0;58;64;0;0;0;0;56.7948;63.5606;0;0.448958;1.11913;1.43764;480.971;0;0.298319;6;0.0966387;0.411765;0;0.369748;2598;25291;0.18513;0.0079127;23.3966;78.3923
8;3893;163;393;0;68;94;0;0;0;0;63.818;88.098;0;0.689382;1.38046;1.91741;832.84;0;0.357143;8;0.113445;0.5;0;0.52521;3893;44068;0.213933;0.0275429;7.76726;136.891
9;2525;476;422;0;64;63;0;0;0;0;51.7314;68.0581;0;0.649798;1.3156;0.81166;461.269;0;0.226891;6;0.0966387;0.453782;0;0.310924;2525;25364;0.182681;0.00939044;19.4539;81.3569
10;4361;243;431;0;76;88;0;0;0;0;69.7691;95.0554;0;0.679167;1.36243;2.07543;924.95;0;0.214286;8;0.113445;0.52521;0;0.62605;4361;43600;0.212096;0.0387353;5.47551;146.463
11;1633;228;453;0;53;49;0;0;0;0;40.5056;61.0392;0;0.748088;1.50693;-2.57003;343.92;0;0.0966387;5;0.113445;0.52521;0;0.52521;1633;17688;0.210606;0.0593125;3.55079;56.2894
12;2457;703;490;0;69;58;0;0;0;0;56.948;64.0629;0;0.458025;1.12494;-3.10717;454.16;0;0.197479;6;0.0966387;0.512605;0;0.327731;2457;25432;0.184843;0.00783069;23.6049;79.7696
13;2466;325;528;0;63;63;0;0;0;0;60.6553;63.3645;0;0.289285;1.04467;0.95464;623.164;0;0.39916;6;0.142857;0.62605;0;0.428571;2466;25423;0.252703;0.0130071;19.4281;112.622
14;2316;458;531;0;60;60;0;0;0;0;57.4395;60.2393;0;0.301322;1.04874;3.03517;343.437;0;0.168067;6;0.0840336;0.39916;0;0.382353;2316;25573;0.148288;0.00867815;17.0876;61.2976
15;2422;591;530;0;65;57;0;0;0;0;54.3444;64.1319;0;0.53098;1.1801;2.77751;313.492;0;0.113445;6;0.0672269;0.327731;0;0.588235;2422;25467;0.129435;0.012001;10.7853;55.3699
16;2742;625;629;0;62;68;0;0;0;0;63.0333;68.3281;0;0.385974;1.084;1.65462;670.118;0;0.357143;7;0.12605;0.747899;0;0.512605;2742;34507;0.24439;0.0180842;13.514;117.042
17;2631;681;728;0;69;76;0;0;0;0;55.0465;73.3982;0;0.661471;1.33338;2.50161;540.433;0;0.298319;7;0.113445;0.483193;0;0.596639;2631;34618;0.20541;0.0164201;12.5096;89.6834
