id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2408;561;27;0;66;58;0;0;0;0;58.4247;66.149;0;0.468942;1.13221;-2.86876;294.31;0;0.116379;7;0.0689655;0.336207;0;0.0862069;2408;19980;0.122222;0.00816942;14.9609;50.323
2;3313;266;74;0;75;68;0;0;0;0;65.1396;75.0018;0;0.495677;1.1514;-2.73501;447.384;0;0.172414;7;0.0689655;0.336207;0;0.0862069;3313;29304;0.13504;0.00663468;20.3536;75.6426
3;4600;123;147;0;88;77;0;0.0500925;0.0737725;0;77.5219;90.1367;0;0.510213;1.16273;2.82622;2195.94;0;0.663793;8;0.24569;1;0;0.275862;4600;43361;0.47738;0.00800144;59.6617;321.185
4;2744;821;176;0;70;60;0;0;0;0;61.3409;71.5005;0;0.513801;1.16562;-2.88071;1244.96;0;0.306034;7;0.232759;0.840517;0;0.219828;2744;34505;0.453703;0.00905166;50.1237;195.594
5;3005;403;279;0;71;65;0;0;0;0;61.9042;71.6633;0;0.5038;1.15765;2.96452;756.5;0;0.232759;7;0.12931;0.642241;0;0.24569;3005;34244;0.251748;0.0119826;21.0094;138.991
6;2095;506;312;0;52;65;0;0;0;0;52.0272;63.153;0;0.566839;1.21384;1.62387;256.586;0;0.0258621;6;0.0689655;0.306034;0;0.538793;2095;25794;0.122475;0.0130959;9.35214;42.2571
7;3988;156;407;0;73;89;0;0;0;0;65.4304;87.7448;0;0.666294;1.34104;2.08891;947.112;0;0.202586;8;0.12931;0.538793;0;0.525862;3988;43973;0.237491;0.0256035;9.27574;151.56
8;2277;368;409;0;63;53;0;0;0;0;52.1313;61.9431;0;0.540101;1.18821;-3.04772;405.116;0;0.189655;6;0.0991379;0.392241;0;0.392241;2277;25612;0.177917;0.00886206;20.0763;64.7179
9;4397;247;440;0;82;90;0;0;0;0;71.5379;92.457;0;0.6335;1.29242;1.95249;954.263;0;0.12931;8;0.116379;0.525862;0;0.603448;4397;43564;0.217027;0.0385297;5.63273;153.805
10;2568;491;452;0;57;68;0;0;0;0;50.8149;70.8025;0;0.696352;1.39334;1.12487;466.073;0;0.172414;6;0.0991379;0.586207;0;0.318966;2568;25321;0.181493;0.0136403;13.3056;77.1659
11;1744;235;463;0;55;53;0;0;0;0;44.2439;62.3189;0;0.704243;1.40853;-2.61032;379.224;0;0.24569;5;0.116379;0.452586;0;0.538793;1744;17577;0.217445;0.0602196;3.61087;62.5963
12;2415;701;498;0;58;64;0;0;0;0;56.9649;64.6366;0;0.472538;1.13467;2.10629;436.44;0;0.116379;6;0.0991379;0.512931;0;0.159483;2415;25474;0.180721;0.00749561;24.1102;73.3088
13;2228;321;538;0;63;56;0;0;0;0;57.6483;61.5288;0;0.349509;1.06731;-3.04651;596.504;0;0.357759;6;0.146552;0.603448;0;0.452586;2228;25661;0.267731;0.0172815;15.4924;107.81
14;2487;461;536;0;64;61;0;0;0;0;60.7001;62.7285;0;0.252243;1.03342;-3.09556;312.216;0;0.0560345;6;0.0689655;0.318966;0;0.586207;2487;25402;0.125539;0.017457;7.19132;57.416
15;2354;584;541;0;64;56;0;0;0;0;54.801;63.6282;0;0.50815;1.16108;2.83856;303.233;0;0.0862069;6;0.0689655;0.318966;0;0.439655;2354;25535;0.128816;0.0205483;6.26892;52.8326
16;2577;636;625;0;60;66;0;0;0;0;61.7248;65.7864;0;0.345927;1.0658;1.64903;534.366;0;0.159483;7;0.116379;0.452586;0;0.409483;2577;34672;0.20736;0.0203627;10.1834;86.3569
17;2261;635;724;0;66;58;0;0;0;0;48.5654;70.9924;0;0.729395;1.46179;2.50717;461.323;0;0.336207;6;0.116379;0.482759;0;0.452586;2261;25628;0.204035;0.0151474;13.47;76.9879
