id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;171;1096;14;0;8;28;0;0;0;0;8.73616;26.8659;0;0.945653;3.07525;1.55959;39.863;0;0.276612;5;0.127169;0.324786;0.0108778;0.123025;171;5815;0.233117;0.0208908;11.1588;7.56361
2;1428;688;24;0;47;49;0;0;0;0;33.6115;59.4116;0;0.824584;1.7676;2.17338;217.015;0;0.207977;5;0.0833978;0.221704;0.0106188;0.0865058;1428;11916;0.151972;0.0218857;6.94389;28.5011
3;703;194;29;0;36;45;0;0;0;0;30.5178;42.6091;0;0.697867;1.3962;0.978091;75.9186;0;0.142709;5;0.0590522;0.161098;0.00621591;0.120176;703;13058;0.107992;0.0232396;4.64691;15.0328
4;660;417;138;0;32;28;0;0;0;0;25.084;33.8646;0;0.67182;1.35005;-2.60236;112.719;0;0.199689;5;0.0914267;0.237503;0.00932387;0.608132;660;18661;0.170786;0.0394691;4.32708;18.9354
5;217;511;140;0;21;18;0;338.18;92.8768;0;11.3919;24.7351;0;0.887631;2.17129;2.57025;187.323;0;1;5;0.442632;1;0.00906487;0.716395;217;19104;0.863242;0.0397744;21.7034;33.8687
6;564;795;170;0;30;25;0;0;0;0;24.8665;29.1367;0;0.521183;1.17172;3.13099;107.921;0;0.223776;5;0.102823;0.276353;0.0108778;0.378918;564;18757;0.19135;0.0373718;5.12018;19.3245
7;641;388;176;0;33;25;0;0;0;0;24.7503;33.1177;0;0.664438;1.33807;3.11644;115.283;0;0.219632;5;0.0968656;0.247864;0.00984186;0.237503;641;18680;0.179848;0.0288034;6.24397;20.6536
8;474;949;181;0;28;27;0;0;0;0;18.7283;33.583;0;0.830062;1.79317;2.4571;160.452;0;0.422429;5;0.177675;0.60373;0.00932387;0.728309;474;18847;0.338506;0.0293899;11.5178;34.0196
9;608;479;180;0;47;30;0;0;0;0;19.7949;61.1689;0;0.94619;3.09014;-2.78048;272.218;0;0.52085;5;0.2331;0.716395;0.0113958;1;608;18713;0.447726;0.0389925;11.4824;50.5943
10;613;854;202;0;25;36;0;0;0;0;20.5619;38.8052;0;0.848076;1.88724;1.90322;105.486;0;0.208754;5;0.0934987;0.250194;0.00932387;0.378918;613;18708;0.172081;0.0341849;5.03384;12.4718
11;525;776;215;0;27;26;0;0;0;0;24.5988;27.3787;0;0.439049;1.11301;-2.60482;100.495;0;0.262626;5;0.102823;0.285418;0.00932387;0.378918;525;18796;0.191418;0.0327935;5.83709;17.543
12;392;818;224;0;61;27;0;0;0;0;23.914;34.2922;0;0.716721;1.43398;-2.9525;102.718;0;0.344988;5;0.138824;0.378918;0.00932387;0.285418;392;18929;0.262036;0.0380375;6.88889;16.6227
13;346;987;241;0;18;37;0;0;0;0;16.1499;49.2377;0;0.944678;3.04879;1.63995;160.649;0;0.068376;5;0.241389;0.728309;0.0101009;0.60373;346;18975;0.464302;0.0331529;14.0049;33.9308
14;412;249;323;0;29;22;0;0;0;0;18.1974;29.2224;0;0.782446;1.60586;-2.78387;64.5224;0;0.188552;5;0.0841748;0.228179;0.00776989;0.312614;412;18909;0.156608;0.0286619;5.46397;13.4554
15;510;288;335;0;42;28;0;0;0;0;27.0789;31.106;0;0.492108;1.14872;-2.7599;70.3188;0;0.160321;5;0.0753689;0.20979;0.00776989;0.312614;510;18811;0.13788;0.0297364;4.63674;10.2611
16;641;244;374;0;25;35;0;0;0;0;23.1587;35.5758;0;0.759105;1.53617;1.36907;123.627;0;0.233359;5;0.102564;0.312614;0.0072519;0.228179;641;18680;0.192866;0.0248354;7.76576;17.7428
17;908;1057;383;0;43;33;0;0;0;0;26.4333;45.451;0;0.813491;1.71946;-2.55887;198.592;0;0.32375;5;0.117068;0.326858;0.0101009;0.268583;908;14799;0.218714;0.0338253;6.46597;34.7563
18;518;1011;409;0;21;33;0;0;0;0;20.135;33.035;0;0.792781;1.64067;1.33727;99.5555;0;0.229474;5;0.104377;0.254079;0.00958286;0.326858;518;18803;0.192192;0.0351471;5.46821;11.8632
19;605;547;417;0;31;25;0;0;0;0;24.571;31.6306;0;0.629733;1.28731;-2.82932;62.6939;0;0.121989;5;0.0580162;0.144004;0.0101009;0.156177;605;18716;0.103626;0.0283899;3.65011;10.3575
20;344;103;423;0;39;22;0;0;0;0;20.9218;24.3602;0;0.512227;1.16435;-2.63092;69.9026;0;0.231287;5;0.107486;0.32375;0.00621591;0.33929;344;18977;0.203205;0.0349029;5.82201;12.4248
21;624;1047;416;0;52;44;0;0;0;0;37.4744;52.7879;0;0.704297;1.40864;2.33925;119.039;0;0.242943;5;0.102046;0.277389;0.00958286;0.326858;624;16473;0.190767;0.0365854;5.21431;23.8234
22;396;55;431;0;23;23;0;0;0;0;18.8467;27.0428;0;0.717148;1.43488;-2.37123;73.3931;0;0.250971;5;0.0971246;0.281792;0.00595692;0.32375;396;16562;0.185336;0.0316469;5.85637;12.3413
23;637;494;435;0;33;38;0;0;0;0;27.4886;33.338;0;0.565801;1.21279;-2.94047;65.0764;0;0.131054;5;0.0567212;0.147371;0.00828788;0.156177;637;18684;0.102161;0.0276818;3.69054;11.7984
24;393;134;435;0;39;45;0;0;0;0;28.1338;42.7349;0;0.752726;1.51899;-2.61229;93.2201;0;0.331261;5;0.123802;0.33929;0.00595692;0.32375;393;18928;0.237201;0.0272458;8.70598;12.981
25;838;374;450;0;48;38;0;0;0;0;34.1906;58.7271;0;0.81305;1.71764;2.82637;147.955;0;0.193732;5;0.0940167;0.245533;0.00828788;0.237503;838;18483;0.176557;0.0211119;8.36291;15.9582
