id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3947;430;229;7;62;59;9;0;0;0;5.90606;40.6486;43.7737;0.990856;7.41166;2.84467;1272.84;0;0.403292;5;0.17284;0.950617;0.0164609;1;3947;305189;0.322483;0.123186;2.61785;216.955
2;2919;381;313;7;59;62;9;0;0;0;5.44639;33.3668;51.815;0.99446;9.51365;1.83284;1225.88;0;0.888889;5;0.222222;0.995885;0.0164609;1;2919;306217;0.419968;0.147313;2.85085;234.337
3;5309;510;227;8;62;61;9;0;0;0;6.41823;37.5113;54.4802;0.993036;8.48835;0.213477;1838.15;0;0.320988;5;0.185185;0.962963;0.0205761;1;5309;323148;0.346232;0.120956;2.86246;311.858
4;6231;313;253;8;62;60;9;0;0;0;7.18833;42.698;49.6851;0.989479;6.91191;2.91036;2362.03;0;0.987654;5;0.197531;0.987654;0.0123457;1;6231;322226;0.379077;0.169389;2.23791;397.173
5;5314;353;256;7;61;64;9;1.34093;0.971281;0.0245178;6.73481;39.4595;49.7258;0.990786;7.38341;0.0987188;2120.91;0;0.600823;5;0.213992;1;0.0205761;1;5314;323143;0.399117;0.14648;2.72471;362.596
6;5816;397;254;8;61;65;9;0;0;0;6.88851;42.3282;51.0272;0.990846;7.40759;0.584897;2304.6;0;0.8107;5;0.209877;0.995885;0.0164609;1;5816;322641;0.396251;0.123793;3.20091;395.774
7;6601;271;269;8;64;60;9;0.373389;0.374058;0.00802986;6.78171;41.9838;58.1738;0.993182;8.57804;0.313083;2988.84;0;0.707819;5;0.234568;1;0.0123457;1;6601;321856;0.452785;0.191322;2.36662;557.388
8;4544;541;295;8;62;65;9;0;0;0;6.25866;39.8355;48.9181;0.991782;7.81607;2.75719;1431.26;0;0.773663;5;0.168724;0.946502;0.0164609;1;4544;323913;0.314979;0.119604;2.63351;236.754
9;4993;490;302;8;59;62;9;0;0;0;6.70902;41.7269;46.2109;0.989405;6.88788;2.1189;1522.72;0;0.703704;5;0.164609;0.954733;0.0164609;1;4993;323464;0.304969;0.127566;2.39067;250.11
10;6116;429;321;7;66;63;9;0;0;0;6.2071;37.827;64.5867;0.995371;10.4053;2.33732;2288.07;0;0.641975;5;0.197531;0.983539;0.0164609;1;6116;322341;0.374113;0.146112;2.56045;375.783
11;8252;253;172;8;65;61;9;1.02366;0.67832;0.0319573;6.41287;48.5475;62.3578;0.994698;9.72384;0.210246;3880.18;0;0.485597;5;0.246914;1;0.0205761;1;8252;339526;0.470207;0.208926;2.25059;630.22
12;6227;348;180;9;65;61;9;0.462881;0.26135;0.0142425;6.80561;40.7696;58.4981;0.99321;8.59557;3.05318;2808.5;0;0.436214;5;0.238683;1;0.0205761;1;6227;341551;0.451019;0.170468;2.64577;481.482
13;6382;527;231;8;64;66;9;0;0;0;6.57242;38.6826;61.6139;0.994294;9.37462;0.28134;2321.47;0;0.522634;5;0.193416;0.962963;0.0164609;1;6382;341396;0.363751;0.125779;2.89198;375.202
14;7548;215;251;9;66;62;10;0.459231;0.55661;0.0199184;6.842;48.4144;56.4027;0.992615;8.2436;2.97294;3614.74;0;0.72428;5;0.246914;1;0.0123457;1;7548;340230;0.478897;0.22298;2.14772;601.074
15;8099;159;272;9;63;63;9;0.88607;1.56936;0.0538177;7.30105;46.5902;52.9528;0.990449;7.25276;0.651974;4162.2;0;0.596708;5;0.26749;1;0.0164609;1;8099;339679;0.513913;0.204725;2.51026;641.433
16;4935;478;332;9;61;65;9;1.00495;0.714327;0.0191623;6.5238;42.7569;53.7175;0.992598;8.23409;1.78833;1878.69;0;0.534979;5;0.201646;1;0.0164609;1;4935;342843;0.380688;0.147563;2.57984;329.156
17;8304;261;348;9;65;63;9;2.21256;2.90764;0.070848;7.95273;43.5187;52.6466;0.988525;6.61995;2.88573;4177.96;0;0.481481;5;0.259259;1;0.0123457;1;8304;339474;0.503126;0.227231;2.21416;701.661
18;8124;321;179;9;65;62;9;0.365188;0.206191;0.0112366;7.81576;42.15;57.4848;0.990714;7.35498;0.280551;3559.81;0;0.650206;5;0.230453;1;0.0205761;1;8124;358975;0.438185;0.19672;2.22746;602.114
19;9014;218;194;9;63;66;9;0.379644;0.311233;0.0155366;7.70449;51.0524;55.1853;0.990206;7.16274;1.55567;3990.58;0;0.63786;5;0.234568;1;0.0205761;1;9014;358085;0.442709;0.221302;2.00047;661.597
20;8586;180;209;9;61;64;9;0.343602;0.415185;0.0171801;8.20185;41.0924;54.7453;0.988714;6.67475;2.26085;4190.9;0;0.674897;5;0.255144;1;0.0164609;1;8586;358513;0.488107;0.215627;2.26367;642.868
21;9386;362;349;9;64;61;10;0.336845;0.314896;0.00806277;7.79479;43.0112;57.8136;0.990869;7.41696;3.08301;4464.97;0;0.419753;5;0.246914;1;0.0164609;1;9386;357713;0.475704;0.168104;2.82982;736.047
22;9421;189;350;10;64;62;10;1.37641;2.55884;0.081058;7.60466;48.1934;55.3517;0.990517;7.27866;2.88255;5082.78;0;0.893004;5;0.279835;1;0.0164609;1;9421;357678;0.539514;0.208106;2.59249;796.61
23;6246;353;123;11;62;63;9;1.40437;0.525796;0.0336617;6.87369;43.9862;49.4542;0.990294;7.19471;1.82307;2970.73;0;0.855967;5;0.251029;1;0.0205761;1;6246;380174;0.47562;0.167312;2.84271;511.97
24;10029;259;248;10;61;66;10;0;0;0;8.37276;45.5911;57.6395;0.989393;6.88417;1.50106;4470.79;0;0.37037;5;0.230453;0.995885;0.0123457;1;10029;376391;0.445786;0.224278;1.98765;706.068
25;7484;419;274;10;62;62;9;0;0;0;7.36096;49.3579;51.9333;0.989904;7.05524;1.20267;2560.2;0;0.353909;5;0.18107;0.995885;0.0164609;1;7484;378936;0.34209;0.137345;2.49073;377.846
26;4937;573;285;10;65;61;9;0;0;0;6.81082;42.2271;45.859;0.98891;6.73326;0.343365;1758.11;0;0.539095;5;0.1893;0.967078;0.0164609;1;4937;381483;0.356108;0.113153;3.14713;296.269
27;11711;207;312;10;63;63;11;0.147212;0.221529;0.00782286;8.66067;50.5392;53.9921;0.987051;6.23416;1.85628;5624.54;0;0.654321;5;0.246914;1;0.0123457;1;11711;374709;0.48028;0.237799;2.01969;762.501
28;7340;425;389;10;62;62;9;2.12433;1.93662;0.0453283;7.0957;50.1809;56.7835;0.992162;8.00252;0.663676;3441.56;0;0.773663;5;0.246914;1;0.0205761;1;7340;379080;0.468875;0.155125;3.02257;605.166
29;10189;211;158;11;65;61;10;2.6462;2.04009;0.169759;8.12002;43.1852;58.5692;0.990343;7.21294;2.81985;5690.42;0;0.91358;5;0.292181;1;0.0205761;1;10189;395552;0.558486;0.189832;2.942;951.087
30;6233;474;222;11;61;63;9;0;0;0;7.07038;46.6309;54.1156;0.991428;7.65384;0.689583;1977.6;0;0.378601;5;0.168724;0.975309;0.0205761;1;6233;399508;0.317278;0.139644;2.27205;283.252
31;7276;364;272;11;64;62;10;0;0;0;7.76928;46.6599;48.3699;0.987016;6.22579;1.27197;2405.78;0;0.502058;5;0.176955;0.958848;0.0164609;1;7276;398465;0.330647;0.158457;2.08667;360.832
32;5260;536;342;12;64;61;9;2.48262;1.55699;0.0550334;6.73332;38.8449;41.4001;0.986686;6.14855;2.05379;2616.59;0;0.728395;5;0.259259;1;0.0164609;1;5260;400481;0.497449;0.141613;3.51274;434.191
33;11141;299;403;11;61;64;9;3.57354;4.93557;0.127626;8.31989;44.5581;57.7626;0.989572;6.94272;1.12615;6401.49;0;0.687243;5;0.300412;1;0.0205761;1;11141;394600;0.574588;0.195456;2.93974;992.348
34;7718;349;412;12;62;62;9;1.96468;2.379;0.0701231;6.93444;45.0368;57.4623;0.992692;8.28652;2.97612;4050.02;0;0.967078;5;0.27572;1;0.0205761;1;7718;398023;0.524747;0.16824;3.11904;715.84
35;8391;411;110;12;62;63;9;4.96006;1.27304;0.149529;7.51421;43.5692;53.6017;0.990125;7.13337;2.73314;4413.86;0;1;5;0.27572;1;0.0205761;1;8391;397350;0.526022;0.141747;3.71099;730.643
36;9872;265;132;12;60;64;10;3.25594;1.66157;0.149494;8.53876;44.8987;49.755;0.985164;5.82696;1.29638;5833.03;0;0.572016;5;0.308642;1;0.0205761;1;9872;395869;0.590866;0.188296;3.13797;896.047
37;9869;359;159;13;65;62;9;0;0;0;7.70728;48.635;53.8891;0.98972;6.99197;2.8011;4455.68;0;0.378601;5;0.238683;0.995885;0.0205761;1;9869;395872;0.451482;0.207119;2.17982;644.077
38;6099;585;229;13;64;61;9;0;0;0;6.83458;37.0641;54.4407;0.992088;7.96547;0.367405;2730.94;0;0.510288;5;0.234568;0.99177;0.0164609;1;6099;399642;0.447768;0.123716;3.61931;456.404
39;8332;412;290;12;63;65;10;0;0;0;7.58411;46.957;58.3415;0.991515;7.69259;2.05194;2856.6;0;0.522634;5;0.18107;0.971193;0.0164609;1;8332;397409;0.342848;0.162692;2.10734;385.716
40;9865;301;115;14;63;64;10;5.48056;1.96066;0.254418;7.88251;45.9308;54.9242;0.989648;6.96785;1.77461;5864.36;0;0.510288;5;0.308642;1;0.0205761;1;9865;395876;0.594461;0.182313;3.26067;875.192
41;7571;481;119;13;65;57;9;3.61625;0.86166;0.101116;7.57761;39.4058;60.4241;0.992105;7.97403;0.369976;3678.95;0;0.806584;5;0.255144;1;0.0205761;1;7571;398170;0.485924;0.141722;3.42871;607.365
42;6701;532;145;14;61;63;9;1.78736;0.487926;0.0510027;7.64722;39.4841;47.9421;0.987196;6.26921;0.89145;3529.22;0;0.662551;5;0.27572;1;0.0164609;1;6701;399040;0.52667;0.138692;3.79741;558.508
43;11430;304;188;13;65;64;9;0.238749;0.134801;0.00734613;7.93954;50.3828;57.9912;0.990584;7.3041;0.758597;5445.05;0;0.695473;5;0.242798;1;0.00823045;1;11430;394311;0.476382;0.244664;1.94708;815.708
44;12255;209;224;13;64;66;10;1.01102;1.08517;0.0645076;7.90864;52.8629;57.1335;0.990373;7.22418;0.270047;6634.88;0;0.506173;5;0.279835;1;0.0123457;1;12255;393486;0.541402;0.28384;1.90742;996.352
45;10368;281;260;13;65;61;9;1.26518;1.18552;0.0605897;7.8197;50.602;55.4779;0.990016;7.09463;0.0676364;4720.28;0;0.386831;5;0.234568;1;0.0123457;1;10368;395373;0.455273;0.239389;1.90181;737.717
46;5720;590;306;13;62;62;9;0;0;0;7.24045;41.4406;48.7493;0.988909;6.7329;0.9274;2191.1;0;0.679012;5;0.201646;0.975309;0.0164609;1;5720;400021;0.38306;0.116152;3.29792;368.241
47;10048;376;365;13;63;66;10;0.979172;0.946849;0.033616;8.13128;43.7155;56.2798;0.989508;6.9214;0.644052;4640.65;0;0.683128;5;0.242798;1;0.0164609;1;10048;395693;0.461848;0.208754;2.2124;704.387
48;7840;523;382;14;64;64;10;4.28482;3.12167;0.109184;7.81203;39.4888;56.5207;0.990402;7.23509;2.80257;3828.4;0;0.868313;5;0.255144;1;0.0164609;1;7840;397901;0.488314;0.140573;3.47375;627.529
49;13048;248;404;13;64;64;10;8.38753;13.5103;0.483832;8.20503;48.1914;58.1283;0.989988;7.08446;2.55254;8374.81;0;0.872428;5;0.329218;1;0.0164609;1;13048;392693;0.641848;0.214761;2.98866;1151.31
50;7239;372;419;13;61;61;9;3.90492;4.39811;0.133181;6.8735;39.3317;57.3976;0.992804;8.35057;0.103456;3844.38;0;0.99177;5;0.279835;1;0.0205761;1;7239;398502;0.531063;0.167748;3.16583;691.716
51;8775;447;152;15;65;62;10;0;0;0;7.41362;45.9288;55.4214;0.991013;7.47562;0.355258;3319.28;0;0.563786;5;0.201646;0.950617;0.0205761;1;8775;396966;0.378266;0.187475;2.01768;482.091
52;7290;525;281;14;63;63;11;0.829302;0.434359;0.0204961;8.68162;45.4176;48.4712;0.983829;5.5832;3.12955;2537.07;0;0.230453;5;0.185185;1;0.0205761;1;7290;398451;0.34802;0.162558;2.1409;351.776
53;8750;454;335;14;65;63;9;0;0;0;7.95246;46.0616;50.7733;0.987658;6.38461;3.0166;3449.59;0;0.378601;5;0.209877;0.995885;0.0164609;1;8750;396991;0.394239;0.190352;2.07111;486.579
54;11213;190;392;14;63;61;10;4.58476;9.48282;0.364166;8.57042;44.112;56.0651;0.988247;6.5417;0.505487;6900.69;0;0.802469;5;0.316872;1;0.0164609;1;11213;394528;0.615414;0.196281;3.13538;1049.9
55;8311;481;398;14;65;61;9;4.58052;3.7739;0.143759;7.95858;38.9483;58.2953;0.990637;7.32484;2.5143;4451.9;0;0.897119;5;0.279835;1;0.0205761;1;8311;397430;0.53566;0.163157;3.2831;706.083
56;7366;401;420;14;64;61;9;4.58612;4.92782;0.15845;7.10738;37.7693;60.14;0.992992;8.46163;3.08488;4032.82;0;0.814815;5;0.288066;1;0.0205761;1;7366;398375;0.547491;0.161119;3.39806;692.953
57;7326;369;98;15;62;61;9;4.49585;1.19871;0.189059;7.85665;37.6658;52.7256;0.988836;6.71095;3.13015;3729;0;0.823045;5;0.26749;1;0.0205761;1;7326;398415;0.509007;0.165105;3.08292;642.368
58;7901;215;125;15;63;58;9;1.26117;0.662045;0.0910898;7.27006;39.6573;60.6869;0.992799;8.34751;2.80427;4259.53;0;0.279835;5;0.279835;1;0.0164609;1;7901;397840;0.539112;0.174094;3.09668;737.466
59;8901;569;174;15;62;61;9;2.94195;0.893835;0.0796058;7.97766;40.8364;55.0725;0.989453;6.90334;0.468213;4622.78;0;0.777778;5;0.271605;1;0.0164609;1;8901;396840;0.519355;0.140495;3.6966;718.278
60;9021;494;180;16;62;64;9;0.469087;0.183327;0.0162744;7.82181;44.8748;53.4145;0.98922;6.82892;2.31479;4178.33;0;0.938272;5;0.242798;1;0.0205761;1;9021;396720;0.463177;0.200149;2.31416;615.849
61;10419;146;186;15;60;65;9;3.29177;4.15617;0.359353;8.39851;39.1807;58.0928;0.989495;6.91704;2.01487;6458.83;0;0.868313;5;0.320988;1;0.0205761;1;10419;395322;0.619907;0.194635;3.18498;949.276
62;8901;118;232;15;60;61;11;2.92708;5.87047;0.36879;9.34582;36.5497;48.1154;0.980955;5.14834;1.96927;5336.37;0;0.884774;5;0.308642;1;0.0164609;1;8901;396840;0.599523;0.198878;3.01453;804.776
